model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step35000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.186693
v52_random_conv5way_step35000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.103450
v52_random_conv5way_step35000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.466260
v52_random_conv5way_step35000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.080331
v52_random_conv5way_step35000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.292938
v52_random_conv5way_step35000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.245865
v52_random_conv5way_step35000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.181326
v52_random_conv5way_step35000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step35000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.151669
v52_random_conv5way_step35000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.062703
v52_random_conv5way_step35000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.199284
v52_random_conv5way_step35000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.290804
v52_random_conv5way_step35000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.016224
v52_random_conv5way_step35000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.380700
v52_random_conv5way_step35000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.204528
v52_random_conv5way_step35000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.004272
v52_random_conv5way_step35000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.176081
v52_random_conv5way_step35000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.049573
v52_random_conv5way_step35000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.175097
v52_random_conv5way_step35000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.103890
v52_random_conv5way_step35000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.025052
v52_random_conv5way_step35000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.151012
v52_random_conv5way_step35000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.165756
v52_random_conv5way_step35000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.173127
v52_random_conv5way_step35000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.113041
v52_random_conv5way_step35000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.081967
v52_random_conv5way_step35000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.196935
v52_random_conv5way_step35000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.272235
v52_random_conv5way_step35000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.085915
v52_random_conv5way_step35000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.119661
v52_random_conv5way_step35000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.275906
v52_random_conv5way_step35000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.487632
v52_random_conv5way_step35000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.117122
v52_random_conv5way_step35000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.044455
v52_random_conv5way_step35000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.002591
v52_random_conv5way_step35000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.393484
v52_random_conv5way_step35000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.245371
v52_random_conv5way_step35000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.090362
v52_random_conv5way_step35000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.157354
v52_random_conv5way_step35000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.059381
v52_random_conv5way_step35000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.398227
v52_random_conv5way_step35000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.138582
v52_random_conv5way_step35000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.252878
v52_random_conv5way_step35000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.022263
v52_random_conv5way_step35000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.096046
v52_random_conv5way_step35000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.151669
v52_random_conv5way_step35000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step35000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	0.016654
v52_random_conv5way_step35000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.322692
v52_random_conv5way_step35000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.235882
v52_random_conv5way_step35000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.007540
v52_random_conv5way_step35000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.537863
v52_random_conv5way_step35000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.077841
v52_random_conv5way_step35000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.174388
v52_random_conv5way_step35000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.878462
v52_random_conv5way_step35000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.129418
v52_random_conv5way_step35000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.048556
v52_random_conv5way_step35000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.176926
v52_random_conv5way_step35000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.136143
v52_random_conv5way_step35000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.128351
v52_random_conv5way_step35000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.087637
v52_random_conv5way_step35000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.238415
v52_random_conv5way_step35000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.180150
v52_random_conv5way_step35000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.303719
v52_random_conv5way_step35000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.062980
v52_random_conv5way_step35000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.473574
v52_random_conv5way_step35000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.661260
v52_random_conv5way_step35000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.199502
v52_random_conv5way_step35000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.110037
v52_random_conv5way_step35000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.305129
v52_random_conv5way_step35000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.286390
v52_random_conv5way_step35000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.379530
v52_random_conv5way_step35000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.261725
v52_random_conv5way_step35000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.348229
v52_random_conv5way_step35000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.195577
v52_random_conv5way_step35000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.000855
v52_random_conv5way_step35000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.124491
v52_random_conv5way_step35000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.678364
v52_random_conv5way_step35000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.201300
v52_random_conv5way_step35000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.346962
v52_random_conv5way_step35000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.145308
v52_random_conv5way_step35000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.246877
v52_random_conv5way_step35000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.158344
v52_random_conv5way_step35000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.062703
v52_random_conv5way_step35000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.016654
v52_random_conv5way_step35000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step35000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.368600
v52_random_conv5way_step35000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.167200
v52_random_conv5way_step35000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.438416
v52_random_conv5way_step35000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.201243
v52_random_conv5way_step35000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.288555
v52_random_conv5way_step35000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.317046
v52_random_conv5way_step35000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.048597
v52_random_conv5way_step35000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.286688
v52_random_conv5way_step35000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.307021
v52_random_conv5way_step35000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.669188
v52_random_conv5way_step35000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.570715
v52_random_conv5way_step35000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.199728
v52_random_conv5way_step35000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.307831
v52_random_conv5way_step35000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.100894
v52_random_conv5way_step35000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.370554
v52_random_conv5way_step35000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.369763
v52_random_conv5way_step35000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.042347
v52_random_conv5way_step35000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.390719
v52_random_conv5way_step35000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.301102
v52_random_conv5way_step35000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.421074
v52_random_conv5way_step35000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.033073
v52_random_conv5way_step35000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.203607
v52_random_conv5way_step35000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.367813
v52_random_conv5way_step35000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.338809
v52_random_conv5way_step35000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.319782
v52_random_conv5way_step35000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.250184
v52_random_conv5way_step35000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.007888
v52_random_conv5way_step35000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.200737
v52_random_conv5way_step35000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.287232
v52_random_conv5way_step35000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.421129
v52_random_conv5way_step35000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.176972
v52_random_conv5way_step35000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.340553
v52_random_conv5way_step35000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.166458
v52_random_conv5way_step35000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.417831
v52_random_conv5way_step35000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.315896
v52_random_conv5way_step35000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.199284
v52_random_conv5way_step35000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.322692
v52_random_conv5way_step35000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.368600
v52_random_conv5way_step35000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step35000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.077330
v52_random_conv5way_step35000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.265887
v52_random_conv5way_step35000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.098124
v52_random_conv5way_step35000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.057118
v52_random_conv5way_step35000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.395271
v52_random_conv5way_step35000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.362959
v52_random_conv5way_step35000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.327821
v52_random_conv5way_step35000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.352939
v52_random_conv5way_step35000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.362963
v52_random_conv5way_step35000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.374393
v52_random_conv5way_step35000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.386272
v52_random_conv5way_step35000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.373198
v52_random_conv5way_step35000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.247868
v52_random_conv5way_step35000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.018021
v52_random_conv5way_step35000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.396972
v52_random_conv5way_step35000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.065409
v52_random_conv5way_step35000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.172305
v52_random_conv5way_step35000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.141301
v52_random_conv5way_step35000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.055719
v52_random_conv5way_step35000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.600746
v52_random_conv5way_step35000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.338941
v52_random_conv5way_step35000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.037109
v52_random_conv5way_step35000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.314222
v52_random_conv5way_step35000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.135879
v52_random_conv5way_step35000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.036531
v52_random_conv5way_step35000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.226099
v52_random_conv5way_step35000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.099704
v52_random_conv5way_step35000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.186696
v52_random_conv5way_step35000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.062690
v52_random_conv5way_step35000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.426811
v52_random_conv5way_step35000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.116061
v52_random_conv5way_step35000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.112789
v52_random_conv5way_step35000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.158138
v52_random_conv5way_step35000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.312452
v52_random_conv5way_step35000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.290804
v52_random_conv5way_step35000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.235882
v52_random_conv5way_step35000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.167200
v52_random_conv5way_step35000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.077330
v52_random_conv5way_step35000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_random_conv5way_step35000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.242556
v52_random_conv5way_step35000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.365671
v52_random_conv5way_step35000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.481951
v52_random_conv5way_step35000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.127501
v52_random_conv5way_step35000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.244840
v52_random_conv5way_step35000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.000333
v52_random_conv5way_step35000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	0.020689
v52_random_conv5way_step35000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.097249
v52_random_conv5way_step35000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.108868
v52_random_conv5way_step35000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.010571
v52_random_conv5way_step35000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.143350
v52_random_conv5way_step35000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.091667
v52_random_conv5way_step35000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.086768
v52_random_conv5way_step35000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.233470
v52_random_conv5way_step35000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.062837
v52_random_conv5way_step35000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.204551
v52_random_conv5way_step35000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.212783
v52_random_conv5way_step35000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.296607
v52_random_conv5way_step35000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.265449
v52_random_conv5way_step35000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.156928
v52_random_conv5way_step35000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.306052
v52_random_conv5way_step35000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.031783
v52_random_conv5way_step35000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.096405
v52_random_conv5way_step35000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.330774
v52_random_conv5way_step35000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.127096
v52_random_conv5way_step35000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.136366
v52_random_conv5way_step35000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.269892
v52_random_conv5way_step35000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.401339
v52_random_conv5way_step35000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.012998
v52_random_conv5way_step35000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.255715
v52_random_conv5way_step35000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	-0.036704
v52_random_conv5way_step35000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.462937
v52_random_conv5way_step35000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.283008
v52_random_conv5way_step35000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.016224
v52_random_conv5way_step35000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.007540
v52_random_conv5way_step35000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.438416
v52_random_conv5way_step35000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.265887
v52_random_conv5way_step35000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.242556
v52_random_conv5way_step35000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_random_conv5way_step35000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	0.039538
v52_random_conv5way_step35000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.149894
v52_random_conv5way_step35000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.329545
v52_random_conv5way_step35000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.087603
v52_random_conv5way_step35000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.337366
v52_random_conv5way_step35000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.276439
v52_random_conv5way_step35000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.335977
v52_random_conv5way_step35000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.370592
v52_random_conv5way_step35000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.212296
v52_random_conv5way_step35000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.452322
v52_random_conv5way_step35000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.044176
v52_random_conv5way_step35000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.171836
v52_random_conv5way_step35000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.275551
v52_random_conv5way_step35000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.248910
v52_random_conv5way_step35000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.296605
v52_random_conv5way_step35000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.317453
v52_random_conv5way_step35000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.250833
v52_random_conv5way_step35000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.281672
v52_random_conv5way_step35000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.447646
v52_random_conv5way_step35000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.316883
v52_random_conv5way_step35000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.128810
v52_random_conv5way_step35000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.112092
v52_random_conv5way_step35000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.356352
v52_random_conv5way_step35000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.226435
v52_random_conv5way_step35000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.254362
v52_random_conv5way_step35000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.387687
v52_random_conv5way_step35000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.019623
v52_random_conv5way_step35000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.762180
v52_random_conv5way_step35000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.210811
v52_random_conv5way_step35000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.375063
v52_random_conv5way_step35000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.296362
v52_random_conv5way_step35000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.373041
v52_random_conv5way_step35000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.380700
v52_random_conv5way_step35000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.537863
v52_random_conv5way_step35000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.201243
v52_random_conv5way_step35000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.098124
v52_random_conv5way_step35000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.365671
v52_random_conv5way_step35000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	0.039538
v52_random_conv5way_step35000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
