model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step35000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.221351
v52_family_mean_conv5way_step35000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.298444
v52_family_mean_conv5way_step35000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.392661
v52_family_mean_conv5way_step35000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.134667
v52_family_mean_conv5way_step35000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.204109
v52_family_mean_conv5way_step35000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step35000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.181531
v52_family_mean_conv5way_step35000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.016865
v52_family_mean_conv5way_step35000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.138814
v52_family_mean_conv5way_step35000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.345177
v52_family_mean_conv5way_step35000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.266683
v52_family_mean_conv5way_step35000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.193416
v52_family_mean_conv5way_step35000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.336741
v52_family_mean_conv5way_step35000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.160806
v52_family_mean_conv5way_step35000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.349306
v52_family_mean_conv5way_step35000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.058728
v52_family_mean_conv5way_step35000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.351421
v52_family_mean_conv5way_step35000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287913
v52_family_mean_conv5way_step35000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.160580
v52_family_mean_conv5way_step35000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.186953
v52_family_mean_conv5way_step35000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.277479
v52_family_mean_conv5way_step35000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.170416
v52_family_mean_conv5way_step35000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.040942
v52_family_mean_conv5way_step35000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.184950
v52_family_mean_conv5way_step35000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.362358
v52_family_mean_conv5way_step35000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.301353
v52_family_mean_conv5way_step35000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.046293
v52_family_mean_conv5way_step35000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.258525
v52_family_mean_conv5way_step35000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.176740
v52_family_mean_conv5way_step35000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.229244
v52_family_mean_conv5way_step35000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.208907
v52_family_mean_conv5way_step35000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.047844
v52_family_mean_conv5way_step35000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.023589
v52_family_mean_conv5way_step35000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.322125
v52_family_mean_conv5way_step35000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.158737
v52_family_mean_conv5way_step35000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.373108
v52_family_mean_conv5way_step35000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.169642
v52_family_mean_conv5way_step35000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.177613
v52_family_mean_conv5way_step35000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.150098
v52_family_mean_conv5way_step35000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.501332
v52_family_mean_conv5way_step35000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.088065
v52_family_mean_conv5way_step35000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.316497
v52_family_mean_conv5way_step35000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.185321
v52_family_mean_conv5way_step35000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.181531
v52_family_mean_conv5way_step35000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step35000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.153809
v52_family_mean_conv5way_step35000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.128542
v52_family_mean_conv5way_step35000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.187415
v52_family_mean_conv5way_step35000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.330051
v52_family_mean_conv5way_step35000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.048790
v52_family_mean_conv5way_step35000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.398251
v52_family_mean_conv5way_step35000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.206223
v52_family_mean_conv5way_step35000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.006917
v52_family_mean_conv5way_step35000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.168798
v52_family_mean_conv5way_step35000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.053602
v52_family_mean_conv5way_step35000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.145416
v52_family_mean_conv5way_step35000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.152498
v52_family_mean_conv5way_step35000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.027489
v52_family_mean_conv5way_step35000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.092821
v52_family_mean_conv5way_step35000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.117420
v52_family_mean_conv5way_step35000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.145461
v52_family_mean_conv5way_step35000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.138311
v52_family_mean_conv5way_step35000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.123026
v52_family_mean_conv5way_step35000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.240708
v52_family_mean_conv5way_step35000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.187947
v52_family_mean_conv5way_step35000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.181410
v52_family_mean_conv5way_step35000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.198066
v52_family_mean_conv5way_step35000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.283323
v52_family_mean_conv5way_step35000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.444651
v52_family_mean_conv5way_step35000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.035266
v52_family_mean_conv5way_step35000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.064751
v52_family_mean_conv5way_step35000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.030644
v52_family_mean_conv5way_step35000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.317992
v52_family_mean_conv5way_step35000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.280054
v52_family_mean_conv5way_step35000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.130640
v52_family_mean_conv5way_step35000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.055703
v52_family_mean_conv5way_step35000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.071039
v52_family_mean_conv5way_step35000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.388648
v52_family_mean_conv5way_step35000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.011719
v52_family_mean_conv5way_step35000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.218231
v52_family_mean_conv5way_step35000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.103710
v52_family_mean_conv5way_step35000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.016865
v52_family_mean_conv5way_step35000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.153809
v52_family_mean_conv5way_step35000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step35000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.102748
v52_family_mean_conv5way_step35000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.417613
v52_family_mean_conv5way_step35000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.218016
v52_family_mean_conv5way_step35000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.182446
v52_family_mean_conv5way_step35000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.500807
v52_family_mean_conv5way_step35000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.093454
v52_family_mean_conv5way_step35000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.060158
v52_family_mean_conv5way_step35000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.874568
v52_family_mean_conv5way_step35000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.039108
v52_family_mean_conv5way_step35000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.058867
v52_family_mean_conv5way_step35000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.079884
v52_family_mean_conv5way_step35000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.046333
v52_family_mean_conv5way_step35000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.216631
v52_family_mean_conv5way_step35000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.172055
v52_family_mean_conv5way_step35000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.188533
v52_family_mean_conv5way_step35000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.147313
v52_family_mean_conv5way_step35000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.168561
v52_family_mean_conv5way_step35000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.046615
v52_family_mean_conv5way_step35000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.384486
v52_family_mean_conv5way_step35000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.654894
v52_family_mean_conv5way_step35000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.173699
v52_family_mean_conv5way_step35000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.166806
v52_family_mean_conv5way_step35000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.133674
v52_family_mean_conv5way_step35000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.233522
v52_family_mean_conv5way_step35000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.401744
v52_family_mean_conv5way_step35000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.238451
v52_family_mean_conv5way_step35000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.260604
v52_family_mean_conv5way_step35000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.218801
v52_family_mean_conv5way_step35000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.026604
v52_family_mean_conv5way_step35000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.032491
v52_family_mean_conv5way_step35000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.621929
v52_family_mean_conv5way_step35000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.316038
v52_family_mean_conv5way_step35000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.244300
v52_family_mean_conv5way_step35000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.093469
v52_family_mean_conv5way_step35000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.225522
v52_family_mean_conv5way_step35000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.138814
v52_family_mean_conv5way_step35000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.128542
v52_family_mean_conv5way_step35000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.102748
v52_family_mean_conv5way_step35000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step35000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.395227
v52_family_mean_conv5way_step35000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.245157
v52_family_mean_conv5way_step35000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.375252
v52_family_mean_conv5way_step35000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.303150
v52_family_mean_conv5way_step35000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.292624
v52_family_mean_conv5way_step35000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.309971
v52_family_mean_conv5way_step35000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.185164
v52_family_mean_conv5way_step35000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.232409
v52_family_mean_conv5way_step35000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.290099
v52_family_mean_conv5way_step35000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.652206
v52_family_mean_conv5way_step35000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.533861
v52_family_mean_conv5way_step35000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.177831
v52_family_mean_conv5way_step35000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.293907
v52_family_mean_conv5way_step35000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.135881
v52_family_mean_conv5way_step35000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.321531
v52_family_mean_conv5way_step35000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.292545
v52_family_mean_conv5way_step35000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.095018
v52_family_mean_conv5way_step35000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.319014
v52_family_mean_conv5way_step35000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.295435
v52_family_mean_conv5way_step35000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.414867
v52_family_mean_conv5way_step35000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.008846
v52_family_mean_conv5way_step35000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.104747
v52_family_mean_conv5way_step35000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.375695
v52_family_mean_conv5way_step35000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.397880
v52_family_mean_conv5way_step35000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.362157
v52_family_mean_conv5way_step35000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.214262
v52_family_mean_conv5way_step35000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.035737
v52_family_mean_conv5way_step35000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.195071
v52_family_mean_conv5way_step35000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.272026
v52_family_mean_conv5way_step35000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.425612
v52_family_mean_conv5way_step35000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.089495
v52_family_mean_conv5way_step35000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.312341
v52_family_mean_conv5way_step35000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.220072
v52_family_mean_conv5way_step35000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.410726
v52_family_mean_conv5way_step35000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.345177
v52_family_mean_conv5way_step35000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.187415
v52_family_mean_conv5way_step35000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.417613
v52_family_mean_conv5way_step35000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.395227
v52_family_mean_conv5way_step35000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step35000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.043088
v52_family_mean_conv5way_step35000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.276551
v52_family_mean_conv5way_step35000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.054442
v52_family_mean_conv5way_step35000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.074715
v52_family_mean_conv5way_step35000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.471324
v52_family_mean_conv5way_step35000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.462796
v52_family_mean_conv5way_step35000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.346366
v52_family_mean_conv5way_step35000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.396171
v52_family_mean_conv5way_step35000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.364519
v52_family_mean_conv5way_step35000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.396705
v52_family_mean_conv5way_step35000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.391612
v52_family_mean_conv5way_step35000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.359653
v52_family_mean_conv5way_step35000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.255590
v52_family_mean_conv5way_step35000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.011767
v52_family_mean_conv5way_step35000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.345464
v52_family_mean_conv5way_step35000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.110850
v52_family_mean_conv5way_step35000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.102987
v52_family_mean_conv5way_step35000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.214994
v52_family_mean_conv5way_step35000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.115641
v52_family_mean_conv5way_step35000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.570379
v52_family_mean_conv5way_step35000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.329028
v52_family_mean_conv5way_step35000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.006982
v52_family_mean_conv5way_step35000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.260202
v52_family_mean_conv5way_step35000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.178306
v52_family_mean_conv5way_step35000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.026282
v52_family_mean_conv5way_step35000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.266288
v52_family_mean_conv5way_step35000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.082793
v52_family_mean_conv5way_step35000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.151505
v52_family_mean_conv5way_step35000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.148617
v52_family_mean_conv5way_step35000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.418768
v52_family_mean_conv5way_step35000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.045668
v52_family_mean_conv5way_step35000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.122595
v52_family_mean_conv5way_step35000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.204790
v52_family_mean_conv5way_step35000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.266683
v52_family_mean_conv5way_step35000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.330051
v52_family_mean_conv5way_step35000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.218016
v52_family_mean_conv5way_step35000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.245157
v52_family_mean_conv5way_step35000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.043088
v52_family_mean_conv5way_step35000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_family_mean_conv5way_step35000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.360412
v52_family_mean_conv5way_step35000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.370940
v52_family_mean_conv5way_step35000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.517066
v52_family_mean_conv5way_step35000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.113806
v52_family_mean_conv5way_step35000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.230319
v52_family_mean_conv5way_step35000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.041183
v52_family_mean_conv5way_step35000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.045178
v52_family_mean_conv5way_step35000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.174155
v52_family_mean_conv5way_step35000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.183887
v52_family_mean_conv5way_step35000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.071812
v52_family_mean_conv5way_step35000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.199985
v52_family_mean_conv5way_step35000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.035936
v52_family_mean_conv5way_step35000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.146003
v52_family_mean_conv5way_step35000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.141494
v52_family_mean_conv5way_step35000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.126608
v52_family_mean_conv5way_step35000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.014737
v52_family_mean_conv5way_step35000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.187984
v52_family_mean_conv5way_step35000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.243203
v52_family_mean_conv5way_step35000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.358048
v52_family_mean_conv5way_step35000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.098179
v52_family_mean_conv5way_step35000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.216233
v52_family_mean_conv5way_step35000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.097311
v52_family_mean_conv5way_step35000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.053539
v52_family_mean_conv5way_step35000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.240196
v52_family_mean_conv5way_step35000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.108724
v52_family_mean_conv5way_step35000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.051760
v52_family_mean_conv5way_step35000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.168900
v52_family_mean_conv5way_step35000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.342857
v52_family_mean_conv5way_step35000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.167148
v52_family_mean_conv5way_step35000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.258176
