model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step46000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.338727
v52_fvt_conv5way_step46000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.118426
v52_fvt_conv5way_step46000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.296662
v52_fvt_conv5way_step46000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.025534
v52_fvt_conv5way_step46000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.333330
v52_fvt_conv5way_step46000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.261237
v52_fvt_conv5way_step46000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.129269
v52_fvt_conv5way_step46000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.156584
v52_fvt_conv5way_step46000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275403
v52_fvt_conv5way_step46000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.162007
v52_fvt_conv5way_step46000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.011432
v52_fvt_conv5way_step46000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.132457
v52_fvt_conv5way_step46000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.389827
v52_fvt_conv5way_step46000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.266005
v52_fvt_conv5way_step46000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.059521
v52_fvt_conv5way_step46000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.259140
v52_fvt_conv5way_step46000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.208473
v52_fvt_conv5way_step46000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.232546
v52_fvt_conv5way_step46000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.232389
v52_fvt_conv5way_step46000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.057420
v52_fvt_conv5way_step46000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.016998
v52_fvt_conv5way_step46000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.299480
v52_fvt_conv5way_step46000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.161547
v52_fvt_conv5way_step46000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.336878
v52_fvt_conv5way_step46000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.150327
v52_fvt_conv5way_step46000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.183271
v52_fvt_conv5way_step46000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.121349
v52_fvt_conv5way_step46000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.509825
v52_fvt_conv5way_step46000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.107010
v52_fvt_conv5way_step46000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.338745
v52_fvt_conv5way_step46000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.240132
v52_fvt_conv5way_step46000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.172676
v52_fvt_conv5way_step46000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step46000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.137907
v52_fvt_conv5way_step46000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.090142
v52_fvt_conv5way_step46000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.224045
v52_fvt_conv5way_step46000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.298066
v52_fvt_conv5way_step46000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.037652
v52_fvt_conv5way_step46000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.418369
v52_fvt_conv5way_step46000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.177657
v52_fvt_conv5way_step46000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.005110
v52_fvt_conv5way_step46000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.164777
v52_fvt_conv5way_step46000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.055788
v52_fvt_conv5way_step46000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.189058
v52_fvt_conv5way_step46000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.140719
v52_fvt_conv5way_step46000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.027922
v52_fvt_conv5way_step46000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.134410
v52_fvt_conv5way_step46000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.165001
v52_fvt_conv5way_step46000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.170143
v52_fvt_conv5way_step46000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.155132
v52_fvt_conv5way_step46000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.099943
v52_fvt_conv5way_step46000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.195245
v52_fvt_conv5way_step46000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.207104
v52_fvt_conv5way_step46000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.148060
v52_fvt_conv5way_step46000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.136489
v52_fvt_conv5way_step46000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.260358
v52_fvt_conv5way_step46000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.451441
v52_fvt_conv5way_step46000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.047658
v52_fvt_conv5way_step46000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.015962
v52_fvt_conv5way_step46000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.055237
v52_fvt_conv5way_step46000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.345232
v52_fvt_conv5way_step46000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.272063
v52_fvt_conv5way_step46000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.132821
v52_fvt_conv5way_step46000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.080656
v52_fvt_conv5way_step46000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.023504
v52_fvt_conv5way_step46000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.390789
v52_fvt_conv5way_step46000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.071403
v52_fvt_conv5way_step46000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.183213
v52_fvt_conv5way_step46000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.068545
v52_fvt_conv5way_step46000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.033864
v52_fvt_conv5way_step46000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.137907
v52_fvt_conv5way_step46000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step46000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.081429
v52_fvt_conv5way_step46000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.371047
v52_fvt_conv5way_step46000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.206205
v52_fvt_conv5way_step46000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.195053
v52_fvt_conv5way_step46000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.490082
v52_fvt_conv5way_step46000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.070152
v52_fvt_conv5way_step46000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.100780
v52_fvt_conv5way_step46000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.875439
v52_fvt_conv5way_step46000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.065836
v52_fvt_conv5way_step46000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.021558
v52_fvt_conv5way_step46000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.082493
v52_fvt_conv5way_step46000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.080057
v52_fvt_conv5way_step46000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.148260
v52_fvt_conv5way_step46000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.131848
v52_fvt_conv5way_step46000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.212448
v52_fvt_conv5way_step46000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.113845
v52_fvt_conv5way_step46000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.233385
v52_fvt_conv5way_step46000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.037512
v52_fvt_conv5way_step46000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.389499
v52_fvt_conv5way_step46000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.659542
v52_fvt_conv5way_step46000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.148788
v52_fvt_conv5way_step46000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.205595
v52_fvt_conv5way_step46000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.173294
v52_fvt_conv5way_step46000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.222037
v52_fvt_conv5way_step46000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.320044
v52_fvt_conv5way_step46000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.240227
v52_fvt_conv5way_step46000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.267049
v52_fvt_conv5way_step46000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.181881
v52_fvt_conv5way_step46000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.046554
v52_fvt_conv5way_step46000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.036138
v52_fvt_conv5way_step46000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.637556
v52_fvt_conv5way_step46000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.274105
v52_fvt_conv5way_step46000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.268098
v52_fvt_conv5way_step46000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.096004
v52_fvt_conv5way_step46000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.172477
v52_fvt_conv5way_step46000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.094794
v52_fvt_conv5way_step46000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.090142
v52_fvt_conv5way_step46000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.081429
v52_fvt_conv5way_step46000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step46000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.364329
v52_fvt_conv5way_step46000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.264958
v52_fvt_conv5way_step46000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.370441
v52_fvt_conv5way_step46000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.295230
v52_fvt_conv5way_step46000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.322123
v52_fvt_conv5way_step46000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.261762
v52_fvt_conv5way_step46000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.150768
v52_fvt_conv5way_step46000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.215893
v52_fvt_conv5way_step46000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.254942
v52_fvt_conv5way_step46000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.651353
v52_fvt_conv5way_step46000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.525323
v52_fvt_conv5way_step46000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.153381
v52_fvt_conv5way_step46000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.246715
v52_fvt_conv5way_step46000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.143411
v52_fvt_conv5way_step46000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.337305
v52_fvt_conv5way_step46000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.285534
v52_fvt_conv5way_step46000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.105340
v52_fvt_conv5way_step46000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.357550
v52_fvt_conv5way_step46000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.265681
v52_fvt_conv5way_step46000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.405255
v52_fvt_conv5way_step46000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.030815
v52_fvt_conv5way_step46000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.144156
v52_fvt_conv5way_step46000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.373101
v52_fvt_conv5way_step46000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.430649
v52_fvt_conv5way_step46000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.366378
v52_fvt_conv5way_step46000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.242561
v52_fvt_conv5way_step46000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.017113
v52_fvt_conv5way_step46000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.217685
v52_fvt_conv5way_step46000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.311981
v52_fvt_conv5way_step46000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.416140
v52_fvt_conv5way_step46000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.168355
v52_fvt_conv5way_step46000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.320951
v52_fvt_conv5way_step46000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.228664
v52_fvt_conv5way_step46000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.406057
v52_fvt_conv5way_step46000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.326839
v52_fvt_conv5way_step46000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.224045
v52_fvt_conv5way_step46000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.371047
v52_fvt_conv5way_step46000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.364329
v52_fvt_conv5way_step46000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step46000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.065185
v52_fvt_conv5way_step46000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.229992
v52_fvt_conv5way_step46000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.117420
v52_fvt_conv5way_step46000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.081279
v52_fvt_conv5way_step46000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.419118
v52_fvt_conv5way_step46000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.399303
v52_fvt_conv5way_step46000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.326494
v52_fvt_conv5way_step46000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.402134
v52_fvt_conv5way_step46000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.346935
v52_fvt_conv5way_step46000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.381731
v52_fvt_conv5way_step46000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.378398
v52_fvt_conv5way_step46000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.355258
v52_fvt_conv5way_step46000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.266944
v52_fvt_conv5way_step46000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.001765
v52_fvt_conv5way_step46000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.362518
v52_fvt_conv5way_step46000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.070656
v52_fvt_conv5way_step46000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.081626
v52_fvt_conv5way_step46000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.223944
v52_fvt_conv5way_step46000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.087858
v52_fvt_conv5way_step46000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.572336
v52_fvt_conv5way_step46000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.273595
v52_fvt_conv5way_step46000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.050172
v52_fvt_conv5way_step46000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.262878
v52_fvt_conv5way_step46000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.112926
v52_fvt_conv5way_step46000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.028462
v52_fvt_conv5way_step46000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.247473
v52_fvt_conv5way_step46000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.064035
v52_fvt_conv5way_step46000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.122221
v52_fvt_conv5way_step46000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.163998
v52_fvt_conv5way_step46000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.409643
v52_fvt_conv5way_step46000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.049586
v52_fvt_conv5way_step46000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.092486
v52_fvt_conv5way_step46000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.197306
v52_fvt_conv5way_step46000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.235075
v52_fvt_conv5way_step46000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.298066
v52_fvt_conv5way_step46000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.206205
v52_fvt_conv5way_step46000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.264958
v52_fvt_conv5way_step46000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.065185
v52_fvt_conv5way_step46000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_fvt_conv5way_step46000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.425727
v52_fvt_conv5way_step46000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.340910
v52_fvt_conv5way_step46000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.494408
v52_fvt_conv5way_step46000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.081902
v52_fvt_conv5way_step46000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.228205
v52_fvt_conv5way_step46000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.058787
v52_fvt_conv5way_step46000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.044700
v52_fvt_conv5way_step46000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.224453
v52_fvt_conv5way_step46000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.192925
v52_fvt_conv5way_step46000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.065229
v52_fvt_conv5way_step46000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.189697
v52_fvt_conv5way_step46000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.070182
v52_fvt_conv5way_step46000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.179496
v52_fvt_conv5way_step46000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.170101
v52_fvt_conv5way_step46000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.078570
v52_fvt_conv5way_step46000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.033163
v52_fvt_conv5way_step46000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.157147
v52_fvt_conv5way_step46000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.257374
v52_fvt_conv5way_step46000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.410502
v52_fvt_conv5way_step46000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.084487
v52_fvt_conv5way_step46000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.221363
v52_fvt_conv5way_step46000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.166237
v52_fvt_conv5way_step46000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.090769
v52_fvt_conv5way_step46000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.195692
v52_fvt_conv5way_step46000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.178035
v52_fvt_conv5way_step46000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.084753
v52_fvt_conv5way_step46000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.178261
v52_fvt_conv5way_step46000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.286524
v52_fvt_conv5way_step46000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.141889
v52_fvt_conv5way_step46000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.181522
v52_fvt_conv5way_step46000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.030639
v52_fvt_conv5way_step46000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.407902
v52_fvt_conv5way_step46000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.165110
v52_fvt_conv5way_step46000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.037652
v52_fvt_conv5way_step46000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.195053
v52_fvt_conv5way_step46000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.370441
v52_fvt_conv5way_step46000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.229992
v52_fvt_conv5way_step46000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.425727
v52_fvt_conv5way_step46000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_fvt_conv5way_step46000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.107445
v52_fvt_conv5way_step46000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.224499
v52_fvt_conv5way_step46000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.227465
v52_fvt_conv5way_step46000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.277937
v52_fvt_conv5way_step46000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.239043
v52_fvt_conv5way_step46000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.217165
