model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_random_conv5way_step13000	fur_Latn:epo_Latn:21	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:21	epo_Latn:47	0.951268	0.090627
v52_random_conv5way_step13000	fur_Latn:epo_Latn:22	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:22	epo_Latn:54	0.928790	0.125401
v52_random_conv5way_step13000	fur_Latn:epo_Latn:23	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:23	epo_Latn:61	0.925053	-0.014307
v52_random_conv5way_step13000	fur_Latn:epo_Latn:24	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:24	epo_Latn:68	0.938572	0.072443
v52_random_conv5way_step13000	fur_Latn:epo_Latn:25	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:25	epo_Latn:75	0.919287	-0.068822
v52_random_conv5way_step13000	fur_Latn:epo_Latn:26	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:26	epo_Latn:82	0.951720	0.179144
v52_random_conv5way_step13000	fur_Latn:epo_Latn:27	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:27	epo_Latn:89	0.937723	-0.035819
v52_random_conv5way_step13000	fur_Latn:epo_Latn:28	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:28	epo_Latn:96	0.902033	-0.233156
v52_random_conv5way_step13000	fur_Latn:epo_Latn:29	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:29	epo_Latn:3	0.956594	0.244376
v52_random_conv5way_step13000	fur_Latn:epo_Latn:30	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:30	epo_Latn:10	0.925902	-0.117820
v52_random_conv5way_step13000	fur_Latn:epo_Latn:31	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:31	epo_Latn:17	0.919166	-0.144158
v52_random_conv5way_step13000	fur_Latn:epo_Latn:32	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:32	epo_Latn:24	0.955305	0.259526
v52_random_conv5way_step13000	fur_Latn:epo_Latn:33	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:33	epo_Latn:31	0.936455	0.135945
v52_random_conv5way_step13000	fur_Latn:epo_Latn:34	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:34	epo_Latn:38	0.959494	0.359230
v52_random_conv5way_step13000	fur_Latn:epo_Latn:35	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:35	epo_Latn:45	0.944079	-0.009060
v52_random_conv5way_step13000	fur_Latn:epo_Latn:36	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:36	epo_Latn:52	0.915440	0.104463
v52_random_conv5way_step13000	fur_Latn:epo_Latn:37	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:37	epo_Latn:59	0.958959	0.073903
v52_random_conv5way_step13000	fur_Latn:epo_Latn:38	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:38	epo_Latn:66	0.943243	0.003534
v52_random_conv5way_step13000	fur_Latn:epo_Latn:39	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:39	epo_Latn:73	0.948214	0.140274
v52_random_conv5way_step13000	fur_Latn:epo_Latn:40	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:40	epo_Latn:80	0.960983	0.218254
v52_random_conv5way_step13000	fur_Latn:epo_Latn:41	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:41	epo_Latn:87	0.947071	0.085184
v52_random_conv5way_step13000	fur_Latn:epo_Latn:42	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:42	epo_Latn:94	0.930926	-0.017323
v52_random_conv5way_step13000	fur_Latn:epo_Latn:43	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:43	epo_Latn:1	0.934874	0.088783
v52_random_conv5way_step13000	fur_Latn:epo_Latn:44	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:44	epo_Latn:8	0.950090	0.164054
v52_random_conv5way_step13000	fur_Latn:epo_Latn:45	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:45	epo_Latn:15	0.936962	0.027621
v52_random_conv5way_step13000	fur_Latn:epo_Latn:46	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:46	epo_Latn:22	0.966423	0.400365
v52_random_conv5way_step13000	fur_Latn:epo_Latn:47	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:47	epo_Latn:29	0.935124	-0.101278
v52_random_conv5way_step13000	fur_Latn:epo_Latn:48	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:48	epo_Latn:36	0.919194	-0.140334
v52_random_conv5way_step13000	fur_Latn:epo_Latn:49	tail_head_different_family_same_script	fur_Latn	epo_Latn	tail	head	Latn	Latn	Romance	Constructed	Indo-European	Constructed	fur_Latn:49	epo_Latn:43	0.893272	-0.105077
v52_random_conv5way_step13000	fur_Latn:deu_Latn:0	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:0	deu_Latn:0	0.909976	-0.019825
v52_random_conv5way_step13000	fur_Latn:deu_Latn:1	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:1	deu_Latn:7	0.912069	-0.204010
v52_random_conv5way_step13000	fur_Latn:deu_Latn:2	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:2	deu_Latn:14	0.922282	-0.044336
v52_random_conv5way_step13000	fur_Latn:deu_Latn:3	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:3	deu_Latn:21	0.931915	-0.005931
v52_random_conv5way_step13000	fur_Latn:deu_Latn:4	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:4	deu_Latn:28	0.916184	-0.242688
v52_random_conv5way_step13000	fur_Latn:deu_Latn:5	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:5	deu_Latn:35	0.907058	-0.206372
v52_random_conv5way_step13000	fur_Latn:deu_Latn:6	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:6	deu_Latn:42	0.944409	0.157600
v52_random_conv5way_step13000	fur_Latn:deu_Latn:7	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:7	deu_Latn:49	0.897195	-0.214863
v52_random_conv5way_step13000	fur_Latn:deu_Latn:8	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:8	deu_Latn:56	0.937732	-0.064198
v52_random_conv5way_step13000	fur_Latn:deu_Latn:9	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:9	deu_Latn:63	0.909933	-0.121443
v52_random_conv5way_step13000	fur_Latn:deu_Latn:10	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:10	deu_Latn:70	0.923434	-0.071980
v52_random_conv5way_step13000	fur_Latn:deu_Latn:11	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:11	deu_Latn:77	0.915164	-0.085640
v52_random_conv5way_step13000	fur_Latn:deu_Latn:12	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:12	deu_Latn:84	0.936462	0.135222
v52_random_conv5way_step13000	fur_Latn:deu_Latn:13	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:13	deu_Latn:91	0.912307	-0.192297
v52_random_conv5way_step13000	fur_Latn:deu_Latn:14	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:14	deu_Latn:98	0.937200	0.083096
v52_random_conv5way_step13000	fur_Latn:deu_Latn:15	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:15	deu_Latn:5	0.939848	-0.084272
v52_random_conv5way_step13000	fur_Latn:deu_Latn:16	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:16	deu_Latn:12	0.927309	0.037814
v52_random_conv5way_step13000	fur_Latn:deu_Latn:17	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:17	deu_Latn:19	0.949481	0.262536
v52_random_conv5way_step13000	fur_Latn:deu_Latn:18	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:18	deu_Latn:26	0.902840	-0.102765
v52_random_conv5way_step13000	fur_Latn:deu_Latn:19	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:19	deu_Latn:33	0.926954	-0.053004
v52_random_conv5way_step13000	fur_Latn:deu_Latn:20	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:20	deu_Latn:40	0.919118	-0.036202
v52_random_conv5way_step13000	fur_Latn:deu_Latn:21	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:21	deu_Latn:47	0.929134	0.042858
v52_random_conv5way_step13000	fur_Latn:deu_Latn:22	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:22	deu_Latn:54	0.900835	-0.008753
v52_random_conv5way_step13000	fur_Latn:deu_Latn:23	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:23	deu_Latn:61	0.899046	-0.157780
v52_random_conv5way_step13000	fur_Latn:deu_Latn:24	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:24	deu_Latn:68	0.912770	-0.222792
v52_random_conv5way_step13000	fur_Latn:deu_Latn:25	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:25	deu_Latn:75	0.915815	-0.079120
v52_random_conv5way_step13000	fur_Latn:deu_Latn:26	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:26	deu_Latn:82	0.932190	-0.072895
v52_random_conv5way_step13000	fur_Latn:deu_Latn:27	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:27	deu_Latn:89	0.921421	-0.123243
v52_random_conv5way_step13000	fur_Latn:deu_Latn:28	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:28	deu_Latn:96	0.942358	0.168990
v52_random_conv5way_step13000	fur_Latn:deu_Latn:29	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:29	deu_Latn:3	0.940028	0.000530
v52_random_conv5way_step13000	fur_Latn:deu_Latn:30	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:30	deu_Latn:10	0.922850	-0.108780
v52_random_conv5way_step13000	fur_Latn:deu_Latn:31	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:31	deu_Latn:17	0.913042	-0.172144
v52_random_conv5way_step13000	fur_Latn:deu_Latn:32	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:32	deu_Latn:24	0.938392	0.018356
v52_random_conv5way_step13000	fur_Latn:deu_Latn:33	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:33	deu_Latn:31	0.924149	0.078659
v52_random_conv5way_step13000	fur_Latn:deu_Latn:34	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:34	deu_Latn:38	0.914242	-0.149195
v52_random_conv5way_step13000	fur_Latn:deu_Latn:35	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:35	deu_Latn:45	0.922737	-0.046179
v52_random_conv5way_step13000	fur_Latn:deu_Latn:36	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:36	deu_Latn:52	0.890803	-0.088897
v52_random_conv5way_step13000	fur_Latn:deu_Latn:37	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:37	deu_Latn:59	0.945022	-0.054946
v52_random_conv5way_step13000	fur_Latn:deu_Latn:38	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:38	deu_Latn:66	0.952193	0.208862
v52_random_conv5way_step13000	fur_Latn:deu_Latn:39	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:39	deu_Latn:73	0.910440	-0.173915
v52_random_conv5way_step13000	fur_Latn:deu_Latn:40	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:40	deu_Latn:80	0.943071	-0.057075
v52_random_conv5way_step13000	fur_Latn:deu_Latn:41	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:41	deu_Latn:87	0.914213	-0.190127
v52_random_conv5way_step13000	fur_Latn:deu_Latn:42	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:42	deu_Latn:94	0.925339	-0.059020
v52_random_conv5way_step13000	fur_Latn:deu_Latn:43	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:43	deu_Latn:1	0.949206	0.132479
v52_random_conv5way_step13000	fur_Latn:deu_Latn:44	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:44	deu_Latn:8	0.916489	0.013267
v52_random_conv5way_step13000	fur_Latn:deu_Latn:45	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:45	deu_Latn:15	0.905111	-0.258554
v52_random_conv5way_step13000	fur_Latn:deu_Latn:46	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:46	deu_Latn:22	0.933958	0.004396
v52_random_conv5way_step13000	fur_Latn:deu_Latn:47	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:47	deu_Latn:29	0.928754	-0.145353
v52_random_conv5way_step13000	fur_Latn:deu_Latn:48	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:48	deu_Latn:36	0.941448	0.224885
v52_random_conv5way_step13000	fur_Latn:deu_Latn:49	tail_head_same_macro_family	fur_Latn	deu_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:49	deu_Latn:43	0.882046	-0.142320
v52_random_conv5way_step13000	fur_Latn:nld_Latn:0	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:0	nld_Latn:0	0.910275	-0.140888
v52_random_conv5way_step13000	fur_Latn:nld_Latn:1	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:1	nld_Latn:7	0.896617	-0.123309
v52_random_conv5way_step13000	fur_Latn:nld_Latn:2	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:2	nld_Latn:14	0.910831	-0.024756
v52_random_conv5way_step13000	fur_Latn:nld_Latn:3	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:3	nld_Latn:21	0.918127	0.096639
v52_random_conv5way_step13000	fur_Latn:nld_Latn:4	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:4	nld_Latn:28	0.886062	-0.289322
v52_random_conv5way_step13000	fur_Latn:nld_Latn:5	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:5	nld_Latn:35	0.915976	-0.058045
v52_random_conv5way_step13000	fur_Latn:nld_Latn:6	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:6	nld_Latn:42	0.908568	0.047617
v52_random_conv5way_step13000	fur_Latn:nld_Latn:7	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:7	nld_Latn:49	0.919653	-0.173258
v52_random_conv5way_step13000	fur_Latn:nld_Latn:8	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:8	nld_Latn:56	0.916650	-0.080965
v52_random_conv5way_step13000	fur_Latn:nld_Latn:9	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:9	nld_Latn:63	0.927714	-0.085833
v52_random_conv5way_step13000	fur_Latn:nld_Latn:10	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:10	nld_Latn:70	0.920668	-0.077664
v52_random_conv5way_step13000	fur_Latn:nld_Latn:11	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:11	nld_Latn:77	0.922876	-0.097377
v52_random_conv5way_step13000	fur_Latn:nld_Latn:12	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:12	nld_Latn:84	0.920556	-0.186028
v52_random_conv5way_step13000	fur_Latn:nld_Latn:13	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:13	nld_Latn:91	0.923266	-0.095781
v52_random_conv5way_step13000	fur_Latn:nld_Latn:14	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:14	nld_Latn:98	0.935298	-0.063051
v52_random_conv5way_step13000	fur_Latn:nld_Latn:15	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:15	nld_Latn:5	0.910292	-0.197299
v52_random_conv5way_step13000	fur_Latn:nld_Latn:16	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:16	nld_Latn:12	0.948980	0.013848
v52_random_conv5way_step13000	fur_Latn:nld_Latn:17	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:17	nld_Latn:19	0.922006	-0.227312
v52_random_conv5way_step13000	fur_Latn:nld_Latn:18	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:18	nld_Latn:26	0.937488	-0.009810
v52_random_conv5way_step13000	fur_Latn:nld_Latn:19	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:19	nld_Latn:33	0.909351	-0.220694
v52_random_conv5way_step13000	fur_Latn:nld_Latn:20	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:20	nld_Latn:40	0.922303	0.033582
v52_random_conv5way_step13000	fur_Latn:nld_Latn:21	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:21	nld_Latn:47	0.921532	-0.110800
v52_random_conv5way_step13000	fur_Latn:nld_Latn:22	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:22	nld_Latn:54	0.922756	0.047087
v52_random_conv5way_step13000	fur_Latn:nld_Latn:23	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:23	nld_Latn:61	0.866375	-0.231641
v52_random_conv5way_step13000	fur_Latn:nld_Latn:24	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:24	nld_Latn:68	0.915384	-0.218410
v52_random_conv5way_step13000	fur_Latn:nld_Latn:25	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:25	nld_Latn:75	0.914981	0.047393
v52_random_conv5way_step13000	fur_Latn:nld_Latn:26	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:26	nld_Latn:82	0.913749	-0.076742
v52_random_conv5way_step13000	fur_Latn:nld_Latn:27	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:27	nld_Latn:89	0.906666	-0.189064
v52_random_conv5way_step13000	fur_Latn:nld_Latn:28	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:28	nld_Latn:96	0.931467	-0.064039
v52_random_conv5way_step13000	fur_Latn:nld_Latn:29	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:29	nld_Latn:3	0.918347	-0.222304
v52_random_conv5way_step13000	fur_Latn:nld_Latn:30	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:30	nld_Latn:10	0.929569	-0.040874
v52_random_conv5way_step13000	fur_Latn:nld_Latn:31	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:31	nld_Latn:17	0.916722	-0.156375
v52_random_conv5way_step13000	fur_Latn:nld_Latn:32	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:32	nld_Latn:24	0.932905	-0.157124
v52_random_conv5way_step13000	fur_Latn:nld_Latn:33	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:33	nld_Latn:31	0.940807	0.087525
v52_random_conv5way_step13000	fur_Latn:nld_Latn:34	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:34	nld_Latn:38	0.938696	0.070136
v52_random_conv5way_step13000	fur_Latn:nld_Latn:35	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:35	nld_Latn:45	0.918621	-0.134886
v52_random_conv5way_step13000	fur_Latn:nld_Latn:36	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:36	nld_Latn:52	0.891765	0.075557
v52_random_conv5way_step13000	fur_Latn:nld_Latn:37	tail_head_same_macro_family	fur_Latn	nld_Latn	tail	head	Latn	Latn	Romance	Germanic	Indo-European	Indo-European	fur_Latn:37	nld_Latn:59	0.921206	-0.109880
