model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step33000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.399692
v52_mean_conv5way_step33000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.301152
v52_mean_conv5way_step33000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.097888
v52_mean_conv5way_step33000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.222351
v52_mean_conv5way_step33000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.221920
v52_mean_conv5way_step33000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.240364
v52_mean_conv5way_step33000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.232982
v52_mean_conv5way_step33000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.044269
v52_mean_conv5way_step33000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.009216
v52_mean_conv5way_step33000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.326567
v52_mean_conv5way_step33000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.140179
v52_mean_conv5way_step33000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.307268
v52_mean_conv5way_step33000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.169368
v52_mean_conv5way_step33000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.182064
v52_mean_conv5way_step33000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.113591
v52_mean_conv5way_step33000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.510785
v52_mean_conv5way_step33000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.093273
v52_mean_conv5way_step33000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.326111
v52_mean_conv5way_step33000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.243833
v52_mean_conv5way_step33000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.190295
v52_mean_conv5way_step33000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step33000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.179262
v52_mean_conv5way_step33000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.089735
v52_mean_conv5way_step33000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.202765
v52_mean_conv5way_step33000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.320419
v52_mean_conv5way_step33000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.035346
v52_mean_conv5way_step33000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.430544
v52_mean_conv5way_step33000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.216482
v52_mean_conv5way_step33000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.009888
v52_mean_conv5way_step33000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.188749
v52_mean_conv5way_step33000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.045774
v52_mean_conv5way_step33000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.194048
v52_mean_conv5way_step33000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.139338
v52_mean_conv5way_step33000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.026172
v52_mean_conv5way_step33000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.143711
v52_mean_conv5way_step33000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.159185
v52_mean_conv5way_step33000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.187327
v52_mean_conv5way_step33000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.063919
v52_mean_conv5way_step33000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.092654
v52_mean_conv5way_step33000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.196216
v52_mean_conv5way_step33000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.223834
v52_mean_conv5way_step33000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.130186
v52_mean_conv5way_step33000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.151179
v52_mean_conv5way_step33000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.259897
v52_mean_conv5way_step33000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.458766
v52_mean_conv5way_step33000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.059428
v52_mean_conv5way_step33000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.057650
v52_mean_conv5way_step33000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.032310
v52_mean_conv5way_step33000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.355764
v52_mean_conv5way_step33000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.272008
v52_mean_conv5way_step33000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.138076
v52_mean_conv5way_step33000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.095328
v52_mean_conv5way_step33000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.000206
v52_mean_conv5way_step33000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.394424
v52_mean_conv5way_step33000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.091820
v52_mean_conv5way_step33000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.203581
v52_mean_conv5way_step33000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.064430
v52_mean_conv5way_step33000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.037627
v52_mean_conv5way_step33000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.179262
v52_mean_conv5way_step33000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step33000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.044421
v52_mean_conv5way_step33000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.363788
v52_mean_conv5way_step33000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.220213
v52_mean_conv5way_step33000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.088744
v52_mean_conv5way_step33000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.512697
v52_mean_conv5way_step33000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.066059
v52_mean_conv5way_step33000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.122423
v52_mean_conv5way_step33000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.886253
v52_mean_conv5way_step33000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.079470
v52_mean_conv5way_step33000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.008769
v52_mean_conv5way_step33000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.116891
v52_mean_conv5way_step33000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.096389
v52_mean_conv5way_step33000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.165742
v52_mean_conv5way_step33000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.126182
v52_mean_conv5way_step33000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.239698
v52_mean_conv5way_step33000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.152786
v52_mean_conv5way_step33000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.241575
v52_mean_conv5way_step33000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.031264
v52_mean_conv5way_step33000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.414807
v52_mean_conv5way_step33000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.664759
v52_mean_conv5way_step33000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.133066
v52_mean_conv5way_step33000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.146184
v52_mean_conv5way_step33000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.200880
v52_mean_conv5way_step33000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.240440
v52_mean_conv5way_step33000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.349565
v52_mean_conv5way_step33000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.249158
v52_mean_conv5way_step33000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.292177
v52_mean_conv5way_step33000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.205017
v52_mean_conv5way_step33000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.032122
v52_mean_conv5way_step33000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.053363
v52_mean_conv5way_step33000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.655645
v52_mean_conv5way_step33000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.313684
v52_mean_conv5way_step33000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.310955
v52_mean_conv5way_step33000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.115881
v52_mean_conv5way_step33000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.202684
v52_mean_conv5way_step33000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.104023
v52_mean_conv5way_step33000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.089735
v52_mean_conv5way_step33000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.044421
v52_mean_conv5way_step33000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step33000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.357773
v52_mean_conv5way_step33000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.234214
v52_mean_conv5way_step33000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.413529
v52_mean_conv5way_step33000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.297930
v52_mean_conv5way_step33000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.314769
v52_mean_conv5way_step33000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.300937
v52_mean_conv5way_step33000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.112200
v52_mean_conv5way_step33000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.249275
v52_mean_conv5way_step33000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.243855
v52_mean_conv5way_step33000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.663685
v52_mean_conv5way_step33000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.548056
v52_mean_conv5way_step33000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.141398
v52_mean_conv5way_step33000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.273792
v52_mean_conv5way_step33000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.146762
v52_mean_conv5way_step33000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.347062
v52_mean_conv5way_step33000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.335453
v52_mean_conv5way_step33000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.113279
v52_mean_conv5way_step33000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.390350
v52_mean_conv5way_step33000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.286504
v52_mean_conv5way_step33000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.428543
v52_mean_conv5way_step33000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.061109
v52_mean_conv5way_step33000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.134350
v52_mean_conv5way_step33000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.371784
v52_mean_conv5way_step33000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.418721
v52_mean_conv5way_step33000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.353603
v52_mean_conv5way_step33000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.216642
v52_mean_conv5way_step33000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.044464
v52_mean_conv5way_step33000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.222277
v52_mean_conv5way_step33000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.300438
v52_mean_conv5way_step33000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.413426
v52_mean_conv5way_step33000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.136288
v52_mean_conv5way_step33000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.309723
v52_mean_conv5way_step33000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.218280
v52_mean_conv5way_step33000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.422618
v52_mean_conv5way_step33000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.320421
v52_mean_conv5way_step33000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.202765
v52_mean_conv5way_step33000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.363788
v52_mean_conv5way_step33000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.357773
v52_mean_conv5way_step33000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step33000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.069227
v52_mean_conv5way_step33000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.261672
v52_mean_conv5way_step33000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.086368
v52_mean_conv5way_step33000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.080758
v52_mean_conv5way_step33000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.405268
v52_mean_conv5way_step33000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.397145
v52_mean_conv5way_step33000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.335946
v52_mean_conv5way_step33000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.396693
v52_mean_conv5way_step33000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.335558
v52_mean_conv5way_step33000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.379326
v52_mean_conv5way_step33000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.401877
v52_mean_conv5way_step33000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.368593
v52_mean_conv5way_step33000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.265790
v52_mean_conv5way_step33000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.022929
v52_mean_conv5way_step33000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.364905
v52_mean_conv5way_step33000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.066129
v52_mean_conv5way_step33000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.143259
v52_mean_conv5way_step33000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.184127
v52_mean_conv5way_step33000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.068433
v52_mean_conv5way_step33000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.595855
v52_mean_conv5way_step33000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.302925
v52_mean_conv5way_step33000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.005227
v52_mean_conv5way_step33000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.254632
v52_mean_conv5way_step33000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.149051
v52_mean_conv5way_step33000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.011058
v52_mean_conv5way_step33000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.227013
v52_mean_conv5way_step33000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.081345
v52_mean_conv5way_step33000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.162568
v52_mean_conv5way_step33000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.121099
v52_mean_conv5way_step33000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.424875
v52_mean_conv5way_step33000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.069608
v52_mean_conv5way_step33000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.103596
v52_mean_conv5way_step33000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.158602
v52_mean_conv5way_step33000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.282679
v52_mean_conv5way_step33000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.320419
v52_mean_conv5way_step33000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.220213
v52_mean_conv5way_step33000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.234214
v52_mean_conv5way_step33000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.069227
v52_mean_conv5way_step33000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_mean_conv5way_step33000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.311933
v52_mean_conv5way_step33000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.363797
v52_mean_conv5way_step33000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.497441
v52_mean_conv5way_step33000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.132852
v52_mean_conv5way_step33000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.230163
v52_mean_conv5way_step33000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.011618
v52_mean_conv5way_step33000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.036852
v52_mean_conv5way_step33000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.176683
v52_mean_conv5way_step33000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.147079
v52_mean_conv5way_step33000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.027939
v52_mean_conv5way_step33000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.163467
v52_mean_conv5way_step33000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.074779
v52_mean_conv5way_step33000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.124565
v52_mean_conv5way_step33000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.193380
v52_mean_conv5way_step33000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.088397
v52_mean_conv5way_step33000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.104529
v52_mean_conv5way_step33000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.216020
v52_mean_conv5way_step33000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.246414
v52_mean_conv5way_step33000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.300184
v52_mean_conv5way_step33000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.058603
v52_mean_conv5way_step33000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.278419
v52_mean_conv5way_step33000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.003421
v52_mean_conv5way_step33000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.096331
v52_mean_conv5way_step33000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.287448
v52_mean_conv5way_step33000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.136397
v52_mean_conv5way_step33000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.136614
v52_mean_conv5way_step33000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.229625
v52_mean_conv5way_step33000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.349484
v52_mean_conv5way_step33000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.091219
v52_mean_conv5way_step33000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.231104
v52_mean_conv5way_step33000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	-0.009815
v52_mean_conv5way_step33000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.429687
v52_mean_conv5way_step33000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.233834
v52_mean_conv5way_step33000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.035346
v52_mean_conv5way_step33000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.088744
v52_mean_conv5way_step33000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.413529
v52_mean_conv5way_step33000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.261672
v52_mean_conv5way_step33000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.311933
v52_mean_conv5way_step33000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_mean_conv5way_step33000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.039896
v52_mean_conv5way_step33000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.176259
v52_mean_conv5way_step33000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.299822
v52_mean_conv5way_step33000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.177143
v52_mean_conv5way_step33000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.315554
v52_mean_conv5way_step33000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.237395
v52_mean_conv5way_step33000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.292415
v52_mean_conv5way_step33000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.333306
v52_mean_conv5way_step33000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.174996
v52_mean_conv5way_step33000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.423357
v52_mean_conv5way_step33000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.031534
v52_mean_conv5way_step33000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.139598
v52_mean_conv5way_step33000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.240227
v52_mean_conv5way_step33000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.275061
v52_mean_conv5way_step33000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.269875
v52_mean_conv5way_step33000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.375778
v52_mean_conv5way_step33000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.225351
v52_mean_conv5way_step33000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.296876
v52_mean_conv5way_step33000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.404364
v52_mean_conv5way_step33000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.271876
v52_mean_conv5way_step33000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.050529
v52_mean_conv5way_step33000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.130537
