model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step31000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.186185
v52_random_conv5way_step31000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.101654
v52_random_conv5way_step31000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.465988
v52_random_conv5way_step31000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.078141
v52_random_conv5way_step31000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.293325
v52_random_conv5way_step31000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.246402
v52_random_conv5way_step31000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.181369
v52_random_conv5way_step31000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step31000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.150388
v52_random_conv5way_step31000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.060154
v52_random_conv5way_step31000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.202934
v52_random_conv5way_step31000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.291012
v52_random_conv5way_step31000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.016133
v52_random_conv5way_step31000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.379441
v52_random_conv5way_step31000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.204804
v52_random_conv5way_step31000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.004500
v52_random_conv5way_step31000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.175338
v52_random_conv5way_step31000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.050563
v52_random_conv5way_step31000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.175887
v52_random_conv5way_step31000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.102291
v52_random_conv5way_step31000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.026901
v52_random_conv5way_step31000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.150241
v52_random_conv5way_step31000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.164948
v52_random_conv5way_step31000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.172482
v52_random_conv5way_step31000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.113197
v52_random_conv5way_step31000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.081340
v52_random_conv5way_step31000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.195820
v52_random_conv5way_step31000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.273490
v52_random_conv5way_step31000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.083463
v52_random_conv5way_step31000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.118696
v52_random_conv5way_step31000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.273818
v52_random_conv5way_step31000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.489228
v52_random_conv5way_step31000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.118015
v52_random_conv5way_step31000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.046895
v52_random_conv5way_step31000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.002703
v52_random_conv5way_step31000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.394636
v52_random_conv5way_step31000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.243108
v52_random_conv5way_step31000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.088681
v52_random_conv5way_step31000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.158469
v52_random_conv5way_step31000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.060799
v52_random_conv5way_step31000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.397841
v52_random_conv5way_step31000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.139764
v52_random_conv5way_step31000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.253637
v52_random_conv5way_step31000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.019766
v52_random_conv5way_step31000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.096112
v52_random_conv5way_step31000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.150388
v52_random_conv5way_step31000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step31000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	0.019327
v52_random_conv5way_step31000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.318972
v52_random_conv5way_step31000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.234098
v52_random_conv5way_step31000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.006543
v52_random_conv5way_step31000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.538404
v52_random_conv5way_step31000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.077555
v52_random_conv5way_step31000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.175885
v52_random_conv5way_step31000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.877699
v52_random_conv5way_step31000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.131046
v52_random_conv5way_step31000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.049616
v52_random_conv5way_step31000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.180064
v52_random_conv5way_step31000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.137654
v52_random_conv5way_step31000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.128146
v52_random_conv5way_step31000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.085149
v52_random_conv5way_step31000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.238421
v52_random_conv5way_step31000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.182514
v52_random_conv5way_step31000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.303228
v52_random_conv5way_step31000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.063927
v52_random_conv5way_step31000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.473184
v52_random_conv5way_step31000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.663076
v52_random_conv5way_step31000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.201016
v52_random_conv5way_step31000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.110601
v52_random_conv5way_step31000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.306315
v52_random_conv5way_step31000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.286325
v52_random_conv5way_step31000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.378138
v52_random_conv5way_step31000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.259244
v52_random_conv5way_step31000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.349370
v52_random_conv5way_step31000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.196214
v52_random_conv5way_step31000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.000294
v52_random_conv5way_step31000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.124474
v52_random_conv5way_step31000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.679113
v52_random_conv5way_step31000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.199821
v52_random_conv5way_step31000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.347409
v52_random_conv5way_step31000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.142492
v52_random_conv5way_step31000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.248850
v52_random_conv5way_step31000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.156834
v52_random_conv5way_step31000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.060154
v52_random_conv5way_step31000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.019327
v52_random_conv5way_step31000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step31000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.367269
v52_random_conv5way_step31000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.168523
v52_random_conv5way_step31000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.439478
v52_random_conv5way_step31000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.199714
v52_random_conv5way_step31000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.292182
v52_random_conv5way_step31000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.318628
v52_random_conv5way_step31000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.045685
v52_random_conv5way_step31000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.287767
v52_random_conv5way_step31000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.308945
v52_random_conv5way_step31000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.670512
v52_random_conv5way_step31000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.572316
v52_random_conv5way_step31000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.200211
v52_random_conv5way_step31000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.309372
v52_random_conv5way_step31000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.101270
v52_random_conv5way_step31000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.369840
v52_random_conv5way_step31000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.369636
v52_random_conv5way_step31000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.043009
v52_random_conv5way_step31000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.391244
v52_random_conv5way_step31000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.299667
v52_random_conv5way_step31000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.421409
v52_random_conv5way_step31000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.035318
v52_random_conv5way_step31000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.206219
v52_random_conv5way_step31000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.368334
v52_random_conv5way_step31000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.338894
v52_random_conv5way_step31000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.320663
v52_random_conv5way_step31000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.250973
v52_random_conv5way_step31000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.006365
v52_random_conv5way_step31000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.202568
v52_random_conv5way_step31000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.287346
v52_random_conv5way_step31000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.420275
v52_random_conv5way_step31000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.180235
v52_random_conv5way_step31000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.342353
v52_random_conv5way_step31000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.166396
v52_random_conv5way_step31000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.418781
v52_random_conv5way_step31000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.317867
v52_random_conv5way_step31000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.202934
v52_random_conv5way_step31000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.318972
v52_random_conv5way_step31000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.367269
v52_random_conv5way_step31000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step31000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.079769
v52_random_conv5way_step31000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.266678
v52_random_conv5way_step31000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.100951
v52_random_conv5way_step31000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.056310
v52_random_conv5way_step31000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.397110
v52_random_conv5way_step31000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.359433
v52_random_conv5way_step31000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.328585
v52_random_conv5way_step31000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.353136
v52_random_conv5way_step31000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.361885
v52_random_conv5way_step31000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.375040
v52_random_conv5way_step31000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.385559
v52_random_conv5way_step31000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.373360
v52_random_conv5way_step31000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.248106
v52_random_conv5way_step31000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.020325
v52_random_conv5way_step31000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.400202
v52_random_conv5way_step31000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.065268
v52_random_conv5way_step31000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.168942
v52_random_conv5way_step31000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.141531
v52_random_conv5way_step31000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.057508
v52_random_conv5way_step31000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.599074
v52_random_conv5way_step31000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.339335
v52_random_conv5way_step31000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.035112
v52_random_conv5way_step31000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.314021
v52_random_conv5way_step31000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.135426
v52_random_conv5way_step31000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.033760
v52_random_conv5way_step31000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.227355
v52_random_conv5way_step31000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.099521
v52_random_conv5way_step31000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.185152
v52_random_conv5way_step31000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.062717
v52_random_conv5way_step31000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.427344
v52_random_conv5way_step31000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.116295
v52_random_conv5way_step31000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.111810
v52_random_conv5way_step31000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.159745
v52_random_conv5way_step31000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.311533
v52_random_conv5way_step31000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.291012
v52_random_conv5way_step31000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.234098
v52_random_conv5way_step31000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.168523
v52_random_conv5way_step31000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.079769
v52_random_conv5way_step31000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_random_conv5way_step31000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.243512
v52_random_conv5way_step31000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.365499
v52_random_conv5way_step31000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.481281
v52_random_conv5way_step31000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.126373
v52_random_conv5way_step31000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.242867
v52_random_conv5way_step31000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.003068
v52_random_conv5way_step31000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	0.018780
v52_random_conv5way_step31000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.097124
v52_random_conv5way_step31000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.109937
v52_random_conv5way_step31000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.012097
v52_random_conv5way_step31000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.144495
v52_random_conv5way_step31000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.090151
v52_random_conv5way_step31000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.089472
v52_random_conv5way_step31000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.231414
v52_random_conv5way_step31000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.064792
v52_random_conv5way_step31000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.205208
v52_random_conv5way_step31000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.215314
v52_random_conv5way_step31000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.298491
v52_random_conv5way_step31000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.265571
v52_random_conv5way_step31000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.159216
v52_random_conv5way_step31000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.306818
v52_random_conv5way_step31000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.030572
v52_random_conv5way_step31000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.095107
v52_random_conv5way_step31000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.332051
v52_random_conv5way_step31000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.128657
v52_random_conv5way_step31000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.138235
v52_random_conv5way_step31000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.270330
v52_random_conv5way_step31000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.402439
v52_random_conv5way_step31000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.012712
v52_random_conv5way_step31000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.257135
v52_random_conv5way_step31000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	-0.035797
v52_random_conv5way_step31000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.465494
v52_random_conv5way_step31000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.282662
v52_random_conv5way_step31000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.016133
v52_random_conv5way_step31000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.006543
v52_random_conv5way_step31000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.439478
v52_random_conv5way_step31000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.266678
v52_random_conv5way_step31000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.243512
v52_random_conv5way_step31000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_random_conv5way_step31000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	0.039452
v52_random_conv5way_step31000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.152213
v52_random_conv5way_step31000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.330191
v52_random_conv5way_step31000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.087345
v52_random_conv5way_step31000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.339980
v52_random_conv5way_step31000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.277562
v52_random_conv5way_step31000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.337717
v52_random_conv5way_step31000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.372183
v52_random_conv5way_step31000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.213245
v52_random_conv5way_step31000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.453723
v52_random_conv5way_step31000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.045962
v52_random_conv5way_step31000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.172741
v52_random_conv5way_step31000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.276350
v52_random_conv5way_step31000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.248533
v52_random_conv5way_step31000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.296268
v52_random_conv5way_step31000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.317178
v52_random_conv5way_step31000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.250226
v52_random_conv5way_step31000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.281897
v52_random_conv5way_step31000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.449769
v52_random_conv5way_step31000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.317040
v52_random_conv5way_step31000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.129817
v52_random_conv5way_step31000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.114029
v52_random_conv5way_step31000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.357573
v52_random_conv5way_step31000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.228404
v52_random_conv5way_step31000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.254198
v52_random_conv5way_step31000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.387853
v52_random_conv5way_step31000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.019043
v52_random_conv5way_step31000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.761307
v52_random_conv5way_step31000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.211551
v52_random_conv5way_step31000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.375636
v52_random_conv5way_step31000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.296941
v52_random_conv5way_step31000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.373093
v52_random_conv5way_step31000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.379441
v52_random_conv5way_step31000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.538404
v52_random_conv5way_step31000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.199714
v52_random_conv5way_step31000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.100951
v52_random_conv5way_step31000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.365499
v52_random_conv5way_step31000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	0.039452
v52_random_conv5way_step31000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
