model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step44000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.215796
v52_family_mean_conv5way_step44000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.306855
v52_family_mean_conv5way_step44000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.392389
v52_family_mean_conv5way_step44000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.143554
v52_family_mean_conv5way_step44000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.197383
v52_family_mean_conv5way_step44000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step44000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.179192
v52_family_mean_conv5way_step44000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.032694
v52_family_mean_conv5way_step44000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.117640
v52_family_mean_conv5way_step44000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.333818
v52_family_mean_conv5way_step44000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.269617
v52_family_mean_conv5way_step44000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.168013
v52_family_mean_conv5way_step44000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.345182
v52_family_mean_conv5way_step44000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.173353
v52_family_mean_conv5way_step44000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.339126
v52_family_mean_conv5way_step44000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.043842
v52_family_mean_conv5way_step44000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.339247
v52_family_mean_conv5way_step44000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.269327
v52_family_mean_conv5way_step44000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.153751
v52_family_mean_conv5way_step44000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.183358
v52_family_mean_conv5way_step44000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.269363
v52_family_mean_conv5way_step44000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.163730
v52_family_mean_conv5way_step44000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.030538
v52_family_mean_conv5way_step44000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.198311
v52_family_mean_conv5way_step44000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.352826
v52_family_mean_conv5way_step44000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.300732
v52_family_mean_conv5way_step44000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.047837
v52_family_mean_conv5way_step44000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.250692
v52_family_mean_conv5way_step44000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.174898
v52_family_mean_conv5way_step44000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.233404
v52_family_mean_conv5way_step44000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.214481
v52_family_mean_conv5way_step44000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.049336
v52_family_mean_conv5way_step44000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.029488
v52_family_mean_conv5way_step44000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.316629
v52_family_mean_conv5way_step44000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.136804
v52_family_mean_conv5way_step44000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.357331
v52_family_mean_conv5way_step44000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.167937
v52_family_mean_conv5way_step44000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.179286
v52_family_mean_conv5way_step44000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.138257
v52_family_mean_conv5way_step44000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.490361
v52_family_mean_conv5way_step44000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.090882
v52_family_mean_conv5way_step44000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.303791
v52_family_mean_conv5way_step44000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.191476
v52_family_mean_conv5way_step44000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.179192
v52_family_mean_conv5way_step44000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step44000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.176863
v52_family_mean_conv5way_step44000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.126026
v52_family_mean_conv5way_step44000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.186093
v52_family_mean_conv5way_step44000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.317207
v52_family_mean_conv5way_step44000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.046294
v52_family_mean_conv5way_step44000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.391560
v52_family_mean_conv5way_step44000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.193583
v52_family_mean_conv5way_step44000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.007188
v52_family_mean_conv5way_step44000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.180563
v52_family_mean_conv5way_step44000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.059210
v52_family_mean_conv5way_step44000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.138701
v52_family_mean_conv5way_step44000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.143739
v52_family_mean_conv5way_step44000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.043704
v52_family_mean_conv5way_step44000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.086573
v52_family_mean_conv5way_step44000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.115302
v52_family_mean_conv5way_step44000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.150575
v52_family_mean_conv5way_step44000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.125653
v52_family_mean_conv5way_step44000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.114740
v52_family_mean_conv5way_step44000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.239902
v52_family_mean_conv5way_step44000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.191822
v52_family_mean_conv5way_step44000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.180708
v52_family_mean_conv5way_step44000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.183043
v52_family_mean_conv5way_step44000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.284364
v52_family_mean_conv5way_step44000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.450016
v52_family_mean_conv5way_step44000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.055760
v52_family_mean_conv5way_step44000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.070407
v52_family_mean_conv5way_step44000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.020408
v52_family_mean_conv5way_step44000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.331879
v52_family_mean_conv5way_step44000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.288863
v52_family_mean_conv5way_step44000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.128274
v52_family_mean_conv5way_step44000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.073806
v52_family_mean_conv5way_step44000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.044104
v52_family_mean_conv5way_step44000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.405147
v52_family_mean_conv5way_step44000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.031606
v52_family_mean_conv5way_step44000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.222546
v52_family_mean_conv5way_step44000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.091112
v52_family_mean_conv5way_step44000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.032694
v52_family_mean_conv5way_step44000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.176863
v52_family_mean_conv5way_step44000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step44000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.098162
v52_family_mean_conv5way_step44000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.398105
v52_family_mean_conv5way_step44000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.228334
v52_family_mean_conv5way_step44000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.155855
v52_family_mean_conv5way_step44000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.517206
v52_family_mean_conv5way_step44000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.101563
v52_family_mean_conv5way_step44000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.079960
v52_family_mean_conv5way_step44000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.874369
v52_family_mean_conv5way_step44000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.059444
v52_family_mean_conv5way_step44000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.040041
v52_family_mean_conv5way_step44000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.092107
v52_family_mean_conv5way_step44000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.056025
v52_family_mean_conv5way_step44000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.201340
v52_family_mean_conv5way_step44000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.152801
v52_family_mean_conv5way_step44000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.182565
v52_family_mean_conv5way_step44000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.145384
v52_family_mean_conv5way_step44000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.201120
v52_family_mean_conv5way_step44000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.046270
v52_family_mean_conv5way_step44000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.381562
v52_family_mean_conv5way_step44000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.645971
v52_family_mean_conv5way_step44000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.173139
v52_family_mean_conv5way_step44000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.159720
v52_family_mean_conv5way_step44000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.139388
v52_family_mean_conv5way_step44000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.245579
v52_family_mean_conv5way_step44000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.404831
v52_family_mean_conv5way_step44000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.241621
v52_family_mean_conv5way_step44000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.263348
v52_family_mean_conv5way_step44000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.206254
v52_family_mean_conv5way_step44000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.021122
v52_family_mean_conv5way_step44000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.032344
v52_family_mean_conv5way_step44000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.614482
v52_family_mean_conv5way_step44000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.318935
v52_family_mean_conv5way_step44000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.248184
v52_family_mean_conv5way_step44000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.098103
v52_family_mean_conv5way_step44000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.218901
v52_family_mean_conv5way_step44000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.117640
v52_family_mean_conv5way_step44000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.126026
v52_family_mean_conv5way_step44000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.098162
v52_family_mean_conv5way_step44000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step44000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.391695
v52_family_mean_conv5way_step44000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.231615
v52_family_mean_conv5way_step44000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.369625
v52_family_mean_conv5way_step44000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.297845
v52_family_mean_conv5way_step44000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.288384
v52_family_mean_conv5way_step44000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.318936
v52_family_mean_conv5way_step44000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.183511
v52_family_mean_conv5way_step44000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.235827
v52_family_mean_conv5way_step44000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.282146
v52_family_mean_conv5way_step44000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.640074
v52_family_mean_conv5way_step44000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.531839
v52_family_mean_conv5way_step44000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.187532
v52_family_mean_conv5way_step44000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.302085
v52_family_mean_conv5way_step44000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.140210
v52_family_mean_conv5way_step44000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.303461
v52_family_mean_conv5way_step44000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.303150
v52_family_mean_conv5way_step44000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.099324
v52_family_mean_conv5way_step44000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.319674
v52_family_mean_conv5way_step44000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.289695
v52_family_mean_conv5way_step44000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.418297
v52_family_mean_conv5way_step44000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.007412
v52_family_mean_conv5way_step44000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.117715
v52_family_mean_conv5way_step44000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.371388
v52_family_mean_conv5way_step44000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.408517
v52_family_mean_conv5way_step44000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.369487
v52_family_mean_conv5way_step44000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.218645
v52_family_mean_conv5way_step44000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.027571
v52_family_mean_conv5way_step44000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.193997
v52_family_mean_conv5way_step44000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.264025
v52_family_mean_conv5way_step44000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.426067
v52_family_mean_conv5way_step44000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.104383
v52_family_mean_conv5way_step44000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.307249
v52_family_mean_conv5way_step44000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.224387
v52_family_mean_conv5way_step44000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.417662
v52_family_mean_conv5way_step44000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.333818
v52_family_mean_conv5way_step44000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.186093
v52_family_mean_conv5way_step44000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.398105
v52_family_mean_conv5way_step44000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.391695
v52_family_mean_conv5way_step44000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step44000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.055234
v52_family_mean_conv5way_step44000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.259537
v52_family_mean_conv5way_step44000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.070631
v52_family_mean_conv5way_step44000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.077773
v52_family_mean_conv5way_step44000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.466358
v52_family_mean_conv5way_step44000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.441656
v52_family_mean_conv5way_step44000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.345648
v52_family_mean_conv5way_step44000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.389440
v52_family_mean_conv5way_step44000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.359002
v52_family_mean_conv5way_step44000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.407336
v52_family_mean_conv5way_step44000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.389196
v52_family_mean_conv5way_step44000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.358278
v52_family_mean_conv5way_step44000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.240841
v52_family_mean_conv5way_step44000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.014930
v52_family_mean_conv5way_step44000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.342133
v52_family_mean_conv5way_step44000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.123149
v52_family_mean_conv5way_step44000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.120052
v52_family_mean_conv5way_step44000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.196110
v52_family_mean_conv5way_step44000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.104576
v52_family_mean_conv5way_step44000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.565195
v52_family_mean_conv5way_step44000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.327833
v52_family_mean_conv5way_step44000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.002680
v52_family_mean_conv5way_step44000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.265810
v52_family_mean_conv5way_step44000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.181491
v52_family_mean_conv5way_step44000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.021729
v52_family_mean_conv5way_step44000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.258428
v52_family_mean_conv5way_step44000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.082744
v52_family_mean_conv5way_step44000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.156714
v52_family_mean_conv5way_step44000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.129166
v52_family_mean_conv5way_step44000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.413330
v52_family_mean_conv5way_step44000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.066031
v52_family_mean_conv5way_step44000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.129005
v52_family_mean_conv5way_step44000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.185324
v52_family_mean_conv5way_step44000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.269617
v52_family_mean_conv5way_step44000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.317207
v52_family_mean_conv5way_step44000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.228334
v52_family_mean_conv5way_step44000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.231615
v52_family_mean_conv5way_step44000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.055234
v52_family_mean_conv5way_step44000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_family_mean_conv5way_step44000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.349240
v52_family_mean_conv5way_step44000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.365251
v52_family_mean_conv5way_step44000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.506539
v52_family_mean_conv5way_step44000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.128030
v52_family_mean_conv5way_step44000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.237830
v52_family_mean_conv5way_step44000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.030578
v52_family_mean_conv5way_step44000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.032106
v52_family_mean_conv5way_step44000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.155476
v52_family_mean_conv5way_step44000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.157134
v52_family_mean_conv5way_step44000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.063606
v52_family_mean_conv5way_step44000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.188127
v52_family_mean_conv5way_step44000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.032500
v52_family_mean_conv5way_step44000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.115005
v52_family_mean_conv5way_step44000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.155366
v52_family_mean_conv5way_step44000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.134220
v52_family_mean_conv5way_step44000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	-0.001354
v52_family_mean_conv5way_step44000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.171048
v52_family_mean_conv5way_step44000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.230112
v52_family_mean_conv5way_step44000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.343888
v52_family_mean_conv5way_step44000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.078329
v52_family_mean_conv5way_step44000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.205701
v52_family_mean_conv5way_step44000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.107042
v52_family_mean_conv5way_step44000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.042967
v52_family_mean_conv5way_step44000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.249525
v52_family_mean_conv5way_step44000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.097877
v52_family_mean_conv5way_step44000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.047660
v52_family_mean_conv5way_step44000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.156673
v52_family_mean_conv5way_step44000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.325265
v52_family_mean_conv5way_step44000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.151056
v52_family_mean_conv5way_step44000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.246591
