model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step17000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.396530
v52_mean_conv5way_step17000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.304283
v52_mean_conv5way_step17000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.089666
v52_mean_conv5way_step17000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.226671
v52_mean_conv5way_step17000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.216016
v52_mean_conv5way_step17000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.236520
v52_mean_conv5way_step17000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.236998
v52_mean_conv5way_step17000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.061167
v52_mean_conv5way_step17000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.009125
v52_mean_conv5way_step17000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.323975
v52_mean_conv5way_step17000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.142076
v52_mean_conv5way_step17000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.311673
v52_mean_conv5way_step17000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.156129
v52_mean_conv5way_step17000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.179832
v52_mean_conv5way_step17000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.117478
v52_mean_conv5way_step17000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.510459
v52_mean_conv5way_step17000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.101994
v52_mean_conv5way_step17000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.329711
v52_mean_conv5way_step17000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.240045
v52_mean_conv5way_step17000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.177249
v52_mean_conv5way_step17000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step17000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.187371
v52_mean_conv5way_step17000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.092979
v52_mean_conv5way_step17000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.195027
v52_mean_conv5way_step17000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.313032
v52_mean_conv5way_step17000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.052593
v52_mean_conv5way_step17000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.435274
v52_mean_conv5way_step17000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.210022
v52_mean_conv5way_step17000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.007268
v52_mean_conv5way_step17000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.195510
v52_mean_conv5way_step17000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.058324
v52_mean_conv5way_step17000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.182388
v52_mean_conv5way_step17000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.132355
v52_mean_conv5way_step17000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.023571
v52_mean_conv5way_step17000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.132845
v52_mean_conv5way_step17000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.146051
v52_mean_conv5way_step17000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.193515
v52_mean_conv5way_step17000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.062197
v52_mean_conv5way_step17000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.104132
v52_mean_conv5way_step17000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.199607
v52_mean_conv5way_step17000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.233261
v52_mean_conv5way_step17000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.126346
v52_mean_conv5way_step17000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.149365
v52_mean_conv5way_step17000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.258379
v52_mean_conv5way_step17000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.457873
v52_mean_conv5way_step17000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.058508
v52_mean_conv5way_step17000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.050623
v52_mean_conv5way_step17000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.023777
v52_mean_conv5way_step17000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.363017
v52_mean_conv5way_step17000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.271600
v52_mean_conv5way_step17000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.130604
v52_mean_conv5way_step17000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.097989
v52_mean_conv5way_step17000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.000195
v52_mean_conv5way_step17000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.394238
v52_mean_conv5way_step17000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.088129
v52_mean_conv5way_step17000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.207589
v52_mean_conv5way_step17000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.058452
v52_mean_conv5way_step17000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.039498
v52_mean_conv5way_step17000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.187371
v52_mean_conv5way_step17000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step17000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.041930
v52_mean_conv5way_step17000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.356119
v52_mean_conv5way_step17000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.223085
v52_mean_conv5way_step17000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.087238
v52_mean_conv5way_step17000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.514525
v52_mean_conv5way_step17000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.066007
v52_mean_conv5way_step17000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.128484
v52_mean_conv5way_step17000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.886114
v52_mean_conv5way_step17000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.083387
v52_mean_conv5way_step17000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.000067
v52_mean_conv5way_step17000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.119283
v52_mean_conv5way_step17000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.093560
v52_mean_conv5way_step17000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.164359
v52_mean_conv5way_step17000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.121717
v52_mean_conv5way_step17000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.248156
v52_mean_conv5way_step17000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.152694
v52_mean_conv5way_step17000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.251517
v52_mean_conv5way_step17000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.040872
v52_mean_conv5way_step17000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.407525
v52_mean_conv5way_step17000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.663592
v52_mean_conv5way_step17000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.139839
v52_mean_conv5way_step17000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.146701
v52_mean_conv5way_step17000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.187681
v52_mean_conv5way_step17000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.243837
v52_mean_conv5way_step17000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.352402
v52_mean_conv5way_step17000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.238866
v52_mean_conv5way_step17000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.288349
v52_mean_conv5way_step17000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.213259
v52_mean_conv5way_step17000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.018718
v52_mean_conv5way_step17000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.053849
v52_mean_conv5way_step17000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.650928
v52_mean_conv5way_step17000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.319037
v52_mean_conv5way_step17000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.310916
v52_mean_conv5way_step17000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.100813
v52_mean_conv5way_step17000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.217549
v52_mean_conv5way_step17000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.100667
v52_mean_conv5way_step17000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.092979
v52_mean_conv5way_step17000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.041930
v52_mean_conv5way_step17000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step17000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.360982
v52_mean_conv5way_step17000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.235415
v52_mean_conv5way_step17000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.413547
v52_mean_conv5way_step17000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.296173
v52_mean_conv5way_step17000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.311320
v52_mean_conv5way_step17000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.310389
v52_mean_conv5way_step17000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.110924
v52_mean_conv5way_step17000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.250606
v52_mean_conv5way_step17000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.252295
v52_mean_conv5way_step17000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.658559
v52_mean_conv5way_step17000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.545090
v52_mean_conv5way_step17000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.147672
v52_mean_conv5way_step17000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.288963
v52_mean_conv5way_step17000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.154446
v52_mean_conv5way_step17000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.345681
v52_mean_conv5way_step17000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.335153
v52_mean_conv5way_step17000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.110788
v52_mean_conv5way_step17000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.389163
v52_mean_conv5way_step17000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.289949
v52_mean_conv5way_step17000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.426024
v52_mean_conv5way_step17000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.060914
v52_mean_conv5way_step17000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.134676
v52_mean_conv5way_step17000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.373864
v52_mean_conv5way_step17000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.420680
v52_mean_conv5way_step17000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.352723
v52_mean_conv5way_step17000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.207951
v52_mean_conv5way_step17000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.042016
v52_mean_conv5way_step17000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.224577
v52_mean_conv5way_step17000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.304626
v52_mean_conv5way_step17000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.417718
v52_mean_conv5way_step17000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.143034
v52_mean_conv5way_step17000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.308921
v52_mean_conv5way_step17000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.214937
v52_mean_conv5way_step17000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.423683
v52_mean_conv5way_step17000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.318037
v52_mean_conv5way_step17000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.195027
v52_mean_conv5way_step17000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.356119
v52_mean_conv5way_step17000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.360982
v52_mean_conv5way_step17000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step17000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.073446
v52_mean_conv5way_step17000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.264030
v52_mean_conv5way_step17000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.090744
v52_mean_conv5way_step17000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.085538
v52_mean_conv5way_step17000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.402951
v52_mean_conv5way_step17000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.387585
v52_mean_conv5way_step17000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.340616
v52_mean_conv5way_step17000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.398693
v52_mean_conv5way_step17000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.345133
v52_mean_conv5way_step17000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.386168
v52_mean_conv5way_step17000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.404079
v52_mean_conv5way_step17000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.367802
v52_mean_conv5way_step17000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.272128
v52_mean_conv5way_step17000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.029030
v52_mean_conv5way_step17000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.357510
v52_mean_conv5way_step17000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.074406
v52_mean_conv5way_step17000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.164660
v52_mean_conv5way_step17000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.179201
v52_mean_conv5way_step17000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.067524
v52_mean_conv5way_step17000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.597890
v52_mean_conv5way_step17000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.304916
v52_mean_conv5way_step17000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.001191
v52_mean_conv5way_step17000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.255187
v52_mean_conv5way_step17000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.161141
v52_mean_conv5way_step17000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.016680
v52_mean_conv5way_step17000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.236061
v52_mean_conv5way_step17000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.075875
v52_mean_conv5way_step17000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.159017
v52_mean_conv5way_step17000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.117122
v52_mean_conv5way_step17000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.430495
v52_mean_conv5way_step17000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.071065
v52_mean_conv5way_step17000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.117352
v52_mean_conv5way_step17000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.155207
v52_mean_conv5way_step17000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.284175
v52_mean_conv5way_step17000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.313032
v52_mean_conv5way_step17000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.223085
v52_mean_conv5way_step17000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.235415
v52_mean_conv5way_step17000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.073446
v52_mean_conv5way_step17000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_mean_conv5way_step17000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.304200
v52_mean_conv5way_step17000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.369547
v52_mean_conv5way_step17000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.496328
v52_mean_conv5way_step17000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.129868
v52_mean_conv5way_step17000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.231916
v52_mean_conv5way_step17000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.012688
v52_mean_conv5way_step17000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.033191
v52_mean_conv5way_step17000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.169700
v52_mean_conv5way_step17000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.142620
v52_mean_conv5way_step17000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.023270
v52_mean_conv5way_step17000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.164098
v52_mean_conv5way_step17000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.076676
v52_mean_conv5way_step17000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.131673
v52_mean_conv5way_step17000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.196443
v52_mean_conv5way_step17000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.103271
v52_mean_conv5way_step17000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.113122
v52_mean_conv5way_step17000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.227359
v52_mean_conv5way_step17000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.248060
v52_mean_conv5way_step17000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.297280
v52_mean_conv5way_step17000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.063806
v52_mean_conv5way_step17000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.291515
v52_mean_conv5way_step17000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.023719
v52_mean_conv5way_step17000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.087521
v52_mean_conv5way_step17000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.285878
v52_mean_conv5way_step17000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.143998
v52_mean_conv5way_step17000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.143853
v52_mean_conv5way_step17000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.225094
v52_mean_conv5way_step17000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.356916
v52_mean_conv5way_step17000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.098215
v52_mean_conv5way_step17000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.221195
v52_mean_conv5way_step17000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.017559
v52_mean_conv5way_step17000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.434041
v52_mean_conv5way_step17000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.234136
v52_mean_conv5way_step17000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.052593
v52_mean_conv5way_step17000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.087238
v52_mean_conv5way_step17000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.413547
v52_mean_conv5way_step17000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.264030
v52_mean_conv5way_step17000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.304200
v52_mean_conv5way_step17000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_mean_conv5way_step17000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.037416
v52_mean_conv5way_step17000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.179012
v52_mean_conv5way_step17000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.297368
v52_mean_conv5way_step17000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.174840
v52_mean_conv5way_step17000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.323248
v52_mean_conv5way_step17000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.232420
v52_mean_conv5way_step17000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.293203
v52_mean_conv5way_step17000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.339729
v52_mean_conv5way_step17000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.181037
v52_mean_conv5way_step17000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.436342
v52_mean_conv5way_step17000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.027559
v52_mean_conv5way_step17000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.134461
v52_mean_conv5way_step17000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.247606
v52_mean_conv5way_step17000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.286650
v52_mean_conv5way_step17000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.279956
v52_mean_conv5way_step17000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.370211
v52_mean_conv5way_step17000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.218894
v52_mean_conv5way_step17000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.301306
v52_mean_conv5way_step17000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.415473
v52_mean_conv5way_step17000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.264397
v52_mean_conv5way_step17000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.053749
v52_mean_conv5way_step17000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.141925
