model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step12000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.174260
v52_weighted_fvt_conv5way_step12000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.243431
v52_weighted_fvt_conv5way_step12000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.060600
v52_weighted_fvt_conv5way_step12000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.208698
v52_weighted_fvt_conv5way_step12000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.420063
v52_weighted_fvt_conv5way_step12000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.203354
v52_weighted_fvt_conv5way_step12000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.422025
v52_weighted_fvt_conv5way_step12000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.239067
v52_weighted_fvt_conv5way_step12000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.179360
v52_weighted_fvt_conv5way_step12000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.438751
v52_weighted_fvt_conv5way_step12000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.073169
v52_weighted_fvt_conv5way_step12000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.184617
v52_weighted_fvt_conv5way_step12000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.503225
v52_weighted_fvt_conv5way_step12000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.177566
v52_weighted_fvt_conv5way_step12000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.292956
v52_weighted_fvt_conv5way_step12000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.532095
v52_weighted_fvt_conv5way_step12000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.791508
v52_weighted_fvt_conv5way_step12000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.145491
v52_weighted_fvt_conv5way_step12000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.231454
v52_weighted_fvt_conv5way_step12000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.274092
v52_weighted_fvt_conv5way_step12000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.008620
v52_weighted_fvt_conv5way_step12000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.398853
v52_weighted_fvt_conv5way_step12000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.148317
v52_weighted_fvt_conv5way_step12000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.269606
v52_weighted_fvt_conv5way_step12000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.102546
v52_weighted_fvt_conv5way_step12000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.205064
v52_weighted_fvt_conv5way_step12000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.325197
v52_weighted_fvt_conv5way_step12000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.375864
v52_weighted_fvt_conv5way_step12000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.254213
v52_weighted_fvt_conv5way_step12000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.178251
v52_weighted_fvt_conv5way_step12000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.083830
v52_weighted_fvt_conv5way_step12000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.336187
v52_weighted_fvt_conv5way_step12000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.447469
v52_weighted_fvt_conv5way_step12000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.212841
v52_weighted_fvt_conv5way_step12000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.312803
v52_weighted_fvt_conv5way_step12000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.412012
v52_weighted_fvt_conv5way_step12000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.086170
v52_weighted_fvt_conv5way_step12000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.174260
v52_weighted_fvt_conv5way_step12000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step12000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.185798
v52_weighted_fvt_conv5way_step12000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.032567
v52_weighted_fvt_conv5way_step12000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.099221
v52_weighted_fvt_conv5way_step12000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.312831
v52_weighted_fvt_conv5way_step12000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.261979
v52_weighted_fvt_conv5way_step12000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.157215
v52_weighted_fvt_conv5way_step12000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.340682
v52_weighted_fvt_conv5way_step12000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.127025
v52_weighted_fvt_conv5way_step12000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.284874
v52_weighted_fvt_conv5way_step12000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.019303
v52_weighted_fvt_conv5way_step12000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.338123
v52_weighted_fvt_conv5way_step12000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.250064
v52_weighted_fvt_conv5way_step12000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.140143
v52_weighted_fvt_conv5way_step12000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.147707
v52_weighted_fvt_conv5way_step12000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.268440
v52_weighted_fvt_conv5way_step12000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.175610
v52_weighted_fvt_conv5way_step12000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.001949
v52_weighted_fvt_conv5way_step12000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.136351
v52_weighted_fvt_conv5way_step12000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.395093
v52_weighted_fvt_conv5way_step12000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.272624
v52_weighted_fvt_conv5way_step12000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.072510
v52_weighted_fvt_conv5way_step12000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.220325
v52_weighted_fvt_conv5way_step12000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.195992
v52_weighted_fvt_conv5way_step12000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.211875
v52_weighted_fvt_conv5way_step12000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.219350
v52_weighted_fvt_conv5way_step12000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.034170
v52_weighted_fvt_conv5way_step12000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.016261
v52_weighted_fvt_conv5way_step12000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.304669
v52_weighted_fvt_conv5way_step12000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.132453
v52_weighted_fvt_conv5way_step12000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.324060
v52_weighted_fvt_conv5way_step12000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.149764
v52_weighted_fvt_conv5way_step12000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.178138
v52_weighted_fvt_conv5way_step12000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.090749
v52_weighted_fvt_conv5way_step12000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.508382
v52_weighted_fvt_conv5way_step12000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.072363
v52_weighted_fvt_conv5way_step12000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.331002
v52_weighted_fvt_conv5way_step12000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.243431
v52_weighted_fvt_conv5way_step12000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.185798
v52_weighted_fvt_conv5way_step12000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step12000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.122940
v52_weighted_fvt_conv5way_step12000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.092256
v52_weighted_fvt_conv5way_step12000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.250076
v52_weighted_fvt_conv5way_step12000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.280507
v52_weighted_fvt_conv5way_step12000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.039255
v52_weighted_fvt_conv5way_step12000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.406555
v52_weighted_fvt_conv5way_step12000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.155426
v52_weighted_fvt_conv5way_step12000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.034243
v52_weighted_fvt_conv5way_step12000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.147527
v52_weighted_fvt_conv5way_step12000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.038358
v52_weighted_fvt_conv5way_step12000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.179124
v52_weighted_fvt_conv5way_step12000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.105611
v52_weighted_fvt_conv5way_step12000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.039946
v52_weighted_fvt_conv5way_step12000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.128419
v52_weighted_fvt_conv5way_step12000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.166691
v52_weighted_fvt_conv5way_step12000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.147335
v52_weighted_fvt_conv5way_step12000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.165994
v52_weighted_fvt_conv5way_step12000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.063116
v52_weighted_fvt_conv5way_step12000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.221457
v52_weighted_fvt_conv5way_step12000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.221054
v52_weighted_fvt_conv5way_step12000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.112083
v52_weighted_fvt_conv5way_step12000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.162474
v52_weighted_fvt_conv5way_step12000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.274243
v52_weighted_fvt_conv5way_step12000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.489300
v52_weighted_fvt_conv5way_step12000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.065425
v52_weighted_fvt_conv5way_step12000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.042524
v52_weighted_fvt_conv5way_step12000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.003828
v52_weighted_fvt_conv5way_step12000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.377381
v52_weighted_fvt_conv5way_step12000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.270922
v52_weighted_fvt_conv5way_step12000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.153247
v52_weighted_fvt_conv5way_step12000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.067395
v52_weighted_fvt_conv5way_step12000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.019257
v52_weighted_fvt_conv5way_step12000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.405961
v52_weighted_fvt_conv5way_step12000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.074906
v52_weighted_fvt_conv5way_step12000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.177368
v52_weighted_fvt_conv5way_step12000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.060600
v52_weighted_fvt_conv5way_step12000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.032567
v52_weighted_fvt_conv5way_step12000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.122940
v52_weighted_fvt_conv5way_step12000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step12000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.044044
v52_weighted_fvt_conv5way_step12000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.320371
v52_weighted_fvt_conv5way_step12000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.214335
v52_weighted_fvt_conv5way_step12000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.167118
v52_weighted_fvt_conv5way_step12000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.512482
v52_weighted_fvt_conv5way_step12000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.099489
v52_weighted_fvt_conv5way_step12000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.109100
v52_weighted_fvt_conv5way_step12000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.882878
v52_weighted_fvt_conv5way_step12000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.076279
v52_weighted_fvt_conv5way_step12000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.057969
v52_weighted_fvt_conv5way_step12000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.115240
v52_weighted_fvt_conv5way_step12000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.084114
v52_weighted_fvt_conv5way_step12000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.162825
v52_weighted_fvt_conv5way_step12000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.143795
v52_weighted_fvt_conv5way_step12000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.216955
v52_weighted_fvt_conv5way_step12000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.115296
v52_weighted_fvt_conv5way_step12000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.256466
v52_weighted_fvt_conv5way_step12000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.033893
v52_weighted_fvt_conv5way_step12000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.409503
v52_weighted_fvt_conv5way_step12000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.658299
v52_weighted_fvt_conv5way_step12000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.159533
v52_weighted_fvt_conv5way_step12000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.176764
v52_weighted_fvt_conv5way_step12000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.188643
v52_weighted_fvt_conv5way_step12000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.248821
v52_weighted_fvt_conv5way_step12000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.329276
v52_weighted_fvt_conv5way_step12000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.231195
v52_weighted_fvt_conv5way_step12000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.297714
v52_weighted_fvt_conv5way_step12000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.191356
v52_weighted_fvt_conv5way_step12000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.030267
v52_weighted_fvt_conv5way_step12000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.064708
v52_weighted_fvt_conv5way_step12000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.646485
v52_weighted_fvt_conv5way_step12000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.261375
v52_weighted_fvt_conv5way_step12000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.263843
v52_weighted_fvt_conv5way_step12000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.096358
v52_weighted_fvt_conv5way_step12000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.208698
v52_weighted_fvt_conv5way_step12000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.099221
v52_weighted_fvt_conv5way_step12000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.092256
v52_weighted_fvt_conv5way_step12000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.044044
v52_weighted_fvt_conv5way_step12000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step12000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.369531
v52_weighted_fvt_conv5way_step12000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.259501
v52_weighted_fvt_conv5way_step12000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.388136
v52_weighted_fvt_conv5way_step12000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.255065
v52_weighted_fvt_conv5way_step12000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.336940
v52_weighted_fvt_conv5way_step12000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.274526
v52_weighted_fvt_conv5way_step12000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.120724
v52_weighted_fvt_conv5way_step12000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.241191
v52_weighted_fvt_conv5way_step12000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.248480
v52_weighted_fvt_conv5way_step12000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.657585
v52_weighted_fvt_conv5way_step12000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.534565
v52_weighted_fvt_conv5way_step12000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.172855
v52_weighted_fvt_conv5way_step12000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.281846
v52_weighted_fvt_conv5way_step12000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.112699
v52_weighted_fvt_conv5way_step12000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.335443
v52_weighted_fvt_conv5way_step12000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.304890
v52_weighted_fvt_conv5way_step12000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.123466
v52_weighted_fvt_conv5way_step12000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.380757
v52_weighted_fvt_conv5way_step12000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.271722
v52_weighted_fvt_conv5way_step12000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.410250
v52_weighted_fvt_conv5way_step12000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.061232
v52_weighted_fvt_conv5way_step12000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.177625
v52_weighted_fvt_conv5way_step12000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.373168
v52_weighted_fvt_conv5way_step12000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.418992
v52_weighted_fvt_conv5way_step12000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.367568
v52_weighted_fvt_conv5way_step12000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.260079
v52_weighted_fvt_conv5way_step12000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.019797
v52_weighted_fvt_conv5way_step12000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.225423
v52_weighted_fvt_conv5way_step12000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.329563
v52_weighted_fvt_conv5way_step12000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.429094
v52_weighted_fvt_conv5way_step12000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.193786
v52_weighted_fvt_conv5way_step12000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.335439
v52_weighted_fvt_conv5way_step12000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.269793
v52_weighted_fvt_conv5way_step12000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.420063
v52_weighted_fvt_conv5way_step12000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.312831
v52_weighted_fvt_conv5way_step12000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.250076
v52_weighted_fvt_conv5way_step12000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.320371
v52_weighted_fvt_conv5way_step12000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.369531
v52_weighted_fvt_conv5way_step12000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step12000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.067767
v52_weighted_fvt_conv5way_step12000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.254581
v52_weighted_fvt_conv5way_step12000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.134498
v52_weighted_fvt_conv5way_step12000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.068004
v52_weighted_fvt_conv5way_step12000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.429592
v52_weighted_fvt_conv5way_step12000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.356843
v52_weighted_fvt_conv5way_step12000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.326579
v52_weighted_fvt_conv5way_step12000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.406205
v52_weighted_fvt_conv5way_step12000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.366450
v52_weighted_fvt_conv5way_step12000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.403013
v52_weighted_fvt_conv5way_step12000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.371912
v52_weighted_fvt_conv5way_step12000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.369398
v52_weighted_fvt_conv5way_step12000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.255206
v52_weighted_fvt_conv5way_step12000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.011455
v52_weighted_fvt_conv5way_step12000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.392178
v52_weighted_fvt_conv5way_step12000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.090294
v52_weighted_fvt_conv5way_step12000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.089904
v52_weighted_fvt_conv5way_step12000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.212801
v52_weighted_fvt_conv5way_step12000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.091901
v52_weighted_fvt_conv5way_step12000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.572501
v52_weighted_fvt_conv5way_step12000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.291336
v52_weighted_fvt_conv5way_step12000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.033798
v52_weighted_fvt_conv5way_step12000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.273762
v52_weighted_fvt_conv5way_step12000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.134400
v52_weighted_fvt_conv5way_step12000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.011779
v52_weighted_fvt_conv5way_step12000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.252027
v52_weighted_fvt_conv5way_step12000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.049503
