model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step50000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.210379
v52_family_mean_conv5way_step50000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.304204
v52_family_mean_conv5way_step50000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.391683
v52_family_mean_conv5way_step50000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.141098
v52_family_mean_conv5way_step50000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.196357
v52_family_mean_conv5way_step50000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step50000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.176824
v52_family_mean_conv5way_step50000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.022641
v52_family_mean_conv5way_step50000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.116334
v52_family_mean_conv5way_step50000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.333440
v52_family_mean_conv5way_step50000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.261763
v52_family_mean_conv5way_step50000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.174334
v52_family_mean_conv5way_step50000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.340197
v52_family_mean_conv5way_step50000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.168359
v52_family_mean_conv5way_step50000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.338055
v52_family_mean_conv5way_step50000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.054152
v52_family_mean_conv5way_step50000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.335087
v52_family_mean_conv5way_step50000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.268321
v52_family_mean_conv5way_step50000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.152025
v52_family_mean_conv5way_step50000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.181074
v52_family_mean_conv5way_step50000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.269210
v52_family_mean_conv5way_step50000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.161742
v52_family_mean_conv5way_step50000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.036169
v52_family_mean_conv5way_step50000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.195196
v52_family_mean_conv5way_step50000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.352670
v52_family_mean_conv5way_step50000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.303497
v52_family_mean_conv5way_step50000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.055786
v52_family_mean_conv5way_step50000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.245693
v52_family_mean_conv5way_step50000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.177203
v52_family_mean_conv5way_step50000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.227724
v52_family_mean_conv5way_step50000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.207354
v52_family_mean_conv5way_step50000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.051345
v52_family_mean_conv5way_step50000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.021882
v52_family_mean_conv5way_step50000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.324443
v52_family_mean_conv5way_step50000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.147550
v52_family_mean_conv5way_step50000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.363662
v52_family_mean_conv5way_step50000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.165970
v52_family_mean_conv5way_step50000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.180594
v52_family_mean_conv5way_step50000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.138886
v52_family_mean_conv5way_step50000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.485477
v52_family_mean_conv5way_step50000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.087954
v52_family_mean_conv5way_step50000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.313750
v52_family_mean_conv5way_step50000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.196718
v52_family_mean_conv5way_step50000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.176824
v52_family_mean_conv5way_step50000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step50000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.169115
v52_family_mean_conv5way_step50000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.118092
v52_family_mean_conv5way_step50000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.188609
v52_family_mean_conv5way_step50000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.316814
v52_family_mean_conv5way_step50000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.046961
v52_family_mean_conv5way_step50000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.385028
v52_family_mean_conv5way_step50000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.191937
v52_family_mean_conv5way_step50000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.007453
v52_family_mean_conv5way_step50000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.174895
v52_family_mean_conv5way_step50000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.062112
v52_family_mean_conv5way_step50000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.146058
v52_family_mean_conv5way_step50000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.139643
v52_family_mean_conv5way_step50000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.046896
v52_family_mean_conv5way_step50000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.091974
v52_family_mean_conv5way_step50000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.121935
v52_family_mean_conv5way_step50000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.147487
v52_family_mean_conv5way_step50000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.119504
v52_family_mean_conv5way_step50000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.112185
v52_family_mean_conv5way_step50000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.242949
v52_family_mean_conv5way_step50000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.183495
v52_family_mean_conv5way_step50000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.184734
v52_family_mean_conv5way_step50000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.189105
v52_family_mean_conv5way_step50000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.278240
v52_family_mean_conv5way_step50000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.445694
v52_family_mean_conv5way_step50000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.045852
v52_family_mean_conv5way_step50000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.075692
v52_family_mean_conv5way_step50000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.028136
v52_family_mean_conv5way_step50000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.333429
v52_family_mean_conv5way_step50000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.297096
v52_family_mean_conv5way_step50000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.133164
v52_family_mean_conv5way_step50000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.073082
v52_family_mean_conv5way_step50000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.050076
v52_family_mean_conv5way_step50000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.398406
v52_family_mean_conv5way_step50000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.028370
v52_family_mean_conv5way_step50000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.220842
v52_family_mean_conv5way_step50000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.097455
v52_family_mean_conv5way_step50000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.022641
v52_family_mean_conv5way_step50000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.169115
v52_family_mean_conv5way_step50000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step50000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.096453
v52_family_mean_conv5way_step50000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.405933
v52_family_mean_conv5way_step50000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.220450
v52_family_mean_conv5way_step50000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.148396
v52_family_mean_conv5way_step50000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.512210
v52_family_mean_conv5way_step50000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.096823
v52_family_mean_conv5way_step50000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.076763
v52_family_mean_conv5way_step50000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.871486
v52_family_mean_conv5way_step50000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.052398
v52_family_mean_conv5way_step50000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.042244
v52_family_mean_conv5way_step50000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.091050
v52_family_mean_conv5way_step50000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.056532
v52_family_mean_conv5way_step50000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.206498
v52_family_mean_conv5way_step50000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.156898
v52_family_mean_conv5way_step50000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.187377
v52_family_mean_conv5way_step50000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.143192
v52_family_mean_conv5way_step50000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.198708
v52_family_mean_conv5way_step50000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.047451
v52_family_mean_conv5way_step50000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.380711
v52_family_mean_conv5way_step50000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.643851
v52_family_mean_conv5way_step50000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.168079
v52_family_mean_conv5way_step50000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.163038
v52_family_mean_conv5way_step50000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.134601
v52_family_mean_conv5way_step50000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.238028
v52_family_mean_conv5way_step50000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.392786
v52_family_mean_conv5way_step50000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.238796
v52_family_mean_conv5way_step50000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.260457
v52_family_mean_conv5way_step50000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.201005
v52_family_mean_conv5way_step50000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.029625
v52_family_mean_conv5way_step50000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.025889
v52_family_mean_conv5way_step50000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.612670
v52_family_mean_conv5way_step50000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.321811
v52_family_mean_conv5way_step50000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.256095
v52_family_mean_conv5way_step50000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.095418
v52_family_mean_conv5way_step50000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.215985
v52_family_mean_conv5way_step50000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.116334
v52_family_mean_conv5way_step50000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.118092
v52_family_mean_conv5way_step50000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.096453
v52_family_mean_conv5way_step50000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step50000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.388470
v52_family_mean_conv5way_step50000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.237317
v52_family_mean_conv5way_step50000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.370372
v52_family_mean_conv5way_step50000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.308235
v52_family_mean_conv5way_step50000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.295213
v52_family_mean_conv5way_step50000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.312175
v52_family_mean_conv5way_step50000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.177759
v52_family_mean_conv5way_step50000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.230402
v52_family_mean_conv5way_step50000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.273201
v52_family_mean_conv5way_step50000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.637618
v52_family_mean_conv5way_step50000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.527899
v52_family_mean_conv5way_step50000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.178485
v52_family_mean_conv5way_step50000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.293097
v52_family_mean_conv5way_step50000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.141911
v52_family_mean_conv5way_step50000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.301355
v52_family_mean_conv5way_step50000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.302656
v52_family_mean_conv5way_step50000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.094820
v52_family_mean_conv5way_step50000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.324685
v52_family_mean_conv5way_step50000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.290341
v52_family_mean_conv5way_step50000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.416573
v52_family_mean_conv5way_step50000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.001629
v52_family_mean_conv5way_step50000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.107330
v52_family_mean_conv5way_step50000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.372529
v52_family_mean_conv5way_step50000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.414159
v52_family_mean_conv5way_step50000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.367489
v52_family_mean_conv5way_step50000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.212188
v52_family_mean_conv5way_step50000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.031249
v52_family_mean_conv5way_step50000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.195505
v52_family_mean_conv5way_step50000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.263550
v52_family_mean_conv5way_step50000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.423019
v52_family_mean_conv5way_step50000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.099201
v52_family_mean_conv5way_step50000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.307486
v52_family_mean_conv5way_step50000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.222987
v52_family_mean_conv5way_step50000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.419257
v52_family_mean_conv5way_step50000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.333440
v52_family_mean_conv5way_step50000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.188609
v52_family_mean_conv5way_step50000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.405933
v52_family_mean_conv5way_step50000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.388470
v52_family_mean_conv5way_step50000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step50000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.051780
v52_family_mean_conv5way_step50000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.256882
v52_family_mean_conv5way_step50000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.060403
v52_family_mean_conv5way_step50000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.078778
v52_family_mean_conv5way_step50000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.467220
v52_family_mean_conv5way_step50000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.448580
v52_family_mean_conv5way_step50000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.342188
v52_family_mean_conv5way_step50000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.386026
v52_family_mean_conv5way_step50000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.356442
v52_family_mean_conv5way_step50000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.398887
v52_family_mean_conv5way_step50000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.390701
v52_family_mean_conv5way_step50000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.358154
v52_family_mean_conv5way_step50000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.252968
v52_family_mean_conv5way_step50000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.014901
v52_family_mean_conv5way_step50000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.340209
v52_family_mean_conv5way_step50000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.123641
v52_family_mean_conv5way_step50000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.107242
v52_family_mean_conv5way_step50000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.204103
v52_family_mean_conv5way_step50000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.104548
v52_family_mean_conv5way_step50000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.563511
v52_family_mean_conv5way_step50000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.319551
v52_family_mean_conv5way_step50000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.010517
v52_family_mean_conv5way_step50000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.262609
v52_family_mean_conv5way_step50000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.177295
v52_family_mean_conv5way_step50000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.029590
v52_family_mean_conv5way_step50000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.261646
v52_family_mean_conv5way_step50000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.079858
v52_family_mean_conv5way_step50000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.149314
v52_family_mean_conv5way_step50000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.141137
v52_family_mean_conv5way_step50000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.408960
v52_family_mean_conv5way_step50000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.063022
v52_family_mean_conv5way_step50000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.131098
v52_family_mean_conv5way_step50000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.186679
v52_family_mean_conv5way_step50000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.261763
v52_family_mean_conv5way_step50000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.316814
v52_family_mean_conv5way_step50000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.220450
v52_family_mean_conv5way_step50000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.237317
v52_family_mean_conv5way_step50000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.051780
v52_family_mean_conv5way_step50000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_family_mean_conv5way_step50000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.349512
v52_family_mean_conv5way_step50000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.363262
v52_family_mean_conv5way_step50000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.500270
v52_family_mean_conv5way_step50000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.122888
v52_family_mean_conv5way_step50000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.229521
v52_family_mean_conv5way_step50000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.038812
v52_family_mean_conv5way_step50000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.033838
v52_family_mean_conv5way_step50000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.161538
v52_family_mean_conv5way_step50000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.162809
v52_family_mean_conv5way_step50000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.064331
v52_family_mean_conv5way_step50000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.189106
v52_family_mean_conv5way_step50000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.031727
v52_family_mean_conv5way_step50000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.120239
v52_family_mean_conv5way_step50000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.150397
v52_family_mean_conv5way_step50000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.131782
v52_family_mean_conv5way_step50000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.002077
v52_family_mean_conv5way_step50000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.173892
v52_family_mean_conv5way_step50000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.230563
v52_family_mean_conv5way_step50000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.347984
v52_family_mean_conv5way_step50000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.082956
v52_family_mean_conv5way_step50000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.215397
v52_family_mean_conv5way_step50000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.106946
v52_family_mean_conv5way_step50000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.046558
v52_family_mean_conv5way_step50000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.253229
v52_family_mean_conv5way_step50000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.102361
v52_family_mean_conv5way_step50000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.050305
v52_family_mean_conv5way_step50000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.160243
v52_family_mean_conv5way_step50000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.330010
v52_family_mean_conv5way_step50000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.153503
v52_family_mean_conv5way_step50000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.254676
