model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step1000	lij_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.358623
v52_random_conv5way_step1000	lij_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.359148
v52_random_conv5way_step1000	lij_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.584638
v52_random_conv5way_step1000	lij_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.459333
v52_random_conv5way_step1000	lij_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.328119
v52_random_conv5way_step1000	lij_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.128557
v52_random_conv5way_step1000	lij_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.149754
v52_random_conv5way_step1000	lij_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.315184
v52_random_conv5way_step1000	lij_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.297066
v52_random_conv5way_step1000	lij_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.223026
v52_random_conv5way_step1000	lij_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	0.228451
v52_random_conv5way_step1000	lij_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.450162
v52_random_conv5way_step1000	mar_Deva	ara_Arab	head	head	Indo-Aryan	Semitic	Deva	Arab	0.174117
v52_random_conv5way_step1000	mar_Deva	bam_Latn	head	tail	Indo-Aryan	Mande	Deva	Latn	-0.099113
v52_random_conv5way_step1000	mar_Deva	cat_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.205366
v52_random_conv5way_step1000	mar_Deva	ces_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.089003
v52_random_conv5way_step1000	mar_Deva	cmn_Hani	head	head	Indo-Aryan	Sinitic	Deva	Hani	0.250729
v52_random_conv5way_step1000	mar_Deva	csb_Latn	head	tail	Indo-Aryan	Slavic	Deva	Latn	-0.233630
v52_random_conv5way_step1000	mar_Deva	deu_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.095546
v52_random_conv5way_step1000	mar_Deva	dtp_Latn	head	tail	Indo-Aryan	Austronesian	Deva	Latn	-0.170850
v52_random_conv5way_step1000	mar_Deva	ell_Grek	head	head	Indo-Aryan	Hellenic	Deva	Grek	0.123906
v52_random_conv5way_step1000	mar_Deva	eng_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.032307
v52_random_conv5way_step1000	mar_Deva	epo_Latn	head	head	Indo-Aryan	Constructed	Deva	Latn	-0.110444
v52_random_conv5way_step1000	mar_Deva	est_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.210336
v52_random_conv5way_step1000	mar_Deva	fin_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.244817
v52_random_conv5way_step1000	mar_Deva	fra_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.107249
v52_random_conv5way_step1000	mar_Deva	fur_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.335030
v52_random_conv5way_step1000	mar_Deva	hau_Latn	head	head	Indo-Aryan	Afro-Asiatic	Deva	Latn	-0.084824
v52_random_conv5way_step1000	mar_Deva	heb_Hebr	head	head	Indo-Aryan	Semitic	Deva	Hebr	0.186608
v52_random_conv5way_step1000	mar_Deva	hrv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.149738
v52_random_conv5way_step1000	mar_Deva	hun_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.190297
v52_random_conv5way_step1000	mar_Deva	ile_Latn	head	tail	Indo-Aryan	Constructed	Deva	Latn	-0.216062
v52_random_conv5way_step1000	mar_Deva	ind_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.145135
v52_random_conv5way_step1000	mar_Deva	ita_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.269557
v52_random_conv5way_step1000	mar_Deva	jav_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.061024
v52_random_conv5way_step1000	mar_Deva	kor_Hang	head	head	Indo-Aryan	Koreanic	Deva	Hang	0.524988
v52_random_conv5way_step1000	mar_Deva	lao_Laoo	head	head	Indo-Aryan	Kra-Dai	Deva	Laoo	0.093564
v52_random_conv5way_step1000	mar_Deva	lij_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.358623
v52_random_conv5way_step1000	mar_Deva	mar_Deva	head	head	Indo-Aryan	Indo-Aryan	Deva	Deva	1.000000
v52_random_conv5way_step1000	mar_Deva	mlg_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.111108
v52_random_conv5way_step1000	mar_Deva	msa_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.115150
v52_random_conv5way_step1000	mar_Deva	nld_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.020148
v52_random_conv5way_step1000	mar_Deva	pol_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.039773
v52_random_conv5way_step1000	mar_Deva	por_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.132800
v52_random_conv5way_step1000	mar_Deva	ron_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.176834
v52_random_conv5way_step1000	mar_Deva	slk_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.022101
v52_random_conv5way_step1000	mar_Deva	slv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.122576
v52_random_conv5way_step1000	mar_Deva	tgl_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.097875
v52_random_conv5way_step1000	mar_Deva	xav_Latn	head	tail	Indo-Aryan	Macro-Je	Deva	Latn	-0.102097
v52_random_conv5way_step1000	mar_Deva	xho_Latn	head	head	Indo-Aryan	Bantu	Deva	Latn	-0.179799
v52_random_conv5way_step1000	mlg_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.035814
v52_random_conv5way_step1000	mlg_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.473441
v52_random_conv5way_step1000	mlg_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.258387
v52_random_conv5way_step1000	mlg_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.389910
v52_random_conv5way_step1000	mlg_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.238542
v52_random_conv5way_step1000	mlg_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.290978
v52_random_conv5way_step1000	mlg_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.505169
v52_random_conv5way_step1000	mlg_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.369149
v52_random_conv5way_step1000	mlg_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.252262
v52_random_conv5way_step1000	mlg_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.478398
v52_random_conv5way_step1000	mlg_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.046370
v52_random_conv5way_step1000	mlg_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.280305
v52_random_conv5way_step1000	mlg_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.428416
v52_random_conv5way_step1000	mlg_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.398996
v52_random_conv5way_step1000	mlg_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.322645
v52_random_conv5way_step1000	mlg_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.599591
v52_random_conv5way_step1000	mlg_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.300363
v52_random_conv5way_step1000	mlg_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.496506
v52_random_conv5way_step1000	mlg_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.399978
v52_random_conv5way_step1000	mlg_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.136019
v52_random_conv5way_step1000	mlg_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.263780
v52_random_conv5way_step1000	mlg_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.387608
v52_random_conv5way_step1000	mlg_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.494406
v52_random_conv5way_step1000	mlg_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.208245
v52_random_conv5way_step1000	mlg_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.382080
v52_random_conv5way_step1000	mlg_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.359148
v52_random_conv5way_step1000	mlg_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.111108
v52_random_conv5way_step1000	mlg_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step1000	mlg_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.165215
v52_random_conv5way_step1000	mlg_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.457539
v52_random_conv5way_step1000	mlg_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.511476
v52_random_conv5way_step1000	mlg_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.471176
v52_random_conv5way_step1000	mlg_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.521848
v52_random_conv5way_step1000	mlg_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.375103
v52_random_conv5way_step1000	mlg_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.440146
v52_random_conv5way_step1000	mlg_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.341419
v52_random_conv5way_step1000	mlg_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.277995
v52_random_conv5way_step1000	mlg_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.671813
v52_random_conv5way_step1000	msa_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.214847
v52_random_conv5way_step1000	msa_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.383983
v52_random_conv5way_step1000	msa_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.080912
v52_random_conv5way_step1000	msa_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.026747
v52_random_conv5way_step1000	msa_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.386677
v52_random_conv5way_step1000	msa_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.530571
v52_random_conv5way_step1000	msa_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.151181
v52_random_conv5way_step1000	msa_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.276340
v52_random_conv5way_step1000	msa_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.069993
v52_random_conv5way_step1000	msa_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.391932
v52_random_conv5way_step1000	msa_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.244281
v52_random_conv5way_step1000	msa_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.058691
v52_random_conv5way_step1000	msa_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.183760
v52_random_conv5way_step1000	msa_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.090048
v52_random_conv5way_step1000	msa_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.520685
v52_random_conv5way_step1000	msa_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.155067
v52_random_conv5way_step1000	msa_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.305642
v52_random_conv5way_step1000	msa_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.050093
v52_random_conv5way_step1000	msa_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.164158
v52_random_conv5way_step1000	msa_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.298043
v52_random_conv5way_step1000	msa_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.898753
v52_random_conv5way_step1000	msa_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.010093
v52_random_conv5way_step1000	msa_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.228927
v52_random_conv5way_step1000	msa_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.363769
v52_random_conv5way_step1000	msa_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.107242
v52_random_conv5way_step1000	msa_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.584638
v52_random_conv5way_step1000	msa_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.115150
v52_random_conv5way_step1000	msa_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.165215
v52_random_conv5way_step1000	msa_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step1000	msa_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.193258
v52_random_conv5way_step1000	msa_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.080171
v52_random_conv5way_step1000	msa_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.180308
v52_random_conv5way_step1000	msa_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.149582
v52_random_conv5way_step1000	msa_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.015097
v52_random_conv5way_step1000	msa_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.018042
v52_random_conv5way_step1000	msa_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.297231
v52_random_conv5way_step1000	msa_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.197627
v52_random_conv5way_step1000	msa_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.329946
v52_random_conv5way_step1000	nld_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.047678
v52_random_conv5way_step1000	nld_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.472594
v52_random_conv5way_step1000	nld_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.232033
v52_random_conv5way_step1000	nld_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.281416
v52_random_conv5way_step1000	nld_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.157355
v52_random_conv5way_step1000	nld_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.462736
v52_random_conv5way_step1000	nld_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.756757
v52_random_conv5way_step1000	nld_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.453183
v52_random_conv5way_step1000	nld_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.205264
v52_random_conv5way_step1000	nld_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.573958
v52_random_conv5way_step1000	nld_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.065227
v52_random_conv5way_step1000	nld_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.274776
v52_random_conv5way_step1000	nld_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.348031
v52_random_conv5way_step1000	nld_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.504967
v52_random_conv5way_step1000	nld_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.406211
v52_random_conv5way_step1000	nld_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.527221
v52_random_conv5way_step1000	nld_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.224411
v52_random_conv5way_step1000	nld_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.277098
v52_random_conv5way_step1000	nld_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.448222
v52_random_conv5way_step1000	nld_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	-0.067552
v52_random_conv5way_step1000	nld_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.250784
v52_random_conv5way_step1000	nld_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.299809
v52_random_conv5way_step1000	nld_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.405733
v52_random_conv5way_step1000	nld_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.133791
v52_random_conv5way_step1000	nld_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.385091
v52_random_conv5way_step1000	nld_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.459333
v52_random_conv5way_step1000	nld_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.020148
v52_random_conv5way_step1000	nld_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.457539
v52_random_conv5way_step1000	nld_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.193258
v52_random_conv5way_step1000	nld_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_random_conv5way_step1000	nld_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.272456
v52_random_conv5way_step1000	nld_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.375660
v52_random_conv5way_step1000	nld_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.386129
v52_random_conv5way_step1000	nld_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.275838
v52_random_conv5way_step1000	nld_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.298188
v52_random_conv5way_step1000	nld_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.020242
v52_random_conv5way_step1000	nld_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.331762
v52_random_conv5way_step1000	nld_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.592260
v52_random_conv5way_step1000	pol_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.038836
v52_random_conv5way_step1000	pol_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.564186
v52_random_conv5way_step1000	pol_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.232244
v52_random_conv5way_step1000	pol_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.654819
v52_random_conv5way_step1000	pol_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	0.109099
v52_random_conv5way_step1000	pol_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.030653
v52_random_conv5way_step1000	pol_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.331266
v52_random_conv5way_step1000	pol_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.466635
v52_random_conv5way_step1000	pol_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.319764
v52_random_conv5way_step1000	pol_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.252002
v52_random_conv5way_step1000	pol_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.012769
v52_random_conv5way_step1000	pol_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.216274
v52_random_conv5way_step1000	pol_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.316610
v52_random_conv5way_step1000	pol_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.286798
v52_random_conv5way_step1000	pol_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.364276
v52_random_conv5way_step1000	pol_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.473352
v52_random_conv5way_step1000	pol_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.158681
v52_random_conv5way_step1000	pol_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.494077
v52_random_conv5way_step1000	pol_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.349489
v52_random_conv5way_step1000	pol_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.234556
v52_random_conv5way_step1000	pol_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	0.151992
v52_random_conv5way_step1000	pol_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.324565
v52_random_conv5way_step1000	pol_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.405305
v52_random_conv5way_step1000	pol_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	0.101549
v52_random_conv5way_step1000	pol_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.305057
v52_random_conv5way_step1000	pol_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.328119
v52_random_conv5way_step1000	pol_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.039773
v52_random_conv5way_step1000	pol_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.511476
v52_random_conv5way_step1000	pol_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	0.080171
v52_random_conv5way_step1000	pol_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.272456
v52_random_conv5way_step1000	pol_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step1000	pol_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.343205
v52_random_conv5way_step1000	pol_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.397034
v52_random_conv5way_step1000	pol_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.707948
v52_random_conv5way_step1000	pol_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.544666
v52_random_conv5way_step1000	pol_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.167296
v52_random_conv5way_step1000	pol_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.303188
v52_random_conv5way_step1000	pol_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.531917
v52_random_conv5way_step1000	por_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	0.015369
v52_random_conv5way_step1000	por_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.608478
v52_random_conv5way_step1000	por_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.671965
v52_random_conv5way_step1000	por_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.197549
v52_random_conv5way_step1000	por_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	0.044129
v52_random_conv5way_step1000	por_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.496993
v52_random_conv5way_step1000	por_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.395948
v52_random_conv5way_step1000	por_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.456729
v52_random_conv5way_step1000	por_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.290888
v52_random_conv5way_step1000	por_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.507904
v52_random_conv5way_step1000	por_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.047884
v52_random_conv5way_step1000	por_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.006753
v52_random_conv5way_step1000	por_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.238768
v52_random_conv5way_step1000	por_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.694808
v52_random_conv5way_step1000	por_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	-0.247344
v52_random_conv5way_step1000	por_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.531382
v52_random_conv5way_step1000	por_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.266152
v52_random_conv5way_step1000	por_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.248476
v52_random_conv5way_step1000	por_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.285949
v52_random_conv5way_step1000	por_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.015012
v52_random_conv5way_step1000	por_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.263681
v52_random_conv5way_step1000	por_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.689699
v52_random_conv5way_step1000	por_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.432397
v52_random_conv5way_step1000	por_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	0.031919
v52_random_conv5way_step1000	por_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.385023
v52_random_conv5way_step1000	por_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	-0.128557
v52_random_conv5way_step1000	por_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.132800
v52_random_conv5way_step1000	por_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.471176
v52_random_conv5way_step1000	por_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	0.180308
v52_random_conv5way_step1000	por_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.375660
v52_random_conv5way_step1000	por_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.343205
v52_random_conv5way_step1000	por_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step1000	por_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.607003
v52_random_conv5way_step1000	por_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.267776
v52_random_conv5way_step1000	por_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.243570
v52_random_conv5way_step1000	por_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.029284
v52_random_conv5way_step1000	por_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.416387
v52_random_conv5way_step1000	por_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.577796
v52_random_conv5way_step1000	ron_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	0.023821
v52_random_conv5way_step1000	ron_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.547219
v52_random_conv5way_step1000	ron_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.528677
v52_random_conv5way_step1000	ron_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.368028
v52_random_conv5way_step1000	ron_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	0.067932
