model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step13000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.408811
v52_mean_conv5way_step13000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.295938
v52_mean_conv5way_step13000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.095075
v52_mean_conv5way_step13000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.231485
v52_mean_conv5way_step13000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.205543
v52_mean_conv5way_step13000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.240080
v52_mean_conv5way_step13000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.237199
v52_mean_conv5way_step13000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.035870
v52_mean_conv5way_step13000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.008085
v52_mean_conv5way_step13000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.323627
v52_mean_conv5way_step13000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.117653
v52_mean_conv5way_step13000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.314509
v52_mean_conv5way_step13000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.168918
v52_mean_conv5way_step13000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.178289
v52_mean_conv5way_step13000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.114271
v52_mean_conv5way_step13000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.509879
v52_mean_conv5way_step13000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.088076
v52_mean_conv5way_step13000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.317254
v52_mean_conv5way_step13000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.237088
v52_mean_conv5way_step13000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.193993
v52_mean_conv5way_step13000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step13000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.194266
v52_mean_conv5way_step13000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.092429
v52_mean_conv5way_step13000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.201495
v52_mean_conv5way_step13000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.325926
v52_mean_conv5way_step13000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.046892
v52_mean_conv5way_step13000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.435950
v52_mean_conv5way_step13000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.201475
v52_mean_conv5way_step13000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.005573
v52_mean_conv5way_step13000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.203917
v52_mean_conv5way_step13000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.026867
v52_mean_conv5way_step13000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.187400
v52_mean_conv5way_step13000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.136076
v52_mean_conv5way_step13000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.014888
v52_mean_conv5way_step13000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.130778
v52_mean_conv5way_step13000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.142890
v52_mean_conv5way_step13000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.186582
v52_mean_conv5way_step13000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.059207
v52_mean_conv5way_step13000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.098287
v52_mean_conv5way_step13000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.205502
v52_mean_conv5way_step13000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.248601
v52_mean_conv5way_step13000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.125236
v52_mean_conv5way_step13000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.138623
v52_mean_conv5way_step13000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.273547
v52_mean_conv5way_step13000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.462555
v52_mean_conv5way_step13000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.077575
v52_mean_conv5way_step13000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.013212
v52_mean_conv5way_step13000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.009202
v52_mean_conv5way_step13000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.378988
v52_mean_conv5way_step13000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.268717
v52_mean_conv5way_step13000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.109258
v52_mean_conv5way_step13000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.113824
v52_mean_conv5way_step13000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.009966
v52_mean_conv5way_step13000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.399007
v52_mean_conv5way_step13000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.107718
v52_mean_conv5way_step13000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.215215
v52_mean_conv5way_step13000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.048965
v52_mean_conv5way_step13000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.064725
v52_mean_conv5way_step13000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.194266
v52_mean_conv5way_step13000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step13000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.038075
v52_mean_conv5way_step13000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.336914
v52_mean_conv5way_step13000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.244346
v52_mean_conv5way_step13000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.088147
v52_mean_conv5way_step13000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.520527
v52_mean_conv5way_step13000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.070247
v52_mean_conv5way_step13000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.127930
v52_mean_conv5way_step13000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.880186
v52_mean_conv5way_step13000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.102183
v52_mean_conv5way_step13000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.000757
v52_mean_conv5way_step13000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.118252
v52_mean_conv5way_step13000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.105456
v52_mean_conv5way_step13000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.161252
v52_mean_conv5way_step13000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.117276
v52_mean_conv5way_step13000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.245067
v52_mean_conv5way_step13000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.172082
v52_mean_conv5way_step13000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.257964
v52_mean_conv5way_step13000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.022462
v52_mean_conv5way_step13000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.405160
v52_mean_conv5way_step13000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.661463
v52_mean_conv5way_step13000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.128770
v52_mean_conv5way_step13000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.149898
v52_mean_conv5way_step13000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.188420
v52_mean_conv5way_step13000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.230374
v52_mean_conv5way_step13000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.331758
v52_mean_conv5way_step13000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.235332
v52_mean_conv5way_step13000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.281953
v52_mean_conv5way_step13000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.200101
v52_mean_conv5way_step13000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.044946
v52_mean_conv5way_step13000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.045902
v52_mean_conv5way_step13000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.653243
v52_mean_conv5way_step13000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.334103
v52_mean_conv5way_step13000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.315460
v52_mean_conv5way_step13000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.116209
v52_mean_conv5way_step13000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.197463
v52_mean_conv5way_step13000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.097784
v52_mean_conv5way_step13000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.092429
v52_mean_conv5way_step13000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.038075
v52_mean_conv5way_step13000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step13000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.357977
v52_mean_conv5way_step13000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.239812
v52_mean_conv5way_step13000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.420453
v52_mean_conv5way_step13000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.311322
v52_mean_conv5way_step13000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.326369
v52_mean_conv5way_step13000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.299801
v52_mean_conv5way_step13000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.108889
v52_mean_conv5way_step13000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.235454
v52_mean_conv5way_step13000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.228495
v52_mean_conv5way_step13000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.663968
v52_mean_conv5way_step13000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.552011
v52_mean_conv5way_step13000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.134430
v52_mean_conv5way_step13000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.259173
v52_mean_conv5way_step13000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.133361
v52_mean_conv5way_step13000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.343285
v52_mean_conv5way_step13000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.339778
v52_mean_conv5way_step13000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.116161
v52_mean_conv5way_step13000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.383183
v52_mean_conv5way_step13000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.284824
v52_mean_conv5way_step13000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.413790
v52_mean_conv5way_step13000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.072887
v52_mean_conv5way_step13000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.134692
v52_mean_conv5way_step13000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.359593
v52_mean_conv5way_step13000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.397883
v52_mean_conv5way_step13000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.338791
v52_mean_conv5way_step13000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.211826
v52_mean_conv5way_step13000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.024804
v52_mean_conv5way_step13000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.193094
v52_mean_conv5way_step13000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.283250
v52_mean_conv5way_step13000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.407442
v52_mean_conv5way_step13000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.143157
v52_mean_conv5way_step13000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.309261
v52_mean_conv5way_step13000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.220780
v52_mean_conv5way_step13000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.410758
v52_mean_conv5way_step13000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.317182
v52_mean_conv5way_step13000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.201495
v52_mean_conv5way_step13000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.336914
v52_mean_conv5way_step13000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.357977
v52_mean_conv5way_step13000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step13000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.072924
v52_mean_conv5way_step13000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.251328
v52_mean_conv5way_step13000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.091484
v52_mean_conv5way_step13000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.079908
v52_mean_conv5way_step13000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.417975
v52_mean_conv5way_step13000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.364585
v52_mean_conv5way_step13000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.329762
v52_mean_conv5way_step13000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.398526
v52_mean_conv5way_step13000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.350661
v52_mean_conv5way_step13000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.377170
v52_mean_conv5way_step13000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.383950
v52_mean_conv5way_step13000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.350050
v52_mean_conv5way_step13000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.259570
v52_mean_conv5way_step13000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.024859
v52_mean_conv5way_step13000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.365773
v52_mean_conv5way_step13000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.063715
v52_mean_conv5way_step13000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.143773
v52_mean_conv5way_step13000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.190891
v52_mean_conv5way_step13000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.067142
v52_mean_conv5way_step13000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.606005
v52_mean_conv5way_step13000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.308413
v52_mean_conv5way_step13000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.025425
v52_mean_conv5way_step13000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.265530
v52_mean_conv5way_step13000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.146396
v52_mean_conv5way_step13000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.015828
v52_mean_conv5way_step13000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.252889
v52_mean_conv5way_step13000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.093674
v52_mean_conv5way_step13000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.170289
v52_mean_conv5way_step13000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.115239
v52_mean_conv5way_step13000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.435085
v52_mean_conv5way_step13000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.091242
v52_mean_conv5way_step13000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.109091
v52_mean_conv5way_step13000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.157421
v52_mean_conv5way_step13000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.299248
v52_mean_conv5way_step13000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.325926
v52_mean_conv5way_step13000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.244346
v52_mean_conv5way_step13000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.239812
v52_mean_conv5way_step13000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.072924
v52_mean_conv5way_step13000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_mean_conv5way_step13000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.311409
v52_mean_conv5way_step13000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.379526
v52_mean_conv5way_step13000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.491468
v52_mean_conv5way_step13000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.138776
v52_mean_conv5way_step13000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.256863
v52_mean_conv5way_step13000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.007150
v52_mean_conv5way_step13000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.028309
v52_mean_conv5way_step13000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.169825
v52_mean_conv5way_step13000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.147543
v52_mean_conv5way_step13000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.029833
v52_mean_conv5way_step13000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.162780
v52_mean_conv5way_step13000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.066094
v52_mean_conv5way_step13000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.106890
v52_mean_conv5way_step13000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.198840
v52_mean_conv5way_step13000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.094971
v52_mean_conv5way_step13000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.100365
v52_mean_conv5way_step13000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.220761
v52_mean_conv5way_step13000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.241421
v52_mean_conv5way_step13000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.288107
v52_mean_conv5way_step13000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.061396
v52_mean_conv5way_step13000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.274243
v52_mean_conv5way_step13000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.006773
v52_mean_conv5way_step13000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.076873
v52_mean_conv5way_step13000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.286451
v52_mean_conv5way_step13000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.158842
v52_mean_conv5way_step13000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.137446
v52_mean_conv5way_step13000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.226292
v52_mean_conv5way_step13000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.353094
v52_mean_conv5way_step13000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.093682
v52_mean_conv5way_step13000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.229967
v52_mean_conv5way_step13000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	-0.003808
v52_mean_conv5way_step13000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.437182
v52_mean_conv5way_step13000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.235693
v52_mean_conv5way_step13000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.046892
v52_mean_conv5way_step13000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.088147
v52_mean_conv5way_step13000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.420453
v52_mean_conv5way_step13000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.251328
v52_mean_conv5way_step13000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.311409
v52_mean_conv5way_step13000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_mean_conv5way_step13000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.043815
v52_mean_conv5way_step13000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.191907
v52_mean_conv5way_step13000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.303669
v52_mean_conv5way_step13000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.185785
v52_mean_conv5way_step13000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.317481
v52_mean_conv5way_step13000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.231211
v52_mean_conv5way_step13000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.296479
v52_mean_conv5way_step13000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.335831
v52_mean_conv5way_step13000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.174644
v52_mean_conv5way_step13000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.423493
v52_mean_conv5way_step13000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.040233
v52_mean_conv5way_step13000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.134955
v52_mean_conv5way_step13000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.244454
v52_mean_conv5way_step13000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.274939
v52_mean_conv5way_step13000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.266330
v52_mean_conv5way_step13000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.384931
v52_mean_conv5way_step13000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.219548
v52_mean_conv5way_step13000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.307586
v52_mean_conv5way_step13000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.404927
v52_mean_conv5way_step13000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.274750
v52_mean_conv5way_step13000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.062851
v52_mean_conv5way_step13000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.138880
