model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step38000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.337067
v52_fvt_conv5way_step38000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.117574
v52_fvt_conv5way_step38000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.294737
v52_fvt_conv5way_step38000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.026819
v52_fvt_conv5way_step38000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.332153
v52_fvt_conv5way_step38000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.259374
v52_fvt_conv5way_step38000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.127522
v52_fvt_conv5way_step38000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.155096
v52_fvt_conv5way_step38000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.273438
v52_fvt_conv5way_step38000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.159881
v52_fvt_conv5way_step38000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.011329
v52_fvt_conv5way_step38000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.130344
v52_fvt_conv5way_step38000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.388578
v52_fvt_conv5way_step38000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.265764
v52_fvt_conv5way_step38000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.057414
v52_fvt_conv5way_step38000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.261063
v52_fvt_conv5way_step38000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.207043
v52_fvt_conv5way_step38000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.233473
v52_fvt_conv5way_step38000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.231738
v52_fvt_conv5way_step38000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.058205
v52_fvt_conv5way_step38000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.015651
v52_fvt_conv5way_step38000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.299249
v52_fvt_conv5way_step38000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.161221
v52_fvt_conv5way_step38000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.337946
v52_fvt_conv5way_step38000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.149467
v52_fvt_conv5way_step38000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.183059
v52_fvt_conv5way_step38000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.123380
v52_fvt_conv5way_step38000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.510536
v52_fvt_conv5way_step38000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.108478
v52_fvt_conv5way_step38000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.338835
v52_fvt_conv5way_step38000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.239227
v52_fvt_conv5way_step38000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.171146
v52_fvt_conv5way_step38000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step38000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.139393
v52_fvt_conv5way_step38000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.091634
v52_fvt_conv5way_step38000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.221391
v52_fvt_conv5way_step38000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.298520
v52_fvt_conv5way_step38000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.038489
v52_fvt_conv5way_step38000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.419379
v52_fvt_conv5way_step38000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.179225
v52_fvt_conv5way_step38000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.005401
v52_fvt_conv5way_step38000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.166631
v52_fvt_conv5way_step38000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.057181
v52_fvt_conv5way_step38000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.188694
v52_fvt_conv5way_step38000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.143034
v52_fvt_conv5way_step38000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.026882
v52_fvt_conv5way_step38000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.133158
v52_fvt_conv5way_step38000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.164377
v52_fvt_conv5way_step38000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.171245
v52_fvt_conv5way_step38000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.156365
v52_fvt_conv5way_step38000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.101192
v52_fvt_conv5way_step38000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.193361
v52_fvt_conv5way_step38000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.203408
v52_fvt_conv5way_step38000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.149647
v52_fvt_conv5way_step38000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.138955
v52_fvt_conv5way_step38000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.260042
v52_fvt_conv5way_step38000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.451685
v52_fvt_conv5way_step38000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.045577
v52_fvt_conv5way_step38000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.013350
v52_fvt_conv5way_step38000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.056191
v52_fvt_conv5way_step38000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.344282
v52_fvt_conv5way_step38000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.273217
v52_fvt_conv5way_step38000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.134272
v52_fvt_conv5way_step38000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.079423
v52_fvt_conv5way_step38000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.025461
v52_fvt_conv5way_step38000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.390556
v52_fvt_conv5way_step38000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.069841
v52_fvt_conv5way_step38000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.181610
v52_fvt_conv5way_step38000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.070769
v52_fvt_conv5way_step38000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.032249
v52_fvt_conv5way_step38000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.139393
v52_fvt_conv5way_step38000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step38000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.082699
v52_fvt_conv5way_step38000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.372707
v52_fvt_conv5way_step38000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.206838
v52_fvt_conv5way_step38000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.195438
v52_fvt_conv5way_step38000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.489895
v52_fvt_conv5way_step38000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.070086
v52_fvt_conv5way_step38000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.099475
v52_fvt_conv5way_step38000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.875542
v52_fvt_conv5way_step38000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.063225
v52_fvt_conv5way_step38000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.023508
v52_fvt_conv5way_step38000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.080796
v52_fvt_conv5way_step38000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.078528
v52_fvt_conv5way_step38000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.150115
v52_fvt_conv5way_step38000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.134476
v52_fvt_conv5way_step38000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.213073
v52_fvt_conv5way_step38000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.111437
v52_fvt_conv5way_step38000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.231397
v52_fvt_conv5way_step38000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.036627
v52_fvt_conv5way_step38000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.388641
v52_fvt_conv5way_step38000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.659233
v52_fvt_conv5way_step38000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.145232
v52_fvt_conv5way_step38000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.206044
v52_fvt_conv5way_step38000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.173384
v52_fvt_conv5way_step38000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.219989
v52_fvt_conv5way_step38000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.318010
v52_fvt_conv5way_step38000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.238531
v52_fvt_conv5way_step38000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.265808
v52_fvt_conv5way_step38000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.179672
v52_fvt_conv5way_step38000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.048666
v52_fvt_conv5way_step38000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.034106
v52_fvt_conv5way_step38000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.637653
v52_fvt_conv5way_step38000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.275204
v52_fvt_conv5way_step38000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.266561
v52_fvt_conv5way_step38000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.095804
v52_fvt_conv5way_step38000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.169530
v52_fvt_conv5way_step38000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.093050
v52_fvt_conv5way_step38000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.091634
v52_fvt_conv5way_step38000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.082699
v52_fvt_conv5way_step38000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step38000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.363927
v52_fvt_conv5way_step38000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.265962
v52_fvt_conv5way_step38000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.370696
v52_fvt_conv5way_step38000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.297694
v52_fvt_conv5way_step38000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.323231
v52_fvt_conv5way_step38000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.260302
v52_fvt_conv5way_step38000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.151364
v52_fvt_conv5way_step38000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.214740
v52_fvt_conv5way_step38000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.251783
v52_fvt_conv5way_step38000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.651443
v52_fvt_conv5way_step38000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.524611
v52_fvt_conv5way_step38000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.149114
v52_fvt_conv5way_step38000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.243535
v52_fvt_conv5way_step38000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.143369
v52_fvt_conv5way_step38000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.336069
v52_fvt_conv5way_step38000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.283421
v52_fvt_conv5way_step38000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.106706
v52_fvt_conv5way_step38000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.358812
v52_fvt_conv5way_step38000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.265096
v52_fvt_conv5way_step38000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.404418
v52_fvt_conv5way_step38000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.031266
v52_fvt_conv5way_step38000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.143290
v52_fvt_conv5way_step38000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.372603
v52_fvt_conv5way_step38000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.430670
v52_fvt_conv5way_step38000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.366059
v52_fvt_conv5way_step38000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.242432
v52_fvt_conv5way_step38000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.017469
v52_fvt_conv5way_step38000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.217109
v52_fvt_conv5way_step38000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.311114
v52_fvt_conv5way_step38000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.415179
v52_fvt_conv5way_step38000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.166747
v52_fvt_conv5way_step38000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.319868
v52_fvt_conv5way_step38000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.228759
v52_fvt_conv5way_step38000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.405864
v52_fvt_conv5way_step38000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.325780
v52_fvt_conv5way_step38000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.221391
v52_fvt_conv5way_step38000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.372707
v52_fvt_conv5way_step38000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.363927
v52_fvt_conv5way_step38000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step38000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.064328
v52_fvt_conv5way_step38000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.230009
v52_fvt_conv5way_step38000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.116129
v52_fvt_conv5way_step38000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.081337
v52_fvt_conv5way_step38000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.418807
v52_fvt_conv5way_step38000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.400312
v52_fvt_conv5way_step38000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.326725
v52_fvt_conv5way_step38000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.400943
v52_fvt_conv5way_step38000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.346447
v52_fvt_conv5way_step38000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.380912
v52_fvt_conv5way_step38000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.377247
v52_fvt_conv5way_step38000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.354370
v52_fvt_conv5way_step38000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.266920
v52_fvt_conv5way_step38000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.001606
v52_fvt_conv5way_step38000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.362215
v52_fvt_conv5way_step38000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.069001
v52_fvt_conv5way_step38000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.079574
v52_fvt_conv5way_step38000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.225162
v52_fvt_conv5way_step38000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.089379
v52_fvt_conv5way_step38000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.572998
v52_fvt_conv5way_step38000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.273521
v52_fvt_conv5way_step38000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.050121
v52_fvt_conv5way_step38000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.262321
v52_fvt_conv5way_step38000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.112900
v52_fvt_conv5way_step38000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.027036
v52_fvt_conv5way_step38000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.247995
v52_fvt_conv5way_step38000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.062614
v52_fvt_conv5way_step38000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.120826
v52_fvt_conv5way_step38000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.165196
v52_fvt_conv5way_step38000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.409713
v52_fvt_conv5way_step38000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.048781
v52_fvt_conv5way_step38000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.090961
v52_fvt_conv5way_step38000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.198093
v52_fvt_conv5way_step38000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.233799
v52_fvt_conv5way_step38000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.298520
v52_fvt_conv5way_step38000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.206838
v52_fvt_conv5way_step38000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.265962
v52_fvt_conv5way_step38000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.064328
v52_fvt_conv5way_step38000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_fvt_conv5way_step38000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.426176
v52_fvt_conv5way_step38000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.340882
v52_fvt_conv5way_step38000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.494779
v52_fvt_conv5way_step38000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.082243
v52_fvt_conv5way_step38000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.228514
v52_fvt_conv5way_step38000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.058519
v52_fvt_conv5way_step38000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.045512
v52_fvt_conv5way_step38000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.225393
v52_fvt_conv5way_step38000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.194079
v52_fvt_conv5way_step38000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.066476
v52_fvt_conv5way_step38000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.191009
v52_fvt_conv5way_step38000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.070149
v52_fvt_conv5way_step38000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.181434
v52_fvt_conv5way_step38000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.169735
v52_fvt_conv5way_step38000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.075924
v52_fvt_conv5way_step38000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.034613
v52_fvt_conv5way_step38000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.157951
v52_fvt_conv5way_step38000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.257320
v52_fvt_conv5way_step38000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.411363
v52_fvt_conv5way_step38000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.084734
v52_fvt_conv5way_step38000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.220853
v52_fvt_conv5way_step38000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.165987
v52_fvt_conv5way_step38000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.091190
v52_fvt_conv5way_step38000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.194383
v52_fvt_conv5way_step38000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.177412
v52_fvt_conv5way_step38000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.085579
v52_fvt_conv5way_step38000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.177877
v52_fvt_conv5way_step38000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.287076
v52_fvt_conv5way_step38000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.142688
v52_fvt_conv5way_step38000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.180594
v52_fvt_conv5way_step38000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.029657
v52_fvt_conv5way_step38000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.407965
v52_fvt_conv5way_step38000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.165665
v52_fvt_conv5way_step38000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.038489
v52_fvt_conv5way_step38000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.195438
v52_fvt_conv5way_step38000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.370696
v52_fvt_conv5way_step38000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.230009
v52_fvt_conv5way_step38000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.426176
v52_fvt_conv5way_step38000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_fvt_conv5way_step38000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.107975
v52_fvt_conv5way_step38000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.225058
v52_fvt_conv5way_step38000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.227239
v52_fvt_conv5way_step38000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.278073
v52_fvt_conv5way_step38000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.239004
v52_fvt_conv5way_step38000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.217623
