model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step8000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.232125
v52_random_conv5way_step8000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.079559
v52_random_conv5way_step8000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.503447
v52_random_conv5way_step8000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.065952
v52_random_conv5way_step8000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.297622
v52_random_conv5way_step8000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.231750
v52_random_conv5way_step8000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.217667
v52_random_conv5way_step8000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step8000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.194093
v52_random_conv5way_step8000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.070474
v52_random_conv5way_step8000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.207156
v52_random_conv5way_step8000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.321043
v52_random_conv5way_step8000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.025473
v52_random_conv5way_step8000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.427940
v52_random_conv5way_step8000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.224408
v52_random_conv5way_step8000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.027770
v52_random_conv5way_step8000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.203623
v52_random_conv5way_step8000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.015391
v52_random_conv5way_step8000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.172511
v52_random_conv5way_step8000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.093853
v52_random_conv5way_step8000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.027769
v52_random_conv5way_step8000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.153067
v52_random_conv5way_step8000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.155593
v52_random_conv5way_step8000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.178192
v52_random_conv5way_step8000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.127510
v52_random_conv5way_step8000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.043292
v52_random_conv5way_step8000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.184753
v52_random_conv5way_step8000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.295279
v52_random_conv5way_step8000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.091222
v52_random_conv5way_step8000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.096790
v52_random_conv5way_step8000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.293633
v52_random_conv5way_step8000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.479277
v52_random_conv5way_step8000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.132598
v52_random_conv5way_step8000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.085166
v52_random_conv5way_step8000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.014733
v52_random_conv5way_step8000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.408217
v52_random_conv5way_step8000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.226717
v52_random_conv5way_step8000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.059950
v52_random_conv5way_step8000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.168759
v52_random_conv5way_step8000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.061478
v52_random_conv5way_step8000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.434826
v52_random_conv5way_step8000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.125984
v52_random_conv5way_step8000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.241213
v52_random_conv5way_step8000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.001274
v52_random_conv5way_step8000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.119413
v52_random_conv5way_step8000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.194093
v52_random_conv5way_step8000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step8000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	0.003171
v52_random_conv5way_step8000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.316909
v52_random_conv5way_step8000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.255017
v52_random_conv5way_step8000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	-0.002367
v52_random_conv5way_step8000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.563993
v52_random_conv5way_step8000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.090338
v52_random_conv5way_step8000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.164707
v52_random_conv5way_step8000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.878198
v52_random_conv5way_step8000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.143244
v52_random_conv5way_step8000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.046092
v52_random_conv5way_step8000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.166491
v52_random_conv5way_step8000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.126612
v52_random_conv5way_step8000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.100967
v52_random_conv5way_step8000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.059003
v52_random_conv5way_step8000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.269471
v52_random_conv5way_step8000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.176847
v52_random_conv5way_step8000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.314984
v52_random_conv5way_step8000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.075936
v52_random_conv5way_step8000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.469585
v52_random_conv5way_step8000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.652901
v52_random_conv5way_step8000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.216736
v52_random_conv5way_step8000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.107290
v52_random_conv5way_step8000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.298846
v52_random_conv5way_step8000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.293833
v52_random_conv5way_step8000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.379438
v52_random_conv5way_step8000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.248374
v52_random_conv5way_step8000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.345212
v52_random_conv5way_step8000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.228639
v52_random_conv5way_step8000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.018234
v52_random_conv5way_step8000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.124699
v52_random_conv5way_step8000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.674362
v52_random_conv5way_step8000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.203216
v52_random_conv5way_step8000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.347834
v52_random_conv5way_step8000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.122916
v52_random_conv5way_step8000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.264641
v52_random_conv5way_step8000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.157298
v52_random_conv5way_step8000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.070474
v52_random_conv5way_step8000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.003171
v52_random_conv5way_step8000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step8000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.343757
v52_random_conv5way_step8000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.163567
v52_random_conv5way_step8000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.451780
v52_random_conv5way_step8000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.194291
v52_random_conv5way_step8000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.298418
v52_random_conv5way_step8000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.331771
v52_random_conv5way_step8000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.057288
v52_random_conv5way_step8000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.280320
v52_random_conv5way_step8000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.310690
v52_random_conv5way_step8000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.666115
v52_random_conv5way_step8000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.564119
v52_random_conv5way_step8000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.222021
v52_random_conv5way_step8000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.333648
v52_random_conv5way_step8000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.116785
v52_random_conv5way_step8000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.388224
v52_random_conv5way_step8000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.366965
v52_random_conv5way_step8000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.038972
v52_random_conv5way_step8000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.383347
v52_random_conv5way_step8000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.297140
v52_random_conv5way_step8000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.420220
v52_random_conv5way_step8000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.035731
v52_random_conv5way_step8000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.220341
v52_random_conv5way_step8000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.357760
v52_random_conv5way_step8000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.360035
v52_random_conv5way_step8000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.315349
v52_random_conv5way_step8000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.231725
v52_random_conv5way_step8000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.021386
v52_random_conv5way_step8000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.203006
v52_random_conv5way_step8000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.290399
v52_random_conv5way_step8000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.420252
v52_random_conv5way_step8000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.182586
v52_random_conv5way_step8000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.363739
v52_random_conv5way_step8000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.178879
v52_random_conv5way_step8000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.412486
v52_random_conv5way_step8000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.335160
v52_random_conv5way_step8000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.207156
v52_random_conv5way_step8000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.316909
v52_random_conv5way_step8000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.343757
v52_random_conv5way_step8000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step8000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.088954
v52_random_conv5way_step8000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.227009
v52_random_conv5way_step8000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.105954
v52_random_conv5way_step8000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.062612
v52_random_conv5way_step8000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.405304
v52_random_conv5way_step8000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.358234
v52_random_conv5way_step8000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.323405
v52_random_conv5way_step8000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.345599
v52_random_conv5way_step8000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.349334
v52_random_conv5way_step8000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.378309
v52_random_conv5way_step8000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.388128
v52_random_conv5way_step8000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.366295
v52_random_conv5way_step8000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.275238
v52_random_conv5way_step8000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.033233
v52_random_conv5way_step8000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.397242
v52_random_conv5way_step8000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.059553
v52_random_conv5way_step8000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.193235
v52_random_conv5way_step8000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.152718
v52_random_conv5way_step8000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.056197
v52_random_conv5way_step8000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.616425
v52_random_conv5way_step8000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.370179
v52_random_conv5way_step8000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.069997
v52_random_conv5way_step8000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.342736
v52_random_conv5way_step8000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.151144
v52_random_conv5way_step8000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.071451
v52_random_conv5way_step8000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.223506
v52_random_conv5way_step8000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.117072
v52_random_conv5way_step8000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.207948
v52_random_conv5way_step8000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.042889
v52_random_conv5way_step8000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.445277
v52_random_conv5way_step8000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.124231
v52_random_conv5way_step8000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.126203
v52_random_conv5way_step8000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.140729
v52_random_conv5way_step8000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.327599
v52_random_conv5way_step8000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.321043
v52_random_conv5way_step8000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.255017
v52_random_conv5way_step8000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.163567
v52_random_conv5way_step8000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.088954
v52_random_conv5way_step8000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_random_conv5way_step8000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.218355
v52_random_conv5way_step8000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.394683
v52_random_conv5way_step8000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.488575
v52_random_conv5way_step8000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.138131
v52_random_conv5way_step8000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.266599
v52_random_conv5way_step8000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.024174
v52_random_conv5way_step8000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	0.018624
v52_random_conv5way_step8000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.093174
v52_random_conv5way_step8000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.091339
v52_random_conv5way_step8000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.003355
v52_random_conv5way_step8000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.121616
v52_random_conv5way_step8000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.097155
v52_random_conv5way_step8000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.090676
v52_random_conv5way_step8000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.262175
v52_random_conv5way_step8000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.066792
v52_random_conv5way_step8000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.219160
v52_random_conv5way_step8000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.222968
v52_random_conv5way_step8000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.312142
v52_random_conv5way_step8000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.255732
v52_random_conv5way_step8000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.164693
v52_random_conv5way_step8000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.310062
v52_random_conv5way_step8000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.065761
v52_random_conv5way_step8000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.092566
v52_random_conv5way_step8000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.340151
v52_random_conv5way_step8000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.138920
v52_random_conv5way_step8000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.155660
v52_random_conv5way_step8000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.279220
v52_random_conv5way_step8000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.402261
v52_random_conv5way_step8000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.017659
v52_random_conv5way_step8000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.245321
v52_random_conv5way_step8000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	-0.031738
v52_random_conv5way_step8000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.473306
v52_random_conv5way_step8000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.293067
v52_random_conv5way_step8000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.025473
v52_random_conv5way_step8000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.002367
v52_random_conv5way_step8000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.451780
v52_random_conv5way_step8000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.227009
v52_random_conv5way_step8000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.218355
v52_random_conv5way_step8000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_random_conv5way_step8000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	0.038837
v52_random_conv5way_step8000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.152789
v52_random_conv5way_step8000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.333185
v52_random_conv5way_step8000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.073211
v52_random_conv5way_step8000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.326270
v52_random_conv5way_step8000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.294512
v52_random_conv5way_step8000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.343145
v52_random_conv5way_step8000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.377272
v52_random_conv5way_step8000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.233370
v52_random_conv5way_step8000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.460796
v52_random_conv5way_step8000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.031050
v52_random_conv5way_step8000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.216034
v52_random_conv5way_step8000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.270439
v52_random_conv5way_step8000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.253398
v52_random_conv5way_step8000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.335744
v52_random_conv5way_step8000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.296595
v52_random_conv5way_step8000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.252200
v52_random_conv5way_step8000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.313658
v52_random_conv5way_step8000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.486588
v52_random_conv5way_step8000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.338811
v52_random_conv5way_step8000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.185243
v52_random_conv5way_step8000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.133140
v52_random_conv5way_step8000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.373768
v52_random_conv5way_step8000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.214679
v52_random_conv5way_step8000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.268288
v52_random_conv5way_step8000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.412461
v52_random_conv5way_step8000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.004753
v52_random_conv5way_step8000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.789746
v52_random_conv5way_step8000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.211292
v52_random_conv5way_step8000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.393113
v52_random_conv5way_step8000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.299527
v52_random_conv5way_step8000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.402604
v52_random_conv5way_step8000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.427940
v52_random_conv5way_step8000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.563993
v52_random_conv5way_step8000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.194291
v52_random_conv5way_step8000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.105954
v52_random_conv5way_step8000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.394683
v52_random_conv5way_step8000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	0.038837
v52_random_conv5way_step8000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
