model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:11	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:11	hun_Latn:77	0.928272	-0.033634
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:12	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:12	hun_Latn:84	0.905128	-0.206172
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:13	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:13	hun_Latn:91	0.923776	-0.139988
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:14	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:14	hun_Latn:98	0.916237	-0.116435
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:15	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:15	hun_Latn:5	0.930286	0.126959
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:16	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:16	hun_Latn:12	0.927940	-0.184488
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:17	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:17	hun_Latn:19	0.918097	-0.076623
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:18	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:18	hun_Latn:26	0.929649	-0.035446
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:19	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:19	hun_Latn:33	0.912815	-0.217648
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:20	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:20	hun_Latn:40	0.911504	-0.217602
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:21	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:21	hun_Latn:47	0.918531	-0.153930
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:22	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:22	hun_Latn:54	0.913362	-0.042221
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:23	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:23	hun_Latn:61	0.882277	-0.254825
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:24	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:24	hun_Latn:68	0.931587	-0.090844
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:25	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:25	hun_Latn:75	0.920073	-0.028686
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:26	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:26	hun_Latn:82	0.909793	-0.170221
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:27	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:27	hun_Latn:89	0.912708	-0.150191
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:28	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:28	hun_Latn:96	0.912206	0.047117
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:29	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:29	hun_Latn:3	0.928185	-0.027283
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:30	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:30	hun_Latn:10	0.938425	-0.076463
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:31	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:31	hun_Latn:17	0.934690	0.100068
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:32	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:32	hun_Latn:24	0.927051	-0.091717
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:33	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:33	hun_Latn:31	0.905295	-0.116775
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:34	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:34	hun_Latn:38	0.925898	-0.147545
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:35	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:35	hun_Latn:45	0.901192	-0.270856
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:36	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:36	hun_Latn:52	0.902293	0.028557
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:37	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:37	hun_Latn:59	0.930567	-0.052235
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:38	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:38	hun_Latn:66	0.938909	0.254663
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:39	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:39	hun_Latn:73	0.939907	0.041294
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:40	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:40	hun_Latn:80	0.947899	0.142140
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:41	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:41	hun_Latn:87	0.940616	0.007263
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:42	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:42	hun_Latn:94	0.924623	-0.006905
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:43	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:43	hun_Latn:1	0.925438	-0.094207
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:44	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:44	hun_Latn:8	0.914697	-0.050493
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:45	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:45	hun_Latn:15	0.895712	-0.189259
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:46	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:46	hun_Latn:22	0.915937	-0.182471
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:47	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:47	hun_Latn:29	0.886248	-0.315230
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:48	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:48	hun_Latn:36	0.919492	-0.115631
v52_fvt_conv5way_step7000	fur_Latn:hun_Latn:49	tail_head_different_family_same_script	fur_Latn	hun_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:49	hun_Latn:43	0.892757	-0.174740
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:0	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:0	est_Latn:0	0.928628	-0.020928
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:1	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:1	est_Latn:7	0.936764	-0.011042
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:2	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:2	est_Latn:14	0.907763	-0.103486
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:3	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:3	est_Latn:21	0.933721	0.058969
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:4	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:4	est_Latn:28	0.914847	-0.243573
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:5	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:5	est_Latn:35	0.920484	-0.161977
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:6	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:6	est_Latn:42	0.934752	0.046727
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:7	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:7	est_Latn:49	0.926826	-0.121275
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:8	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:8	est_Latn:56	0.920998	0.014517
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:9	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:9	est_Latn:63	0.913056	-0.051609
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:10	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:10	est_Latn:70	0.917330	-0.025475
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:11	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:11	est_Latn:77	0.928551	-0.004863
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:12	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:12	est_Latn:84	0.935398	0.038491
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:13	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:13	est_Latn:91	0.929526	-0.078817
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:14	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:14	est_Latn:98	0.930263	-0.065592
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:15	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:15	est_Latn:5	0.937712	0.172098
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:16	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:16	est_Latn:12	0.937914	0.023824
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:17	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:17	est_Latn:19	0.942564	0.122902
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:18	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:18	est_Latn:26	0.942185	0.063991
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:19	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:19	est_Latn:33	0.927456	-0.104355
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:20	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:20	est_Latn:40	0.933892	0.170443
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:21	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:21	est_Latn:47	0.928734	0.040278
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:22	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:22	est_Latn:54	0.917874	-0.020801
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:23	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:23	est_Latn:61	0.914238	0.047732
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:24	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:24	est_Latn:68	0.947949	0.129971
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:25	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:25	est_Latn:75	0.923101	0.064549
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:26	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:26	est_Latn:82	0.925630	-0.061051
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:27	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:27	est_Latn:89	0.944356	0.213053
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:28	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:28	est_Latn:96	0.953541	0.390864
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:29	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:29	est_Latn:3	0.917225	-0.112420
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:30	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:30	est_Latn:10	0.944101	0.076191
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:31	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:31	est_Latn:17	0.929758	-0.032638
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:32	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:32	est_Latn:24	0.909895	-0.112042
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:33	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:33	est_Latn:31	0.914422	-0.005405
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:34	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:34	est_Latn:38	0.921145	0.097877
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:35	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:35	est_Latn:45	0.933948	0.077808
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:36	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:36	est_Latn:52	0.915242	0.166067
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:37	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:37	est_Latn:59	0.948584	0.138887
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:38	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:38	est_Latn:66	0.941292	0.097669
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:39	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:39	est_Latn:73	0.918761	-0.198759
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:40	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:40	est_Latn:80	0.939522	-0.032136
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:41	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:41	est_Latn:87	0.929981	0.060135
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:42	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:42	est_Latn:94	0.926628	-0.139382
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:43	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:43	est_Latn:1	0.940554	0.117333
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:44	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:44	est_Latn:8	0.932507	0.091261
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:45	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:45	est_Latn:15	0.909459	-0.310160
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:46	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:46	est_Latn:22	0.922786	-0.166981
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:47	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:47	est_Latn:29	0.929542	-0.118965
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:48	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:48	est_Latn:36	0.931492	0.040131
v52_fvt_conv5way_step7000	fur_Latn:est_Latn:49	tail_head_different_family_same_script	fur_Latn	est_Latn	tail	head	Latn	Latn	Romance	Uralic	Indo-European	Uralic	fur_Latn:49	est_Latn:43	0.911166	0.121570
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:0	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:0	hau_Latn:0	0.914653	0.067542
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:1	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:1	hau_Latn:7	0.957285	0.312282
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:2	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:2	hau_Latn:14	0.910372	-0.167689
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:3	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:3	hau_Latn:21	0.936797	0.487624
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:4	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:4	hau_Latn:28	0.897005	-0.067951
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:5	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:5	hau_Latn:35	0.947364	0.258215
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:6	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:6	hau_Latn:42	0.927596	0.005683
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:7	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:7	hau_Latn:49	0.953124	0.258322
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:8	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:8	hau_Latn:56	0.917107	0.048374
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:9	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:9	hau_Latn:63	0.932295	0.002329
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:10	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:10	hau_Latn:70	0.893841	-0.075478
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:11	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:11	hau_Latn:77	0.911994	-0.096337
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:12	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:12	hau_Latn:84	0.914793	-0.151957
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:13	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:13	hau_Latn:91	0.938865	0.063666
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:14	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:14	hau_Latn:98	0.930454	0.145249
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:15	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:15	hau_Latn:5	0.931677	0.327253
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:16	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:16	hau_Latn:12	0.946278	0.064585
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:17	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:17	hau_Latn:19	0.934331	-0.121000
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:18	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:18	hau_Latn:26	0.918636	-0.006010
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:19	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:19	hau_Latn:33	0.954405	0.196068
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:20	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:20	hau_Latn:40	0.928658	-0.012194
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:21	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:21	hau_Latn:47	0.950482	0.117236
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:22	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:22	hau_Latn:54	0.897373	-0.020844
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:23	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:23	hau_Latn:61	0.914378	0.136667
v52_fvt_conv5way_step7000	fur_Latn:hau_Latn:24	tail_head_different_family_same_script	fur_Latn	hau_Latn	tail	head	Latn	Latn	Romance	Afro-Asiatic	Indo-European	Afro-Asiatic	fur_Latn:24	hau_Latn:68	0.939785	0.113465
