model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step4000	lij_Latn:ell_Grek:40	tail_head_same_macro_family	lij_Latn	ell_Grek	tail	head	Latn	Grek	Romance	Hellenic	Indo-European	Indo-European	lij_Latn:40	ell_Grek:80	0.898654	-0.282702
v52_weighted_fvt_conv5way_step4000	lij_Latn:ell_Grek:41	tail_head_same_macro_family	lij_Latn	ell_Grek	tail	head	Latn	Grek	Romance	Hellenic	Indo-European	Indo-European	lij_Latn:41	ell_Grek:87	0.922873	-0.089107
v52_weighted_fvt_conv5way_step4000	lij_Latn:ell_Grek:42	tail_head_same_macro_family	lij_Latn	ell_Grek	tail	head	Latn	Grek	Romance	Hellenic	Indo-European	Indo-European	lij_Latn:42	ell_Grek:94	0.912507	-0.079484
v52_weighted_fvt_conv5way_step4000	lij_Latn:ell_Grek:43	tail_head_same_macro_family	lij_Latn	ell_Grek	tail	head	Latn	Grek	Romance	Hellenic	Indo-European	Indo-European	lij_Latn:43	ell_Grek:1	0.918900	-0.066305
v52_weighted_fvt_conv5way_step4000	lij_Latn:ell_Grek:44	tail_head_same_macro_family	lij_Latn	ell_Grek	tail	head	Latn	Grek	Romance	Hellenic	Indo-European	Indo-European	lij_Latn:44	ell_Grek:8	0.908024	-0.193846
v52_weighted_fvt_conv5way_step4000	lij_Latn:ell_Grek:45	tail_head_same_macro_family	lij_Latn	ell_Grek	tail	head	Latn	Grek	Romance	Hellenic	Indo-European	Indo-European	lij_Latn:45	ell_Grek:15	0.927300	-0.077943
v52_weighted_fvt_conv5way_step4000	lij_Latn:ell_Grek:46	tail_head_same_macro_family	lij_Latn	ell_Grek	tail	head	Latn	Grek	Romance	Hellenic	Indo-European	Indo-European	lij_Latn:46	ell_Grek:22	0.939736	0.222149
v52_weighted_fvt_conv5way_step4000	lij_Latn:ell_Grek:47	tail_head_same_macro_family	lij_Latn	ell_Grek	tail	head	Latn	Grek	Romance	Hellenic	Indo-European	Indo-European	lij_Latn:47	ell_Grek:29	0.924814	-0.072992
v52_weighted_fvt_conv5way_step4000	lij_Latn:ell_Grek:48	tail_head_same_macro_family	lij_Latn	ell_Grek	tail	head	Latn	Grek	Romance	Hellenic	Indo-European	Indo-European	lij_Latn:48	ell_Grek:36	0.939199	0.051569
v52_weighted_fvt_conv5way_step4000	lij_Latn:ell_Grek:49	tail_head_same_macro_family	lij_Latn	ell_Grek	tail	head	Latn	Grek	Romance	Hellenic	Indo-European	Indo-European	lij_Latn:49	ell_Grek:43	0.900275	-0.229474
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:0	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:0	mar_Deva:0	0.905441	-0.380683
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:1	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:1	mar_Deva:7	0.906887	-0.260922
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:2	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:2	mar_Deva:14	0.909979	-0.224336
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:3	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:3	mar_Deva:21	0.949686	0.269775
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:4	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:4	mar_Deva:28	0.920165	-0.095264
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:5	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:5	mar_Deva:35	0.893629	-0.181674
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:6	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:6	mar_Deva:42	0.916530	-0.093448
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:7	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:7	mar_Deva:49	0.921441	-0.114712
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:8	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:8	mar_Deva:56	0.889339	-0.119074
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:9	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:9	mar_Deva:63	0.921290	-0.163947
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:10	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:10	mar_Deva:70	0.921577	0.035972
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:11	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:11	mar_Deva:77	0.881613	-0.062180
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:12	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:12	mar_Deva:84	0.913881	-0.202164
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:13	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:13	mar_Deva:91	0.912710	-0.204514
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:14	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:14	mar_Deva:98	0.883699	-0.189461
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:15	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:15	mar_Deva:5	0.901253	-0.138394
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:16	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:16	mar_Deva:12	0.931057	-0.028784
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:17	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:17	mar_Deva:19	0.924811	-0.160565
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:18	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:18	mar_Deva:26	0.936330	0.172933
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:19	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:19	mar_Deva:33	0.905666	-0.167537
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:20	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:20	mar_Deva:40	0.902713	-0.264671
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:21	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:21	mar_Deva:47	0.872672	-0.229172
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:22	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:22	mar_Deva:54	0.923715	-0.118849
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:23	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:23	mar_Deva:61	0.935652	0.060217
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:24	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:24	mar_Deva:68	0.922548	-0.272184
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:25	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:25	mar_Deva:75	0.912691	-0.147680
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:26	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:26	mar_Deva:82	0.904988	-0.149516
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:27	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:27	mar_Deva:89	0.905501	-0.024315
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:28	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:28	mar_Deva:96	0.915167	-0.127220
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:29	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:29	mar_Deva:3	0.935687	0.136228
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:30	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:30	mar_Deva:10	0.934556	0.182133
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:31	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:31	mar_Deva:17	0.913984	-0.254432
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:32	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:32	mar_Deva:24	0.921226	-0.151030
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:33	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:33	mar_Deva:31	0.916275	-0.202379
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:34	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:34	mar_Deva:38	0.904658	-0.043594
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:35	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:35	mar_Deva:45	0.933065	-0.142763
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:36	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:36	mar_Deva:52	0.899344	-0.053876
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:37	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:37	mar_Deva:59	0.904252	-0.194658
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:38	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:38	mar_Deva:66	0.888744	-0.056099
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:39	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:39	mar_Deva:73	0.908234	-0.094110
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:40	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:40	mar_Deva:80	0.925581	-0.159458
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:41	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:41	mar_Deva:87	0.907549	-0.009016
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:42	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:42	mar_Deva:94	0.899370	-0.176595
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:43	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:43	mar_Deva:1	0.901424	-0.206521
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:44	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:44	mar_Deva:8	0.926661	-0.097897
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:45	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:45	mar_Deva:15	0.925474	-0.154394
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:46	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:46	mar_Deva:22	0.905462	-0.273459
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:47	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:47	mar_Deva:29	0.929273	-0.063789
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:48	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:48	mar_Deva:36	0.903986	-0.169463
v52_weighted_fvt_conv5way_step4000	lij_Latn:mar_Deva:49	tail_head_same_macro_family	lij_Latn	mar_Deva	tail	head	Latn	Deva	Romance	Indo-Aryan	Indo-European	Indo-European	lij_Latn:49	mar_Deva:43	0.915653	-0.184200
v52_weighted_fvt_conv5way_step4000	lij_Latn:cmn_Hani:0	tail_head_different_family_different_script	lij_Latn	cmn_Hani	tail	head	Latn	Hani	Romance	Sinitic	Indo-European	Sino-Tibetan	lij_Latn:0	cmn_Hani:0	0.932177	-0.058133
v52_weighted_fvt_conv5way_step4000	lij_Latn:cmn_Hani:1	tail_head_different_family_different_script	lij_Latn	cmn_Hani	tail	head	Latn	Hani	Romance	Sinitic	Indo-European	Sino-Tibetan	lij_Latn:1	cmn_Hani:7	0.930357	0.153254
v52_weighted_fvt_conv5way_step4000	lij_Latn:cmn_Hani:2	tail_head_different_family_different_script	lij_Latn	cmn_Hani	tail	head	Latn	Hani	Romance	Sinitic	Indo-European	Sino-Tibetan	lij_Latn:2	cmn_Hani:6	0.922543	-0.096640
v52_weighted_fvt_conv5way_step4000	lij_Latn:cmn_Hani:3	tail_head_different_family_different_script	lij_Latn	cmn_Hani	tail	head	Latn	Hani	Romance	Sinitic	Indo-European	Sino-Tibetan	lij_Latn:3	cmn_Hani:5	0.912274	-0.178716
v52_weighted_fvt_conv5way_step4000	lij_Latn:cmn_Hani:4	tail_head_different_family_different_script	lij_Latn	cmn_Hani	tail	head	Latn	Hani	Romance	Sinitic	Indo-European	Sino-Tibetan	lij_Latn:4	cmn_Hani:4	0.909440	-0.228394
v52_weighted_fvt_conv5way_step4000	lij_Latn:cmn_Hani:5	tail_head_different_family_different_script	lij_Latn	cmn_Hani	tail	head	Latn	Hani	Romance	Sinitic	Indo-European	Sino-Tibetan	lij_Latn:5	cmn_Hani:3	0.924655	-0.208959
v52_weighted_fvt_conv5way_step4000	lij_Latn:cmn_Hani:6	tail_head_different_family_different_script	lij_Latn	cmn_Hani	tail	head	Latn	Hani	Romance	Sinitic	Indo-European	Sino-Tibetan	lij_Latn:6	cmn_Hani:2	0.912555	-0.111179
v52_weighted_fvt_conv5way_step4000	lij_Latn:cmn_Hani:7	tail_head_different_family_different_script	lij_Latn	cmn_Hani	tail	head	Latn	Hani	Romance	Sinitic	Indo-European	Sino-Tibetan	lij_Latn:7	cmn_Hani:1	0.909157	-0.091217
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:0	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:0	kor_Hang:0	0.907524	-0.166699
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:1	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:1	kor_Hang:7	0.928158	0.120625
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:2	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:2	kor_Hang:14	0.908607	-0.022968
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:3	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:3	kor_Hang:21	0.934931	-0.145891
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:4	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:4	kor_Hang:28	0.916644	0.104565
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:5	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:5	kor_Hang:35	0.928110	0.059082
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:6	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:6	kor_Hang:42	0.899306	-0.208549
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:7	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:7	kor_Hang:49	0.919842	-0.127530
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:8	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:8	kor_Hang:56	0.884577	-0.101093
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:9	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:9	kor_Hang:63	0.897847	-0.190645
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:10	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:10	kor_Hang:70	0.891296	-0.080195
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:11	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:11	kor_Hang:77	0.886653	-0.051538
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:12	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:12	kor_Hang:84	0.903598	-0.236486
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:13	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:13	kor_Hang:91	0.917329	-0.131107
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:14	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:14	kor_Hang:98	0.887054	-0.128252
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:15	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:15	kor_Hang:5	0.893775	-0.133361
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:16	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:16	kor_Hang:12	0.929345	0.066813
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:17	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:17	kor_Hang:19	0.910806	-0.248114
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:18	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:18	kor_Hang:26	0.906787	-0.151568
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:19	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:19	kor_Hang:33	0.913473	-0.126935
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:20	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:20	kor_Hang:40	0.907685	-0.115114
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:21	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:21	kor_Hang:47	0.875884	-0.194730
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:22	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:22	kor_Hang:54	0.920039	0.015330
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:23	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:23	kor_Hang:61	0.922907	-0.004470
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:24	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:24	kor_Hang:68	0.923564	0.072033
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:25	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:25	kor_Hang:75	0.899261	-0.199801
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:26	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:26	kor_Hang:82	0.893329	-0.295285
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:27	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:27	kor_Hang:89	0.886646	-0.205179
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:28	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:28	kor_Hang:96	0.931263	0.130790
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:29	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:29	kor_Hang:3	0.903546	-0.219513
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:30	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:30	kor_Hang:10	0.893797	-0.216556
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:31	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:31	kor_Hang:17	0.912724	-0.073114
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:32	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:32	kor_Hang:24	0.916378	0.089412
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:33	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:33	kor_Hang:31	0.907277	-0.282961
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:34	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:34	kor_Hang:38	0.888591	-0.290319
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:35	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:35	kor_Hang:45	0.915129	-0.141868
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:36	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:36	kor_Hang:52	0.884472	-0.156808
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:37	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:37	kor_Hang:59	0.902634	-0.216780
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:38	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:38	kor_Hang:66	0.889539	-0.033193
v52_weighted_fvt_conv5way_step4000	lij_Latn:kor_Hang:39	tail_head_different_family_different_script	lij_Latn	kor_Hang	tail	head	Latn	Hang	Romance	Koreanic	Indo-European	Koreanic	lij_Latn:39	kor_Hang:73	0.932767	-0.095681
