model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step49000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.209780
v52_family_mean_conv5way_step49000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.304613
v52_family_mean_conv5way_step49000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.392193
v52_family_mean_conv5way_step49000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.142247
v52_family_mean_conv5way_step49000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.196031
v52_family_mean_conv5way_step49000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.177053
v52_family_mean_conv5way_step49000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.022072
v52_family_mean_conv5way_step49000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.115299
v52_family_mean_conv5way_step49000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.334279
v52_family_mean_conv5way_step49000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.262063
v52_family_mean_conv5way_step49000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.173789
v52_family_mean_conv5way_step49000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.340962
v52_family_mean_conv5way_step49000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.169015
v52_family_mean_conv5way_step49000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.337873
v52_family_mean_conv5way_step49000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.055269
v52_family_mean_conv5way_step49000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.334544
v52_family_mean_conv5way_step49000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.268094
v52_family_mean_conv5way_step49000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.151859
v52_family_mean_conv5way_step49000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.180780
v52_family_mean_conv5way_step49000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.269290
v52_family_mean_conv5way_step49000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.161342
v52_family_mean_conv5way_step49000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.035605
v52_family_mean_conv5way_step49000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.194009
v52_family_mean_conv5way_step49000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.352459
v52_family_mean_conv5way_step49000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.304288
v52_family_mean_conv5way_step49000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.055251
v52_family_mean_conv5way_step49000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.244441
v52_family_mean_conv5way_step49000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.177336
v52_family_mean_conv5way_step49000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.228497
v52_family_mean_conv5way_step49000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.207590
v52_family_mean_conv5way_step49000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.051200
v52_family_mean_conv5way_step49000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.020863
v52_family_mean_conv5way_step49000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.324535
v52_family_mean_conv5way_step49000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.147082
v52_family_mean_conv5way_step49000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.363711
v52_family_mean_conv5way_step49000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.165732
v52_family_mean_conv5way_step49000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.180854
v52_family_mean_conv5way_step49000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.138571
v52_family_mean_conv5way_step49000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.485174
v52_family_mean_conv5way_step49000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.087158
v52_family_mean_conv5way_step49000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.314040
v52_family_mean_conv5way_step49000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.197536
v52_family_mean_conv5way_step49000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.177053
v52_family_mean_conv5way_step49000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.169140
v52_family_mean_conv5way_step49000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.116540
v52_family_mean_conv5way_step49000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.189307
v52_family_mean_conv5way_step49000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.316904
v52_family_mean_conv5way_step49000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.046587
v52_family_mean_conv5way_step49000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.384664
v52_family_mean_conv5way_step49000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.191820
v52_family_mean_conv5way_step49000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.005768
v52_family_mean_conv5way_step49000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.174240
v52_family_mean_conv5way_step49000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.062107
v52_family_mean_conv5way_step49000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.147348
v52_family_mean_conv5way_step49000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.138582
v52_family_mean_conv5way_step49000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.047842
v52_family_mean_conv5way_step49000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.092612
v52_family_mean_conv5way_step49000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.122695
v52_family_mean_conv5way_step49000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.147090
v52_family_mean_conv5way_step49000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.119390
v52_family_mean_conv5way_step49000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.111040
v52_family_mean_conv5way_step49000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.242613
v52_family_mean_conv5way_step49000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.182040
v52_family_mean_conv5way_step49000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.184328
v52_family_mean_conv5way_step49000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.189424
v52_family_mean_conv5way_step49000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.279086
v52_family_mean_conv5way_step49000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.446593
v52_family_mean_conv5way_step49000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.047006
v52_family_mean_conv5way_step49000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.074279
v52_family_mean_conv5way_step49000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.028288
v52_family_mean_conv5way_step49000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.335492
v52_family_mean_conv5way_step49000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.297444
v52_family_mean_conv5way_step49000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.132966
v52_family_mean_conv5way_step49000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.073174
v52_family_mean_conv5way_step49000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.049390
v52_family_mean_conv5way_step49000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.398924
v52_family_mean_conv5way_step49000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.029947
v52_family_mean_conv5way_step49000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.221314
v52_family_mean_conv5way_step49000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.097438
v52_family_mean_conv5way_step49000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.022072
v52_family_mean_conv5way_step49000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.169140
v52_family_mean_conv5way_step49000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.095534
v52_family_mean_conv5way_step49000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.405730
v52_family_mean_conv5way_step49000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.221082
v52_family_mean_conv5way_step49000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.147518
v52_family_mean_conv5way_step49000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.512253
v52_family_mean_conv5way_step49000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.096911
v52_family_mean_conv5way_step49000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.078451
v52_family_mean_conv5way_step49000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.871817
v52_family_mean_conv5way_step49000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.053950
v52_family_mean_conv5way_step49000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.042682
v52_family_mean_conv5way_step49000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.091296
v52_family_mean_conv5way_step49000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.057554
v52_family_mean_conv5way_step49000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.206778
v52_family_mean_conv5way_step49000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.156711
v52_family_mean_conv5way_step49000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.186809
v52_family_mean_conv5way_step49000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.142207
v52_family_mean_conv5way_step49000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.200881
v52_family_mean_conv5way_step49000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.047065
v52_family_mean_conv5way_step49000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.380698
v52_family_mean_conv5way_step49000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.642815
v52_family_mean_conv5way_step49000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.166251
v52_family_mean_conv5way_step49000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.161584
v52_family_mean_conv5way_step49000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.135883
v52_family_mean_conv5way_step49000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.237632
v52_family_mean_conv5way_step49000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.391676
v52_family_mean_conv5way_step49000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.238804
v52_family_mean_conv5way_step49000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.261759
v52_family_mean_conv5way_step49000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.199144
v52_family_mean_conv5way_step49000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.029689
v52_family_mean_conv5way_step49000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.025678
v52_family_mean_conv5way_step49000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.611729
v52_family_mean_conv5way_step49000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.321286
v52_family_mean_conv5way_step49000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.255312
v52_family_mean_conv5way_step49000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.095927
v52_family_mean_conv5way_step49000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.214811
v52_family_mean_conv5way_step49000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.115299
v52_family_mean_conv5way_step49000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.116540
v52_family_mean_conv5way_step49000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.095534
v52_family_mean_conv5way_step49000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.387944
v52_family_mean_conv5way_step49000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.236509
v52_family_mean_conv5way_step49000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.371002
v52_family_mean_conv5way_step49000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.307498
v52_family_mean_conv5way_step49000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.295063
v52_family_mean_conv5way_step49000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.311388
v52_family_mean_conv5way_step49000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.177029
v52_family_mean_conv5way_step49000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.229708
v52_family_mean_conv5way_step49000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.271414
v52_family_mean_conv5way_step49000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.636800
v52_family_mean_conv5way_step49000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.527474
v52_family_mean_conv5way_step49000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.176852
v52_family_mean_conv5way_step49000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.291517
v52_family_mean_conv5way_step49000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.141642
v52_family_mean_conv5way_step49000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.299519
v52_family_mean_conv5way_step49000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.301428
v52_family_mean_conv5way_step49000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.094380
v52_family_mean_conv5way_step49000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.326349
v52_family_mean_conv5way_step49000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.290641
v52_family_mean_conv5way_step49000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.417231
v52_family_mean_conv5way_step49000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.001760
v52_family_mean_conv5way_step49000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.107864
v52_family_mean_conv5way_step49000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.372985
v52_family_mean_conv5way_step49000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.413752
v52_family_mean_conv5way_step49000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.368690
v52_family_mean_conv5way_step49000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.212742
v52_family_mean_conv5way_step49000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.031816
v52_family_mean_conv5way_step49000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.196467
v52_family_mean_conv5way_step49000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.264213
v52_family_mean_conv5way_step49000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.422887
v52_family_mean_conv5way_step49000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.100005
v52_family_mean_conv5way_step49000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.307909
v52_family_mean_conv5way_step49000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.223098
v52_family_mean_conv5way_step49000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.419703
v52_family_mean_conv5way_step49000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.334279
v52_family_mean_conv5way_step49000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.189307
v52_family_mean_conv5way_step49000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.405730
v52_family_mean_conv5way_step49000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.387944
v52_family_mean_conv5way_step49000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.051247
v52_family_mean_conv5way_step49000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.257410
v52_family_mean_conv5way_step49000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.061372
v52_family_mean_conv5way_step49000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.078853
v52_family_mean_conv5way_step49000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.467281
v52_family_mean_conv5way_step49000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.448749
v52_family_mean_conv5way_step49000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.342806
v52_family_mean_conv5way_step49000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.386359
v52_family_mean_conv5way_step49000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.357336
v52_family_mean_conv5way_step49000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.399406
v52_family_mean_conv5way_step49000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.391617
v52_family_mean_conv5way_step49000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.358458
v52_family_mean_conv5way_step49000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.252430
v52_family_mean_conv5way_step49000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.014903
v52_family_mean_conv5way_step49000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.340101
v52_family_mean_conv5way_step49000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.123013
v52_family_mean_conv5way_step49000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.107049
v52_family_mean_conv5way_step49000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.203036
v52_family_mean_conv5way_step49000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.103283
v52_family_mean_conv5way_step49000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.563480
v52_family_mean_conv5way_step49000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.319104
v52_family_mean_conv5way_step49000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.009699
v52_family_mean_conv5way_step49000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.263085
v52_family_mean_conv5way_step49000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.177360
v52_family_mean_conv5way_step49000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.029744
v52_family_mean_conv5way_step49000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.260657
v52_family_mean_conv5way_step49000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.079637
v52_family_mean_conv5way_step49000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.149653
v52_family_mean_conv5way_step49000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.140392
v52_family_mean_conv5way_step49000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.409266
v52_family_mean_conv5way_step49000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.064424
v52_family_mean_conv5way_step49000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.130943
v52_family_mean_conv5way_step49000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.186332
v52_family_mean_conv5way_step49000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.262063
v52_family_mean_conv5way_step49000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.316904
v52_family_mean_conv5way_step49000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.221082
v52_family_mean_conv5way_step49000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.236509
v52_family_mean_conv5way_step49000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.051247
v52_family_mean_conv5way_step49000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_family_mean_conv5way_step49000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.348775
v52_family_mean_conv5way_step49000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.363013
v52_family_mean_conv5way_step49000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.499158
v52_family_mean_conv5way_step49000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.123436
v52_family_mean_conv5way_step49000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.230065
v52_family_mean_conv5way_step49000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.037857
v52_family_mean_conv5way_step49000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.032763
v52_family_mean_conv5way_step49000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.160393
v52_family_mean_conv5way_step49000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.161696
v52_family_mean_conv5way_step49000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.062564
v52_family_mean_conv5way_step49000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.188491
v52_family_mean_conv5way_step49000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.032159
v52_family_mean_conv5way_step49000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.121029
v52_family_mean_conv5way_step49000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.152139
v52_family_mean_conv5way_step49000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.130725
v52_family_mean_conv5way_step49000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.004027
v52_family_mean_conv5way_step49000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.173809
v52_family_mean_conv5way_step49000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.229416
v52_family_mean_conv5way_step49000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.347336
v52_family_mean_conv5way_step49000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.080460
v52_family_mean_conv5way_step49000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.215248
v52_family_mean_conv5way_step49000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.106073
v52_family_mean_conv5way_step49000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.048213
v52_family_mean_conv5way_step49000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.254414
v52_family_mean_conv5way_step49000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.100707
v52_family_mean_conv5way_step49000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.049439
v52_family_mean_conv5way_step49000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.159702
v52_family_mean_conv5way_step49000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.329575
v52_family_mean_conv5way_step49000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.152279
v52_family_mean_conv5way_step49000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.253924
