model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step8000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.251635
v52_family_mean_conv5way_step8000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.366950
v52_family_mean_conv5way_step8000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.402066
v52_family_mean_conv5way_step8000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.165358
v52_family_mean_conv5way_step8000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.211030
v52_family_mean_conv5way_step8000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step8000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.205865
v52_family_mean_conv5way_step8000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.132539
v52_family_mean_conv5way_step8000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.168619
v52_family_mean_conv5way_step8000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.341871
v52_family_mean_conv5way_step8000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.353300
v52_family_mean_conv5way_step8000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.204850
v52_family_mean_conv5way_step8000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.381433
v52_family_mean_conv5way_step8000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.199568
v52_family_mean_conv5way_step8000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.361308
v52_family_mean_conv5way_step8000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.050840
v52_family_mean_conv5way_step8000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.386296
v52_family_mean_conv5way_step8000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.317672
v52_family_mean_conv5way_step8000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.198996
v52_family_mean_conv5way_step8000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.242318
v52_family_mean_conv5way_step8000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.296680
v52_family_mean_conv5way_step8000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.196557
v52_family_mean_conv5way_step8000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.017006
v52_family_mean_conv5way_step8000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.257976
v52_family_mean_conv5way_step8000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.401836
v52_family_mean_conv5way_step8000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.280851
v52_family_mean_conv5way_step8000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.075715
v52_family_mean_conv5way_step8000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.268166
v52_family_mean_conv5way_step8000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.150394
v52_family_mean_conv5way_step8000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.274652
v52_family_mean_conv5way_step8000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.228271
v52_family_mean_conv5way_step8000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.002921
v52_family_mean_conv5way_step8000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.012165
v52_family_mean_conv5way_step8000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.327547
v52_family_mean_conv5way_step8000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.076195
v52_family_mean_conv5way_step8000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.446800
v52_family_mean_conv5way_step8000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.149626
v52_family_mean_conv5way_step8000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.179366
v52_family_mean_conv5way_step8000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.117606
v52_family_mean_conv5way_step8000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.503086
v52_family_mean_conv5way_step8000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.064027
v52_family_mean_conv5way_step8000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.319654
v52_family_mean_conv5way_step8000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.138973
v52_family_mean_conv5way_step8000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.205865
v52_family_mean_conv5way_step8000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step8000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.201281
v52_family_mean_conv5way_step8000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.134045
v52_family_mean_conv5way_step8000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.221341
v52_family_mean_conv5way_step8000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.366556
v52_family_mean_conv5way_step8000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.064152
v52_family_mean_conv5way_step8000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.417281
v52_family_mean_conv5way_step8000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.217120
v52_family_mean_conv5way_step8000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.036265
v52_family_mean_conv5way_step8000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.209769
v52_family_mean_conv5way_step8000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.021619
v52_family_mean_conv5way_step8000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.122455
v52_family_mean_conv5way_step8000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.159837
v52_family_mean_conv5way_step8000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.035747
v52_family_mean_conv5way_step8000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.081545
v52_family_mean_conv5way_step8000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.071855
v52_family_mean_conv5way_step8000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.153074
v52_family_mean_conv5way_step8000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.167939
v52_family_mean_conv5way_step8000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.056475
v52_family_mean_conv5way_step8000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.200358
v52_family_mean_conv5way_step8000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.271380
v52_family_mean_conv5way_step8000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.096604
v52_family_mean_conv5way_step8000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.129900
v52_family_mean_conv5way_step8000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.320006
v52_family_mean_conv5way_step8000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.481186
v52_family_mean_conv5way_step8000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.123629
v52_family_mean_conv5way_step8000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.023395
v52_family_mean_conv5way_step8000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.009837
v52_family_mean_conv5way_step8000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.401071
v52_family_mean_conv5way_step8000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.267683
v52_family_mean_conv5way_step8000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.068027
v52_family_mean_conv5way_step8000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.141733
v52_family_mean_conv5way_step8000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.034517
v52_family_mean_conv5way_step8000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.438185
v52_family_mean_conv5way_step8000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.128700
v52_family_mean_conv5way_step8000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.211075
v52_family_mean_conv5way_step8000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.038854
v52_family_mean_conv5way_step8000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.132539
v52_family_mean_conv5way_step8000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.201281
v52_family_mean_conv5way_step8000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step8000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.027464
v52_family_mean_conv5way_step8000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.326621
v52_family_mean_conv5way_step8000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.301909
v52_family_mean_conv5way_step8000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.128244
v52_family_mean_conv5way_step8000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.552363
v52_family_mean_conv5way_step8000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.123998
v52_family_mean_conv5way_step8000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.108842
v52_family_mean_conv5way_step8000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.887178
v52_family_mean_conv5way_step8000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.132136
v52_family_mean_conv5way_step8000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.021699
v52_family_mean_conv5way_step8000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.129365
v52_family_mean_conv5way_step8000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.113320
v52_family_mean_conv5way_step8000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.115536
v52_family_mean_conv5way_step8000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.093241
v52_family_mean_conv5way_step8000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.211007
v52_family_mean_conv5way_step8000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.181423
v52_family_mean_conv5way_step8000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.298394
v52_family_mean_conv5way_step8000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.069555
v52_family_mean_conv5way_step8000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.412029
v52_family_mean_conv5way_step8000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.697016
v52_family_mean_conv5way_step8000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.221820
v52_family_mean_conv5way_step8000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.111279
v52_family_mean_conv5way_step8000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.195632
v52_family_mean_conv5way_step8000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.261095
v52_family_mean_conv5way_step8000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.453448
v52_family_mean_conv5way_step8000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.240302
v52_family_mean_conv5way_step8000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.291406
v52_family_mean_conv5way_step8000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.211208
v52_family_mean_conv5way_step8000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.012656
v52_family_mean_conv5way_step8000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.049611
v52_family_mean_conv5way_step8000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.666487
v52_family_mean_conv5way_step8000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.268622
v52_family_mean_conv5way_step8000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.333700
v52_family_mean_conv5way_step8000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.090400
v52_family_mean_conv5way_step8000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.254311
v52_family_mean_conv5way_step8000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.168619
v52_family_mean_conv5way_step8000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.134045
v52_family_mean_conv5way_step8000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.027464
v52_family_mean_conv5way_step8000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step8000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.386629
v52_family_mean_conv5way_step8000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.164411
v52_family_mean_conv5way_step8000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.428724
v52_family_mean_conv5way_step8000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.255919
v52_family_mean_conv5way_step8000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.252592
v52_family_mean_conv5way_step8000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.345297
v52_family_mean_conv5way_step8000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.098855
v52_family_mean_conv5way_step8000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.261372
v52_family_mean_conv5way_step8000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.329885
v52_family_mean_conv5way_step8000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.690117
v52_family_mean_conv5way_step8000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.552091
v52_family_mean_conv5way_step8000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.239529
v52_family_mean_conv5way_step8000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.327297
v52_family_mean_conv5way_step8000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.105224
v52_family_mean_conv5way_step8000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.333189
v52_family_mean_conv5way_step8000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.367925
v52_family_mean_conv5way_step8000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.117111
v52_family_mean_conv5way_step8000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.296211
v52_family_mean_conv5way_step8000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.303265
v52_family_mean_conv5way_step8000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.435542
v52_family_mean_conv5way_step8000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.063691
v52_family_mean_conv5way_step8000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.145573
v52_family_mean_conv5way_step8000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.380960
v52_family_mean_conv5way_step8000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.461313
v52_family_mean_conv5way_step8000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.378979
v52_family_mean_conv5way_step8000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.249504
v52_family_mean_conv5way_step8000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.014092
v52_family_mean_conv5way_step8000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.204924
v52_family_mean_conv5way_step8000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.278682
v52_family_mean_conv5way_step8000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.427525
v52_family_mean_conv5way_step8000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.135087
v52_family_mean_conv5way_step8000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.304128
v52_family_mean_conv5way_step8000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.259445
v52_family_mean_conv5way_step8000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.422830
v52_family_mean_conv5way_step8000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.341871
v52_family_mean_conv5way_step8000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.221341
v52_family_mean_conv5way_step8000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.326621
v52_family_mean_conv5way_step8000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.386629
v52_family_mean_conv5way_step8000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step8000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.090193
v52_family_mean_conv5way_step8000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.299483
v52_family_mean_conv5way_step8000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.060172
v52_family_mean_conv5way_step8000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.113253
v52_family_mean_conv5way_step8000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.501125
v52_family_mean_conv5way_step8000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.382990
v52_family_mean_conv5way_step8000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.334235
v52_family_mean_conv5way_step8000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.400056
v52_family_mean_conv5way_step8000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.362602
v52_family_mean_conv5way_step8000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.432681
v52_family_mean_conv5way_step8000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.390589
v52_family_mean_conv5way_step8000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.363155
v52_family_mean_conv5way_step8000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.241181
v52_family_mean_conv5way_step8000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.075234
v52_family_mean_conv5way_step8000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.352206
v52_family_mean_conv5way_step8000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.088922
v52_family_mean_conv5way_step8000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.151294
v52_family_mean_conv5way_step8000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.169009
v52_family_mean_conv5way_step8000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.053443
v52_family_mean_conv5way_step8000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.606619
v52_family_mean_conv5way_step8000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.378398
v52_family_mean_conv5way_step8000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.061698
v52_family_mean_conv5way_step8000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.296066
v52_family_mean_conv5way_step8000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.206396
v52_family_mean_conv5way_step8000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.090667
v52_family_mean_conv5way_step8000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.267404
v52_family_mean_conv5way_step8000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.107501
v52_family_mean_conv5way_step8000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.211036
v52_family_mean_conv5way_step8000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.087014
v52_family_mean_conv5way_step8000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.476431
v52_family_mean_conv5way_step8000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.111047
v52_family_mean_conv5way_step8000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.149802
v52_family_mean_conv5way_step8000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.152781
v52_family_mean_conv5way_step8000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.353300
v52_family_mean_conv5way_step8000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.366556
v52_family_mean_conv5way_step8000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.301909
v52_family_mean_conv5way_step8000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.164411
v52_family_mean_conv5way_step8000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.090193
v52_family_mean_conv5way_step8000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_family_mean_conv5way_step8000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.259717
v52_family_mean_conv5way_step8000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.421858
v52_family_mean_conv5way_step8000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.519764
v52_family_mean_conv5way_step8000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.158138
v52_family_mean_conv5way_step8000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.292141
v52_family_mean_conv5way_step8000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.036191
v52_family_mean_conv5way_step8000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	0.021261
v52_family_mean_conv5way_step8000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.102791
v52_family_mean_conv5way_step8000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.082216
v52_family_mean_conv5way_step8000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.008424
v52_family_mean_conv5way_step8000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.154986
v52_family_mean_conv5way_step8000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.080457
v52_family_mean_conv5way_step8000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.063357
v52_family_mean_conv5way_step8000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.207104
v52_family_mean_conv5way_step8000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.235668
v52_family_mean_conv5way_step8000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.016865
v52_family_mean_conv5way_step8000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.269182
v52_family_mean_conv5way_step8000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.255013
v52_family_mean_conv5way_step8000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.279101
v52_family_mean_conv5way_step8000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.017475
v52_family_mean_conv5way_step8000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.241950
v52_family_mean_conv5way_step8000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.046137
v52_family_mean_conv5way_step8000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.056538
v52_family_mean_conv5way_step8000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.221885
v52_family_mean_conv5way_step8000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.084109
v52_family_mean_conv5way_step8000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.021108
v52_family_mean_conv5way_step8000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.124660
v52_family_mean_conv5way_step8000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.421629
v52_family_mean_conv5way_step8000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.123821
v52_family_mean_conv5way_step8000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.274073
v52_family_mean_conv5way_step8000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.061693
