model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step8000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.414345
v52_mean_conv5way_step8000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.297944
v52_mean_conv5way_step8000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.140700
v52_mean_conv5way_step8000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.246110
v52_mean_conv5way_step8000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.201555
v52_mean_conv5way_step8000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.249469
v52_mean_conv5way_step8000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.259677
v52_mean_conv5way_step8000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.013080
v52_mean_conv5way_step8000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.049409
v52_mean_conv5way_step8000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.324630
v52_mean_conv5way_step8000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.097434
v52_mean_conv5way_step8000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.310137
v52_mean_conv5way_step8000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.181477
v52_mean_conv5way_step8000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.215969
v52_mean_conv5way_step8000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.108083
v52_mean_conv5way_step8000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.536698
v52_mean_conv5way_step8000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.108990
v52_mean_conv5way_step8000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.334282
v52_mean_conv5way_step8000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.231636
v52_mean_conv5way_step8000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.191879
v52_mean_conv5way_step8000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step8000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.205479
v52_mean_conv5way_step8000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.092667
v52_mean_conv5way_step8000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.202168
v52_mean_conv5way_step8000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.329462
v52_mean_conv5way_step8000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.049759
v52_mean_conv5way_step8000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.462070
v52_mean_conv5way_step8000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.220130
v52_mean_conv5way_step8000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.022026
v52_mean_conv5way_step8000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.206337
v52_mean_conv5way_step8000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.012855
v52_mean_conv5way_step8000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.188409
v52_mean_conv5way_step8000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.136879
v52_mean_conv5way_step8000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.037779
v52_mean_conv5way_step8000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.142382
v52_mean_conv5way_step8000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.153658
v52_mean_conv5way_step8000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.185300
v52_mean_conv5way_step8000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.062303
v52_mean_conv5way_step8000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.076577
v52_mean_conv5way_step8000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.201974
v52_mean_conv5way_step8000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.246731
v52_mean_conv5way_step8000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.113383
v52_mean_conv5way_step8000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.135810
v52_mean_conv5way_step8000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.286328
v52_mean_conv5way_step8000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.451654
v52_mean_conv5way_step8000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.082906
v52_mean_conv5way_step8000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.000148
v52_mean_conv5way_step8000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.014399
v52_mean_conv5way_step8000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.381608
v52_mean_conv5way_step8000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.247618
v52_mean_conv5way_step8000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.111346
v52_mean_conv5way_step8000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.106150
v52_mean_conv5way_step8000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.015382
v52_mean_conv5way_step8000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.399559
v52_mean_conv5way_step8000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.112267
v52_mean_conv5way_step8000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.201882
v52_mean_conv5way_step8000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.040615
v52_mean_conv5way_step8000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.070353
v52_mean_conv5way_step8000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.205479
v52_mean_conv5way_step8000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step8000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.029500
v52_mean_conv5way_step8000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.327964
v52_mean_conv5way_step8000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.252743
v52_mean_conv5way_step8000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.094302
v52_mean_conv5way_step8000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.518898
v52_mean_conv5way_step8000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.061478
v52_mean_conv5way_step8000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.154868
v52_mean_conv5way_step8000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.884192
v52_mean_conv5way_step8000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.108998
v52_mean_conv5way_step8000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.001157
v52_mean_conv5way_step8000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.125013
v52_mean_conv5way_step8000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.107250
v52_mean_conv5way_step8000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.146070
v52_mean_conv5way_step8000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.108688
v52_mean_conv5way_step8000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.250702
v52_mean_conv5way_step8000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.157203
v52_mean_conv5way_step8000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.268617
v52_mean_conv5way_step8000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.033500
v52_mean_conv5way_step8000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.389777
v52_mean_conv5way_step8000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.640512
v52_mean_conv5way_step8000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.126723
v52_mean_conv5way_step8000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.130466
v52_mean_conv5way_step8000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.195463
v52_mean_conv5way_step8000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.238504
v52_mean_conv5way_step8000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.339893
v52_mean_conv5way_step8000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.225791
v52_mean_conv5way_step8000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.290989
v52_mean_conv5way_step8000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.194457
v52_mean_conv5way_step8000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.008958
v52_mean_conv5way_step8000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.063260
v52_mean_conv5way_step8000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.634139
v52_mean_conv5way_step8000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.307218
v52_mean_conv5way_step8000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.309139
v52_mean_conv5way_step8000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.096798
v52_mean_conv5way_step8000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.200666
v52_mean_conv5way_step8000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.107591
v52_mean_conv5way_step8000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.092667
v52_mean_conv5way_step8000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.029500
v52_mean_conv5way_step8000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step8000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.338727
v52_mean_conv5way_step8000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.207180
v52_mean_conv5way_step8000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.430691
v52_mean_conv5way_step8000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.288218
v52_mean_conv5way_step8000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.310474
v52_mean_conv5way_step8000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.298679
v52_mean_conv5way_step8000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.097849
v52_mean_conv5way_step8000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.241095
v52_mean_conv5way_step8000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.226532
v52_mean_conv5way_step8000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.648330
v52_mean_conv5way_step8000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.529270
v52_mean_conv5way_step8000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.140020
v52_mean_conv5way_step8000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.274253
v52_mean_conv5way_step8000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.141319
v52_mean_conv5way_step8000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.357232
v52_mean_conv5way_step8000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.336554
v52_mean_conv5way_step8000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.115292
v52_mean_conv5way_step8000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.408043
v52_mean_conv5way_step8000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.287034
v52_mean_conv5way_step8000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.422795
v52_mean_conv5way_step8000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.087544
v52_mean_conv5way_step8000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.162131
v52_mean_conv5way_step8000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.358153
v52_mean_conv5way_step8000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.443448
v52_mean_conv5way_step8000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.352852
v52_mean_conv5way_step8000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.210606
v52_mean_conv5way_step8000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.037999
v52_mean_conv5way_step8000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.211526
v52_mean_conv5way_step8000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.315391
v52_mean_conv5way_step8000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.411436
v52_mean_conv5way_step8000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.158235
v52_mean_conv5way_step8000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.312148
v52_mean_conv5way_step8000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.230289
v52_mean_conv5way_step8000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.411129
v52_mean_conv5way_step8000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.334441
v52_mean_conv5way_step8000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.202168
v52_mean_conv5way_step8000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.327964
v52_mean_conv5way_step8000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.338727
v52_mean_conv5way_step8000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step8000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.097417
v52_mean_conv5way_step8000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.232402
v52_mean_conv5way_step8000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.103497
v52_mean_conv5way_step8000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.081758
v52_mean_conv5way_step8000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.404678
v52_mean_conv5way_step8000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.360714
v52_mean_conv5way_step8000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.330481
v52_mean_conv5way_step8000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.380919
v52_mean_conv5way_step8000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.339737
v52_mean_conv5way_step8000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.379320
v52_mean_conv5way_step8000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.397703
v52_mean_conv5way_step8000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.358142
v52_mean_conv5way_step8000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.283839
v52_mean_conv5way_step8000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.035530
v52_mean_conv5way_step8000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.372348
v52_mean_conv5way_step8000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.083674
v52_mean_conv5way_step8000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.197361
v52_mean_conv5way_step8000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.177537
v52_mean_conv5way_step8000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.058579
v52_mean_conv5way_step8000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.610751
v52_mean_conv5way_step8000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.339347
v52_mean_conv5way_step8000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.038454
v52_mean_conv5way_step8000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.285447
v52_mean_conv5way_step8000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.159590
v52_mean_conv5way_step8000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.041396
v52_mean_conv5way_step8000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.227768
v52_mean_conv5way_step8000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.078999
v52_mean_conv5way_step8000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.171788
v52_mean_conv5way_step8000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.083412
v52_mean_conv5way_step8000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.436897
v52_mean_conv5way_step8000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.085762
v52_mean_conv5way_step8000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.133281
v52_mean_conv5way_step8000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.133708
v52_mean_conv5way_step8000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.282488
v52_mean_conv5way_step8000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.329462
v52_mean_conv5way_step8000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.252743
v52_mean_conv5way_step8000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.207180
v52_mean_conv5way_step8000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.097417
v52_mean_conv5way_step8000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_mean_conv5way_step8000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.302701
v52_mean_conv5way_step8000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.381067
v52_mean_conv5way_step8000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.471794
v52_mean_conv5way_step8000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.136983
v52_mean_conv5way_step8000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.259660
v52_mean_conv5way_step8000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.025432
v52_mean_conv5way_step8000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.032527
v52_mean_conv5way_step8000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.146555
v52_mean_conv5way_step8000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.111006
v52_mean_conv5way_step8000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.027709
v52_mean_conv5way_step8000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.138646
v52_mean_conv5way_step8000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.072721
v52_mean_conv5way_step8000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.103042
v52_mean_conv5way_step8000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.225270
v52_mean_conv5way_step8000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.111992
v52_mean_conv5way_step8000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.086333
v52_mean_conv5way_step8000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.218249
v52_mean_conv5way_step8000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.248082
v52_mean_conv5way_step8000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.293975
v52_mean_conv5way_step8000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.047243
v52_mean_conv5way_step8000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.257280
v52_mean_conv5way_step8000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.002527
v52_mean_conv5way_step8000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.073780
v52_mean_conv5way_step8000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.275533
v52_mean_conv5way_step8000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.130657
v52_mean_conv5way_step8000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.122200
v52_mean_conv5way_step8000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.223114
v52_mean_conv5way_step8000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.355788
v52_mean_conv5way_step8000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.112669
v52_mean_conv5way_step8000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.225607
v52_mean_conv5way_step8000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.004893
v52_mean_conv5way_step8000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.420582
v52_mean_conv5way_step8000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.221562
v52_mean_conv5way_step8000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.049759
v52_mean_conv5way_step8000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.094302
v52_mean_conv5way_step8000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.430691
v52_mean_conv5way_step8000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.232402
v52_mean_conv5way_step8000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.302701
v52_mean_conv5way_step8000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_mean_conv5way_step8000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.063582
v52_mean_conv5way_step8000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.185607
v52_mean_conv5way_step8000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.303857
v52_mean_conv5way_step8000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.176146
v52_mean_conv5way_step8000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.289298
v52_mean_conv5way_step8000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.228880
v52_mean_conv5way_step8000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.298017
v52_mean_conv5way_step8000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.333379
v52_mean_conv5way_step8000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.182204
v52_mean_conv5way_step8000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.407591
v52_mean_conv5way_step8000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.005647
v52_mean_conv5way_step8000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.160457
v52_mean_conv5way_step8000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.231156
v52_mean_conv5way_step8000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.287541
v52_mean_conv5way_step8000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.320721
v52_mean_conv5way_step8000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.344104
v52_mean_conv5way_step8000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.228694
v52_mean_conv5way_step8000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.311898
v52_mean_conv5way_step8000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.422149
v52_mean_conv5way_step8000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.278076
v52_mean_conv5way_step8000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.112703
v52_mean_conv5way_step8000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.139954
