model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step26000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.381951
v52_weighted_fvt_conv5way_step26000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.091708
v52_weighted_fvt_conv5way_step26000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.084849
v52_weighted_fvt_conv5way_step26000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.228406
v52_weighted_fvt_conv5way_step26000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.088517
v52_weighted_fvt_conv5way_step26000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.558239
v52_weighted_fvt_conv5way_step26000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.277638
v52_weighted_fvt_conv5way_step26000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.054962
v52_weighted_fvt_conv5way_step26000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.257685
v52_weighted_fvt_conv5way_step26000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.126394
v52_weighted_fvt_conv5way_step26000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.037592
v52_weighted_fvt_conv5way_step26000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.275411
v52_weighted_fvt_conv5way_step26000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.053569
v52_weighted_fvt_conv5way_step26000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.127904
v52_weighted_fvt_conv5way_step26000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.162971
v52_weighted_fvt_conv5way_step26000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.410503
v52_weighted_fvt_conv5way_step26000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.062063
v52_weighted_fvt_conv5way_step26000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.105762
v52_weighted_fvt_conv5way_step26000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.188984
v52_weighted_fvt_conv5way_step26000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.239490
v52_weighted_fvt_conv5way_step26000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.291860
v52_weighted_fvt_conv5way_step26000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.205734
v52_weighted_fvt_conv5way_step26000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.246704
v52_weighted_fvt_conv5way_step26000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.062628
v52_weighted_fvt_conv5way_step26000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_weighted_fvt_conv5way_step26000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.410907
v52_weighted_fvt_conv5way_step26000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.346381
v52_weighted_fvt_conv5way_step26000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.474328
v52_weighted_fvt_conv5way_step26000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.079528
v52_weighted_fvt_conv5way_step26000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.211440
v52_weighted_fvt_conv5way_step26000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.069984
v52_weighted_fvt_conv5way_step26000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.035895
v52_weighted_fvt_conv5way_step26000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.221400
v52_weighted_fvt_conv5way_step26000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.199192
v52_weighted_fvt_conv5way_step26000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.075628
v52_weighted_fvt_conv5way_step26000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.178864
v52_weighted_fvt_conv5way_step26000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.070123
v52_weighted_fvt_conv5way_step26000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.182974
v52_weighted_fvt_conv5way_step26000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.177169
v52_weighted_fvt_conv5way_step26000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.073482
v52_weighted_fvt_conv5way_step26000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.031532
v52_weighted_fvt_conv5way_step26000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.153499
v52_weighted_fvt_conv5way_step26000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.247932
v52_weighted_fvt_conv5way_step26000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.407410
v52_weighted_fvt_conv5way_step26000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.069029
v52_weighted_fvt_conv5way_step26000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.235539
v52_weighted_fvt_conv5way_step26000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.158186
v52_weighted_fvt_conv5way_step26000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.081731
v52_weighted_fvt_conv5way_step26000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.188542
v52_weighted_fvt_conv5way_step26000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.169255
v52_weighted_fvt_conv5way_step26000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.078726
v52_weighted_fvt_conv5way_step26000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.148886
v52_weighted_fvt_conv5way_step26000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.297675
v52_weighted_fvt_conv5way_step26000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.144847
v52_weighted_fvt_conv5way_step26000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.150508
v52_weighted_fvt_conv5way_step26000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.053036
v52_weighted_fvt_conv5way_step26000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.407515
v52_weighted_fvt_conv5way_step26000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.156730
v52_weighted_fvt_conv5way_step26000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.016898
v52_weighted_fvt_conv5way_step26000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.203038
v52_weighted_fvt_conv5way_step26000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.364875
v52_weighted_fvt_conv5way_step26000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.262433
v52_weighted_fvt_conv5way_step26000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.410907
v52_weighted_fvt_conv5way_step26000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_weighted_fvt_conv5way_step26000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.093630
v52_weighted_fvt_conv5way_step26000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.222340
v52_weighted_fvt_conv5way_step26000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.220342
v52_weighted_fvt_conv5way_step26000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.280299
v52_weighted_fvt_conv5way_step26000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.247277
v52_weighted_fvt_conv5way_step26000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.212327
v52_weighted_fvt_conv5way_step26000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.219499
v52_weighted_fvt_conv5way_step26000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.274575
v52_weighted_fvt_conv5way_step26000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.157899
v52_weighted_fvt_conv5way_step26000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.397668
v52_weighted_fvt_conv5way_step26000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.029020
v52_weighted_fvt_conv5way_step26000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.128156
v52_weighted_fvt_conv5way_step26000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.128181
v52_weighted_fvt_conv5way_step26000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.291706
v52_weighted_fvt_conv5way_step26000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.237882
v52_weighted_fvt_conv5way_step26000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.399163
v52_weighted_fvt_conv5way_step26000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.207172
v52_weighted_fvt_conv5way_step26000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.283473
v52_weighted_fvt_conv5way_step26000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.445637
v52_weighted_fvt_conv5way_step26000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.256462
v52_weighted_fvt_conv5way_step26000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.081292
v52_weighted_fvt_conv5way_step26000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.118071
v52_weighted_fvt_conv5way_step26000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.279819
v52_weighted_fvt_conv5way_step26000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.256222
v52_weighted_fvt_conv5way_step26000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.237499
v52_weighted_fvt_conv5way_step26000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.332778
v52_weighted_fvt_conv5way_step26000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.105817
v52_weighted_fvt_conv5way_step26000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.760058
v52_weighted_fvt_conv5way_step26000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.141951
v52_weighted_fvt_conv5way_step26000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.389664
v52_weighted_fvt_conv5way_step26000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.247830
v52_weighted_fvt_conv5way_step26000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.321500
v52_weighted_fvt_conv5way_step26000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.410944
v52_weighted_fvt_conv5way_step26000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.497486
v52_weighted_fvt_conv5way_step26000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.300784
v52_weighted_fvt_conv5way_step26000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.105073
v52_weighted_fvt_conv5way_step26000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.346381
v52_weighted_fvt_conv5way_step26000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.093630
v52_weighted_fvt_conv5way_step26000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step26000	lij_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.367182
v52_weighted_fvt_conv5way_step26000	lij_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.218640
v52_weighted_fvt_conv5way_step26000	lij_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.465188
v52_weighted_fvt_conv5way_step26000	lij_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.285371
v52_weighted_fvt_conv5way_step26000	lij_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.214996
v52_weighted_fvt_conv5way_step26000	lij_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.129467
v52_weighted_fvt_conv5way_step26000	lij_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.057732
v52_weighted_fvt_conv5way_step26000	lij_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.185333
v52_weighted_fvt_conv5way_step26000	lij_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.159932
v52_weighted_fvt_conv5way_step26000	lij_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.146754
v52_weighted_fvt_conv5way_step26000	lij_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	0.072058
v52_weighted_fvt_conv5way_step26000	lij_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.241548
v52_weighted_fvt_conv5way_step26000	mar_Deva	ara_Arab	head	head	Indo-Aryan	Semitic	Deva	Arab	0.126198
v52_weighted_fvt_conv5way_step26000	mar_Deva	bam_Latn	head	tail	Indo-Aryan	Mande	Deva	Latn	-0.019112
v52_weighted_fvt_conv5way_step26000	mar_Deva	cat_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.276208
v52_weighted_fvt_conv5way_step26000	mar_Deva	ces_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.106915
v52_weighted_fvt_conv5way_step26000	mar_Deva	cmn_Hani	head	head	Indo-Aryan	Sinitic	Deva	Hani	0.217347
v52_weighted_fvt_conv5way_step26000	mar_Deva	csb_Latn	head	tail	Indo-Aryan	Slavic	Deva	Latn	-0.173053
v52_weighted_fvt_conv5way_step26000	mar_Deva	deu_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.051414
v52_weighted_fvt_conv5way_step26000	mar_Deva	dtp_Latn	head	tail	Indo-Aryan	Austronesian	Deva	Latn	-0.080761
v52_weighted_fvt_conv5way_step26000	mar_Deva	ell_Grek	head	head	Indo-Aryan	Hellenic	Deva	Grek	0.071065
v52_weighted_fvt_conv5way_step26000	mar_Deva	eng_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	-0.010689
v52_weighted_fvt_conv5way_step26000	mar_Deva	epo_Latn	head	head	Indo-Aryan	Constructed	Deva	Latn	-0.165326
v52_weighted_fvt_conv5way_step26000	mar_Deva	est_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.167496
v52_weighted_fvt_conv5way_step26000	mar_Deva	fin_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.181852
v52_weighted_fvt_conv5way_step26000	mar_Deva	fra_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.172356
v52_weighted_fvt_conv5way_step26000	mar_Deva	fur_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.326881
v52_weighted_fvt_conv5way_step26000	mar_Deva	hau_Latn	head	head	Indo-Aryan	Afro-Asiatic	Deva	Latn	-0.044116
v52_weighted_fvt_conv5way_step26000	mar_Deva	heb_Hebr	head	head	Indo-Aryan	Semitic	Deva	Hebr	0.141583
v52_weighted_fvt_conv5way_step26000	mar_Deva	hrv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.162833
v52_weighted_fvt_conv5way_step26000	mar_Deva	hun_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.111016
v52_weighted_fvt_conv5way_step26000	mar_Deva	ile_Latn	head	tail	Indo-Aryan	Constructed	Deva	Latn	-0.172238
v52_weighted_fvt_conv5way_step26000	mar_Deva	ind_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.094417
v52_weighted_fvt_conv5way_step26000	mar_Deva	ita_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.315661
v52_weighted_fvt_conv5way_step26000	mar_Deva	jav_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.082183
v52_weighted_fvt_conv5way_step26000	mar_Deva	kor_Hang	head	head	Indo-Aryan	Koreanic	Deva	Hang	0.474328
v52_weighted_fvt_conv5way_step26000	mar_Deva	lao_Laoo	head	head	Indo-Aryan	Kra-Dai	Deva	Laoo	0.222340
v52_weighted_fvt_conv5way_step26000	mar_Deva	lij_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.367182
v52_weighted_fvt_conv5way_step26000	mar_Deva	mar_Deva	head	head	Indo-Aryan	Indo-Aryan	Deva	Deva	1.000000
v52_weighted_fvt_conv5way_step26000	mar_Deva	mlg_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.115519
v52_weighted_fvt_conv5way_step26000	mar_Deva	msa_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.071399
v52_weighted_fvt_conv5way_step26000	mar_Deva	nld_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	-0.030992
v52_weighted_fvt_conv5way_step26000	mar_Deva	pol_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.050163
v52_weighted_fvt_conv5way_step26000	mar_Deva	por_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.200657
v52_weighted_fvt_conv5way_step26000	mar_Deva	ron_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.255069
v52_weighted_fvt_conv5way_step26000	mar_Deva	slk_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.056845
v52_weighted_fvt_conv5way_step26000	mar_Deva	slv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.143864
v52_weighted_fvt_conv5way_step26000	mar_Deva	tgl_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.001550
v52_weighted_fvt_conv5way_step26000	mar_Deva	xav_Latn	head	tail	Indo-Aryan	Macro-Je	Deva	Latn	-0.023248
v52_weighted_fvt_conv5way_step26000	mar_Deva	xho_Latn	head	head	Indo-Aryan	Bantu	Deva	Latn	-0.144359
v52_weighted_fvt_conv5way_step26000	mlg_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.014961
v52_weighted_fvt_conv5way_step26000	mlg_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.323511
v52_weighted_fvt_conv5way_step26000	mlg_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.169762
v52_weighted_fvt_conv5way_step26000	mlg_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.337539
v52_weighted_fvt_conv5way_step26000	mlg_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.098622
v52_weighted_fvt_conv5way_step26000	mlg_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.075611
v52_weighted_fvt_conv5way_step26000	mlg_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.420619
v52_weighted_fvt_conv5way_step26000	mlg_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.302989
v52_weighted_fvt_conv5way_step26000	mlg_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.147180
v52_weighted_fvt_conv5way_step26000	mlg_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.363358
v52_weighted_fvt_conv5way_step26000	mlg_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.051756
v52_weighted_fvt_conv5way_step26000	mlg_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.256891
v52_weighted_fvt_conv5way_step26000	mlg_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.328766
v52_weighted_fvt_conv5way_step26000	mlg_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.276765
v52_weighted_fvt_conv5way_step26000	mlg_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.140265
v52_weighted_fvt_conv5way_step26000	mlg_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.499653
v52_weighted_fvt_conv5way_step26000	mlg_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.167893
v52_weighted_fvt_conv5way_step26000	mlg_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.423597
v52_weighted_fvt_conv5way_step26000	mlg_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.292703
v52_weighted_fvt_conv5way_step26000	mlg_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.018491
v52_weighted_fvt_conv5way_step26000	mlg_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.086860
v52_weighted_fvt_conv5way_step26000	mlg_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.264574
v52_weighted_fvt_conv5way_step26000	mlg_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.433405
v52_weighted_fvt_conv5way_step26000	mlg_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.079528
v52_weighted_fvt_conv5way_step26000	mlg_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.220342
v52_weighted_fvt_conv5way_step26000	mlg_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.218640
v52_weighted_fvt_conv5way_step26000	mlg_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.115519
v52_weighted_fvt_conv5way_step26000	mlg_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step26000	mlg_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.011912
v52_weighted_fvt_conv5way_step26000	mlg_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.352651
v52_weighted_fvt_conv5way_step26000	mlg_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.461301
v52_weighted_fvt_conv5way_step26000	mlg_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.321549
v52_weighted_fvt_conv5way_step26000	mlg_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.404919
v52_weighted_fvt_conv5way_step26000	mlg_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.300456
v52_weighted_fvt_conv5way_step26000	mlg_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.331281
v52_weighted_fvt_conv5way_step26000	mlg_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.412185
v52_weighted_fvt_conv5way_step26000	mlg_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.141391
v52_weighted_fvt_conv5way_step26000	mlg_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.604041
v52_weighted_fvt_conv5way_step26000	msa_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.191071
v52_weighted_fvt_conv5way_step26000	msa_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.139136
v52_weighted_fvt_conv5way_step26000	msa_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.232946
v52_weighted_fvt_conv5way_step26000	msa_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.181196
v52_weighted_fvt_conv5way_step26000	msa_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.260130
v52_weighted_fvt_conv5way_step26000	msa_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.447342
v52_weighted_fvt_conv5way_step26000	msa_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.065301
v52_weighted_fvt_conv5way_step26000	msa_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.033677
v52_weighted_fvt_conv5way_step26000	msa_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.059268
v52_weighted_fvt_conv5way_step26000	msa_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.264526
v52_weighted_fvt_conv5way_step26000	msa_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.313206
v52_weighted_fvt_conv5way_step26000	msa_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.189336
v52_weighted_fvt_conv5way_step26000	msa_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.005476
v52_weighted_fvt_conv5way_step26000	msa_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.101297
v52_weighted_fvt_conv5way_step26000	msa_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.380797
v52_weighted_fvt_conv5way_step26000	msa_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.042505
v52_weighted_fvt_conv5way_step26000	msa_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.165664
v52_weighted_fvt_conv5way_step26000	msa_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.085984
v52_weighted_fvt_conv5way_step26000	msa_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.044183
v52_weighted_fvt_conv5way_step26000	msa_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.143954
v52_weighted_fvt_conv5way_step26000	msa_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.881400
v52_weighted_fvt_conv5way_step26000	msa_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.152230
v52_weighted_fvt_conv5way_step26000	msa_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.394614
v52_weighted_fvt_conv5way_step26000	msa_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.211440
v52_weighted_fvt_conv5way_step26000	msa_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.280299
