model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step26000	por_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.118750
v52_mean_conv5way_step26000	por_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.663952
v52_mean_conv5way_step26000	por_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.337580
v52_mean_conv5way_step26000	por_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.172373
v52_mean_conv5way_step26000	por_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.291413
v52_mean_conv5way_step26000	por_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.113035
v52_mean_conv5way_step26000	por_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.203691
v52_mean_conv5way_step26000	por_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.339674
v52_mean_conv5way_step26000	por_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	0.022110
v52_mean_conv5way_step26000	por_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.242671
v52_mean_conv5way_step26000	por_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.238029
v52_mean_conv5way_step26000	por_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step26000	por_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.534250
v52_mean_conv5way_step26000	por_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.160380
v52_mean_conv5way_step26000	por_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.132971
v52_mean_conv5way_step26000	por_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.065163
v52_mean_conv5way_step26000	por_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.300545
v52_mean_conv5way_step26000	por_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.423035
v52_mean_conv5way_step26000	ron_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	0.028385
v52_mean_conv5way_step26000	ron_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.465194
v52_mean_conv5way_step26000	ron_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.491201
v52_mean_conv5way_step26000	ron_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.303513
v52_mean_conv5way_step26000	ron_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.077908
v52_mean_conv5way_step26000	ron_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.247682
v52_mean_conv5way_step26000	ron_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.295016
v52_mean_conv5way_step26000	ron_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.392498
v52_mean_conv5way_step26000	ron_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.312894
v52_mean_conv5way_step26000	ron_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.296263
v52_mean_conv5way_step26000	ron_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.018874
v52_mean_conv5way_step26000	ron_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.041054
v52_mean_conv5way_step26000	ron_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.129193
v52_mean_conv5way_step26000	ron_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.537716
v52_mean_conv5way_step26000	ron_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.057517
v52_mean_conv5way_step26000	ron_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.318328
v52_mean_conv5way_step26000	ron_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.199673
v52_mean_conv5way_step26000	ron_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.288585
v52_mean_conv5way_step26000	ron_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.175229
v52_mean_conv5way_step26000	ron_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	-0.025858
v52_mean_conv5way_step26000	ron_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.096235
v52_mean_conv5way_step26000	ron_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.549387
v52_mean_conv5way_step26000	ron_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.381752
v52_mean_conv5way_step26000	ron_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.145129
v52_mean_conv5way_step26000	ron_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.333807
v52_mean_conv5way_step26000	ron_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.037643
v52_mean_conv5way_step26000	ron_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.233564
v52_mean_conv5way_step26000	ron_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.431590
v52_mean_conv5way_step26000	ron_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	0.018724
v52_mean_conv5way_step26000	ron_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.277008
v52_mean_conv5way_step26000	ron_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.310887
v52_mean_conv5way_step26000	ron_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.534250
v52_mean_conv5way_step26000	ron_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step26000	ron_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.268212
v52_mean_conv5way_step26000	ron_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.264717
v52_mean_conv5way_step26000	ron_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.209054
v52_mean_conv5way_step26000	ron_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.266589
v52_mean_conv5way_step26000	ron_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.430829
v52_mean_conv5way_step26000	slk_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.065768
v52_mean_conv5way_step26000	slk_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.455239
v52_mean_conv5way_step26000	slk_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.186069
v52_mean_conv5way_step26000	slk_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.864017
v52_mean_conv5way_step26000	slk_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.089454
v52_mean_conv5way_step26000	slk_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.195272
v52_mean_conv5way_step26000	slk_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.267638
v52_mean_conv5way_step26000	slk_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.446099
v52_mean_conv5way_step26000	slk_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.248670
v52_mean_conv5way_step26000	slk_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.030117
v52_mean_conv5way_step26000	slk_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.171411
v52_mean_conv5way_step26000	slk_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.284386
v52_mean_conv5way_step26000	slk_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.239589
v52_mean_conv5way_step26000	slk_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.150023
v52_mean_conv5way_step26000	slk_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.208096
v52_mean_conv5way_step26000	slk_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.410320
v52_mean_conv5way_step26000	slk_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	-0.000925
v52_mean_conv5way_step26000	slk_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.540498
v52_mean_conv5way_step26000	slk_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.279393
v52_mean_conv5way_step26000	slk_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.144413
v52_mean_conv5way_step26000	slk_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.166847
v52_mean_conv5way_step26000	slk_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.141604
v52_mean_conv5way_step26000	slk_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.400621
v52_mean_conv5way_step26000	slk_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.027250
v52_mean_conv5way_step26000	slk_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.175058
v52_mean_conv5way_step26000	slk_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.206333
v52_mean_conv5way_step26000	slk_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.025985
v52_mean_conv5way_step26000	slk_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.321309
v52_mean_conv5way_step26000	slk_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.165482
v52_mean_conv5way_step26000	slk_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.207189
v52_mean_conv5way_step26000	slk_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.681406
v52_mean_conv5way_step26000	slk_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.160380
v52_mean_conv5way_step26000	slk_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.268212
v52_mean_conv5way_step26000	slk_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step26000	slk_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.658109
v52_mean_conv5way_step26000	slk_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.228401
v52_mean_conv5way_step26000	slk_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.219785
v52_mean_conv5way_step26000	slk_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.398978
v52_mean_conv5way_step26000	slv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.007663
v52_mean_conv5way_step26000	slv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.393975
v52_mean_conv5way_step26000	slv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.098410
v52_mean_conv5way_step26000	slv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.702103
v52_mean_conv5way_step26000	slv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.116503
v52_mean_conv5way_step26000	slv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.135416
v52_mean_conv5way_step26000	slv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.289099
v52_mean_conv5way_step26000	slv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.305079
v52_mean_conv5way_step26000	slv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.174372
v52_mean_conv5way_step26000	slv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.037341
v52_mean_conv5way_step26000	slv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.190254
v52_mean_conv5way_step26000	slv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.281543
v52_mean_conv5way_step26000	slv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.217014
v52_mean_conv5way_step26000	slv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.137404
v52_mean_conv5way_step26000	slv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.094244
v52_mean_conv5way_step26000	slv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.254047
v52_mean_conv5way_step26000	slv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.044903
v52_mean_conv5way_step26000	slv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.803378
v52_mean_conv5way_step26000	slv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.175265
v52_mean_conv5way_step26000	slv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.159212
v52_mean_conv5way_step26000	slv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.126849
v52_mean_conv5way_step26000	slv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.273800
v52_mean_conv5way_step26000	slv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.368518
v52_mean_conv5way_step26000	slv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.162046
v52_mean_conv5way_step26000	slv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.423180
v52_mean_conv5way_step26000	slv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.170629
v52_mean_conv5way_step26000	slv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.138054
v52_mean_conv5way_step26000	slv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.356961
v52_mean_conv5way_step26000	slv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.132132
v52_mean_conv5way_step26000	slv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.219396
v52_mean_conv5way_step26000	slv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.522842
v52_mean_conv5way_step26000	slv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.132971
v52_mean_conv5way_step26000	slv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.264717
v52_mean_conv5way_step26000	slv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.658109
v52_mean_conv5way_step26000	slv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step26000	slv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.236806
v52_mean_conv5way_step26000	slv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.247240
v52_mean_conv5way_step26000	slv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.313054
v52_mean_conv5way_step26000	tgl_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.025224
v52_mean_conv5way_step26000	tgl_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.081228
v52_mean_conv5way_step26000	tgl_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.116905
v52_mean_conv5way_step26000	tgl_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.216873
v52_mean_conv5way_step26000	tgl_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.038981
v52_mean_conv5way_step26000	tgl_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.262139
v52_mean_conv5way_step26000	tgl_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.119224
v52_mean_conv5way_step26000	tgl_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.224820
v52_mean_conv5way_step26000	tgl_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.002404
v52_mean_conv5way_step26000	tgl_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.022142
v52_mean_conv5way_step26000	tgl_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.086867
v52_mean_conv5way_step26000	tgl_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.200949
v52_mean_conv5way_step26000	tgl_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.106871
v52_mean_conv5way_step26000	tgl_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.155481
v52_mean_conv5way_step26000	tgl_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.203293
v52_mean_conv5way_step26000	tgl_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.212689
v52_mean_conv5way_step26000	tgl_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.044047
v52_mean_conv5way_step26000	tgl_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.107881
v52_mean_conv5way_step26000	tgl_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.019397
v52_mean_conv5way_step26000	tgl_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.188378
v52_mean_conv5way_step26000	tgl_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.241270
v52_mean_conv5way_step26000	tgl_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.145432
v52_mean_conv5way_step26000	tgl_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.265677
v52_mean_conv5way_step26000	tgl_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.075818
v52_mean_conv5way_step26000	tgl_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	-0.032566
v52_mean_conv5way_step26000	tgl_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.156265
v52_mean_conv5way_step26000	tgl_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.000624
v52_mean_conv5way_step26000	tgl_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.377926
v52_mean_conv5way_step26000	tgl_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.275995
v52_mean_conv5way_step26000	tgl_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.043618
v52_mean_conv5way_step26000	tgl_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.218981
v52_mean_conv5way_step26000	tgl_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.065163
v52_mean_conv5way_step26000	tgl_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.209054
v52_mean_conv5way_step26000	tgl_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.228401
v52_mean_conv5way_step26000	tgl_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.236806
v52_mean_conv5way_step26000	tgl_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step26000	tgl_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.005896
v52_mean_conv5way_step26000	tgl_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.221175
v52_mean_conv5way_step26000	xav_Latn	ara_Arab	tail	head	Macro-Je	Semitic	Latn	Arab	-0.229906
v52_mean_conv5way_step26000	xav_Latn	bam_Latn	tail	tail	Macro-Je	Mande	Latn	Latn	0.252209
v52_mean_conv5way_step26000	xav_Latn	cat_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.262538
v52_mean_conv5way_step26000	xav_Latn	ces_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.207779
v52_mean_conv5way_step26000	xav_Latn	cmn_Hani	tail	head	Macro-Je	Sinitic	Latn	Hani	0.167545
v52_mean_conv5way_step26000	xav_Latn	csb_Latn	tail	tail	Macro-Je	Slavic	Latn	Latn	0.098299
v52_mean_conv5way_step26000	xav_Latn	deu_Latn	tail	head	Macro-Je	Germanic	Latn	Latn	-0.214276
v52_mean_conv5way_step26000	xav_Latn	dtp_Latn	tail	tail	Macro-Je	Austronesian	Latn	Latn	0.119247
v52_mean_conv5way_step26000	xav_Latn	ell_Grek	tail	head	Macro-Je	Hellenic	Latn	Grek	-0.172768
v52_mean_conv5way_step26000	xav_Latn	eng_Latn	tail	head	Macro-Je	Germanic	Latn	Latn	-0.229234
v52_mean_conv5way_step26000	xav_Latn	epo_Latn	tail	head	Macro-Je	Constructed	Latn	Latn	-0.293237
v52_mean_conv5way_step26000	xav_Latn	est_Latn	tail	head	Macro-Je	Uralic	Latn	Latn	-0.206332
v52_mean_conv5way_step26000	xav_Latn	fin_Latn	tail	head	Macro-Je	Uralic	Latn	Latn	-0.254747
v52_mean_conv5way_step26000	xav_Latn	fra_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.280324
v52_mean_conv5way_step26000	xav_Latn	fur_Latn	tail	tail	Macro-Je	Romance	Latn	Latn	-0.063527
v52_mean_conv5way_step26000	xav_Latn	hau_Latn	tail	head	Macro-Je	Afro-Asiatic	Latn	Latn	0.293799
v52_mean_conv5way_step26000	xav_Latn	heb_Hebr	tail	head	Macro-Je	Semitic	Latn	Hebr	-0.286509
v52_mean_conv5way_step26000	xav_Latn	hrv_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.266944
v52_mean_conv5way_step26000	xav_Latn	hun_Latn	tail	head	Macro-Je	Uralic	Latn	Latn	-0.140571
v52_mean_conv5way_step26000	xav_Latn	ile_Latn	tail	tail	Macro-Je	Constructed	Latn	Latn	-0.062901
v52_mean_conv5way_step26000	xav_Latn	ind_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	-0.151709
v52_mean_conv5way_step26000	xav_Latn	ita_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.347455
v52_mean_conv5way_step26000	xav_Latn	jav_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	0.023737
v52_mean_conv5way_step26000	xav_Latn	kor_Hang	tail	head	Macro-Je	Koreanic	Latn	Hang	0.122325
v52_mean_conv5way_step26000	xav_Latn	lao_Laoo	tail	head	Macro-Je	Kra-Dai	Latn	Laoo	0.139219
v52_mean_conv5way_step26000	xav_Latn	lij_Latn	tail	tail	Macro-Je	Romance	Latn	Latn	0.111240
v52_mean_conv5way_step26000	xav_Latn	mar_Deva	tail	head	Macro-Je	Indo-Aryan	Latn	Deva	-0.035976
v52_mean_conv5way_step26000	xav_Latn	mlg_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	0.172049
v52_mean_conv5way_step26000	xav_Latn	msa_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	-0.110201
v52_mean_conv5way_step26000	xav_Latn	nld_Latn	tail	head	Macro-Je	Germanic	Latn	Latn	-0.238833
v52_mean_conv5way_step26000	xav_Latn	pol_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.230119
v52_mean_conv5way_step26000	xav_Latn	por_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.300545
v52_mean_conv5way_step26000	xav_Latn	ron_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.266589
v52_mean_conv5way_step26000	xav_Latn	slk_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.219785
v52_mean_conv5way_step26000	xav_Latn	slv_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.247240
v52_mean_conv5way_step26000	xav_Latn	tgl_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	-0.005896
v52_mean_conv5way_step26000	xav_Latn	xav_Latn	tail	tail	Macro-Je	Macro-Je	Latn	Latn	1.000000
v52_mean_conv5way_step26000	xav_Latn	xho_Latn	tail	head	Macro-Je	Bantu	Latn	Latn	0.226618
v52_mean_conv5way_step26000	xho_Latn	ara_Arab	head	head	Bantu	Semitic	Latn	Arab	-0.012840
v52_mean_conv5way_step26000	xho_Latn	bam_Latn	head	tail	Bantu	Mande	Latn	Latn	0.628620
v52_mean_conv5way_step26000	xho_Latn	cat_Latn	head	head	Bantu	Romance	Latn	Latn	-0.351688
v52_mean_conv5way_step26000	xho_Latn	ces_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.366893
v52_mean_conv5way_step26000	xho_Latn	cmn_Hani	head	head	Bantu	Sinitic	Latn	Hani	-0.075728
v52_mean_conv5way_step26000	xho_Latn	csb_Latn	head	tail	Bantu	Slavic	Latn	Latn	0.168655
v52_mean_conv5way_step26000	xho_Latn	deu_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.455281
v52_mean_conv5way_step26000	xho_Latn	dtp_Latn	head	tail	Bantu	Austronesian	Latn	Latn	0.428753
v52_mean_conv5way_step26000	xho_Latn	ell_Grek	head	head	Bantu	Hellenic	Latn	Grek	-0.267057
v52_mean_conv5way_step26000	xho_Latn	eng_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.453436
v52_mean_conv5way_step26000	xho_Latn	epo_Latn	head	head	Bantu	Constructed	Latn	Latn	-0.031622
v52_mean_conv5way_step26000	xho_Latn	est_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.215890
v52_mean_conv5way_step26000	xho_Latn	fin_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.355457
v52_mean_conv5way_step26000	xho_Latn	fra_Latn	head	head	Bantu	Romance	Latn	Latn	-0.479205
v52_mean_conv5way_step26000	xho_Latn	fur_Latn	head	tail	Bantu	Romance	Latn	Latn	0.181944
v52_mean_conv5way_step26000	xho_Latn	hau_Latn	head	head	Bantu	Afro-Asiatic	Latn	Latn	0.710368
v52_mean_conv5way_step26000	xho_Latn	heb_Hebr	head	head	Bantu	Semitic	Latn	Hebr	-0.173031
v52_mean_conv5way_step26000	xho_Latn	hrv_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.277531
v52_mean_conv5way_step26000	xho_Latn	hun_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.402583
v52_mean_conv5way_step26000	xho_Latn	ile_Latn	head	tail	Bantu	Constructed	Latn	Latn	-0.095012
v52_mean_conv5way_step26000	xho_Latn	ind_Latn	head	head	Bantu	Austronesian	Latn	Latn	-0.241416
v52_mean_conv5way_step26000	xho_Latn	ita_Latn	head	head	Bantu	Romance	Latn	Latn	-0.335338
v52_mean_conv5way_step26000	xho_Latn	jav_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.367043
v52_mean_conv5way_step26000	xho_Latn	kor_Hang	head	head	Bantu	Koreanic	Latn	Hang	-0.195557
v52_mean_conv5way_step26000	xho_Latn	lao_Laoo	head	head	Bantu	Kra-Dai	Latn	Laoo	0.241363
v52_mean_conv5way_step26000	xho_Latn	lij_Latn	head	tail	Bantu	Romance	Latn	Latn	0.246850
v52_mean_conv5way_step26000	xho_Latn	mar_Deva	head	head	Bantu	Indo-Aryan	Latn	Deva	-0.124425
v52_mean_conv5way_step26000	xho_Latn	mlg_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.641029
v52_mean_conv5way_step26000	xho_Latn	msa_Latn	head	head	Bantu	Austronesian	Latn	Latn	-0.150378
v52_mean_conv5way_step26000	xho_Latn	nld_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.498191
v52_mean_conv5way_step26000	xho_Latn	pol_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.442689
v52_mean_conv5way_step26000	xho_Latn	por_Latn	head	head	Bantu	Romance	Latn	Latn	-0.423035
v52_mean_conv5way_step26000	xho_Latn	ron_Latn	head	head	Bantu	Romance	Latn	Latn	-0.430829
