model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step23000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.182622
v52_weighted_fvt_conv5way_step23000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.260623
v52_weighted_fvt_conv5way_step23000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.090363
v52_weighted_fvt_conv5way_step23000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.174846
v52_weighted_fvt_conv5way_step23000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.411570
v52_weighted_fvt_conv5way_step23000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.190246
v52_weighted_fvt_conv5way_step23000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.410415
v52_weighted_fvt_conv5way_step23000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.258651
v52_weighted_fvt_conv5way_step23000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.166323
v52_weighted_fvt_conv5way_step23000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.428814
v52_weighted_fvt_conv5way_step23000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.085190
v52_weighted_fvt_conv5way_step23000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.194167
v52_weighted_fvt_conv5way_step23000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.513765
v52_weighted_fvt_conv5way_step23000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.131662
v52_weighted_fvt_conv5way_step23000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.267024
v52_weighted_fvt_conv5way_step23000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.554606
v52_weighted_fvt_conv5way_step23000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.805255
v52_weighted_fvt_conv5way_step23000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.130751
v52_weighted_fvt_conv5way_step23000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.244308
v52_weighted_fvt_conv5way_step23000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.262221
v52_weighted_fvt_conv5way_step23000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.000311
v52_weighted_fvt_conv5way_step23000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.383800
v52_weighted_fvt_conv5way_step23000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.120208
v52_weighted_fvt_conv5way_step23000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.284398
v52_weighted_fvt_conv5way_step23000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.084272
v52_weighted_fvt_conv5way_step23000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.191031
v52_weighted_fvt_conv5way_step23000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.307231
v52_weighted_fvt_conv5way_step23000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.349791
v52_weighted_fvt_conv5way_step23000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.239523
v52_weighted_fvt_conv5way_step23000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.144202
v52_weighted_fvt_conv5way_step23000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.080880
v52_weighted_fvt_conv5way_step23000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.340901
v52_weighted_fvt_conv5way_step23000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.439784
v52_weighted_fvt_conv5way_step23000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.193866
v52_weighted_fvt_conv5way_step23000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.301388
v52_weighted_fvt_conv5way_step23000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.412641
v52_weighted_fvt_conv5way_step23000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.074825
v52_weighted_fvt_conv5way_step23000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.182622
v52_weighted_fvt_conv5way_step23000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step23000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.191674
v52_weighted_fvt_conv5way_step23000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.012569
v52_weighted_fvt_conv5way_step23000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.089391
v52_weighted_fvt_conv5way_step23000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.316440
v52_weighted_fvt_conv5way_step23000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.245457
v52_weighted_fvt_conv5way_step23000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.169294
v52_weighted_fvt_conv5way_step23000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.322005
v52_weighted_fvt_conv5way_step23000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.114349
v52_weighted_fvt_conv5way_step23000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.296880
v52_weighted_fvt_conv5way_step23000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.038131
v52_weighted_fvt_conv5way_step23000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.318613
v52_weighted_fvt_conv5way_step23000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.252886
v52_weighted_fvt_conv5way_step23000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.107314
v52_weighted_fvt_conv5way_step23000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.138869
v52_weighted_fvt_conv5way_step23000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.285143
v52_weighted_fvt_conv5way_step23000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.177273
v52_weighted_fvt_conv5way_step23000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.005929
v52_weighted_fvt_conv5way_step23000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.103739
v52_weighted_fvt_conv5way_step23000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.386533
v52_weighted_fvt_conv5way_step23000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.275829
v52_weighted_fvt_conv5way_step23000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.071224
v52_weighted_fvt_conv5way_step23000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.227094
v52_weighted_fvt_conv5way_step23000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.220790
v52_weighted_fvt_conv5way_step23000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.217128
v52_weighted_fvt_conv5way_step23000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.244263
v52_weighted_fvt_conv5way_step23000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.038282
v52_weighted_fvt_conv5way_step23000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.019359
v52_weighted_fvt_conv5way_step23000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.313362
v52_weighted_fvt_conv5way_step23000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.162793
v52_weighted_fvt_conv5way_step23000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.324714
v52_weighted_fvt_conv5way_step23000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.158234
v52_weighted_fvt_conv5way_step23000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.180375
v52_weighted_fvt_conv5way_step23000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.101540
v52_weighted_fvt_conv5way_step23000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.518911
v52_weighted_fvt_conv5way_step23000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.083968
v52_weighted_fvt_conv5way_step23000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.349715
v52_weighted_fvt_conv5way_step23000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.260623
v52_weighted_fvt_conv5way_step23000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.191674
v52_weighted_fvt_conv5way_step23000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step23000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.132314
v52_weighted_fvt_conv5way_step23000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.078406
v52_weighted_fvt_conv5way_step23000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.247658
v52_weighted_fvt_conv5way_step23000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.289650
v52_weighted_fvt_conv5way_step23000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.027211
v52_weighted_fvt_conv5way_step23000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.420215
v52_weighted_fvt_conv5way_step23000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.159899
v52_weighted_fvt_conv5way_step23000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.025455
v52_weighted_fvt_conv5way_step23000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.155645
v52_weighted_fvt_conv5way_step23000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.045364
v52_weighted_fvt_conv5way_step23000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.197111
v52_weighted_fvt_conv5way_step23000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.122224
v52_weighted_fvt_conv5way_step23000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.048343
v52_weighted_fvt_conv5way_step23000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.143335
v52_weighted_fvt_conv5way_step23000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.193213
v52_weighted_fvt_conv5way_step23000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.156035
v52_weighted_fvt_conv5way_step23000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.157864
v52_weighted_fvt_conv5way_step23000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.068790
v52_weighted_fvt_conv5way_step23000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.209980
v52_weighted_fvt_conv5way_step23000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.188608
v52_weighted_fvt_conv5way_step23000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.157860
v52_weighted_fvt_conv5way_step23000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.170348
v52_weighted_fvt_conv5way_step23000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.258459
v52_weighted_fvt_conv5way_step23000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.473135
v52_weighted_fvt_conv5way_step23000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.044281
v52_weighted_fvt_conv5way_step23000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.026342
v52_weighted_fvt_conv5way_step23000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.033497
v52_weighted_fvt_conv5way_step23000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.348781
v52_weighted_fvt_conv5way_step23000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.300684
v52_weighted_fvt_conv5way_step23000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.140498
v52_weighted_fvt_conv5way_step23000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.064358
v52_weighted_fvt_conv5way_step23000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.035740
v52_weighted_fvt_conv5way_step23000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.399672
v52_weighted_fvt_conv5way_step23000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.046395
v52_weighted_fvt_conv5way_step23000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.187051
v52_weighted_fvt_conv5way_step23000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.090363
v52_weighted_fvt_conv5way_step23000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.012569
v52_weighted_fvt_conv5way_step23000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.132314
v52_weighted_fvt_conv5way_step23000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step23000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.095689
v52_weighted_fvt_conv5way_step23000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.365784
v52_weighted_fvt_conv5way_step23000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.214423
v52_weighted_fvt_conv5way_step23000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.201655
v52_weighted_fvt_conv5way_step23000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.507534
v52_weighted_fvt_conv5way_step23000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.111108
v52_weighted_fvt_conv5way_step23000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.092779
v52_weighted_fvt_conv5way_step23000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.884261
v52_weighted_fvt_conv5way_step23000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.053521
v52_weighted_fvt_conv5way_step23000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.059696
v52_weighted_fvt_conv5way_step23000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.075646
v52_weighted_fvt_conv5way_step23000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.068229
v52_weighted_fvt_conv5way_step23000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.174935
v52_weighted_fvt_conv5way_step23000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.160602
v52_weighted_fvt_conv5way_step23000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.215979
v52_weighted_fvt_conv5way_step23000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.095169
v52_weighted_fvt_conv5way_step23000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.236426
v52_weighted_fvt_conv5way_step23000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.047583
v52_weighted_fvt_conv5way_step23000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.368301
v52_weighted_fvt_conv5way_step23000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.659137
v52_weighted_fvt_conv5way_step23000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.149568
v52_weighted_fvt_conv5way_step23000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.205944
v52_weighted_fvt_conv5way_step23000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.180778
v52_weighted_fvt_conv5way_step23000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.205862
v52_weighted_fvt_conv5way_step23000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.284065
v52_weighted_fvt_conv5way_step23000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.227263
v52_weighted_fvt_conv5way_step23000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.242686
v52_weighted_fvt_conv5way_step23000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.182053
v52_weighted_fvt_conv5way_step23000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.053955
v52_weighted_fvt_conv5way_step23000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.029578
v52_weighted_fvt_conv5way_step23000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.633784
v52_weighted_fvt_conv5way_step23000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.286407
v52_weighted_fvt_conv5way_step23000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.271022
v52_weighted_fvt_conv5way_step23000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.085724
v52_weighted_fvt_conv5way_step23000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.174846
v52_weighted_fvt_conv5way_step23000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.089391
v52_weighted_fvt_conv5way_step23000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.078406
v52_weighted_fvt_conv5way_step23000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.095689
v52_weighted_fvt_conv5way_step23000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step23000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.365490
v52_weighted_fvt_conv5way_step23000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.255677
v52_weighted_fvt_conv5way_step23000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.381096
v52_weighted_fvt_conv5way_step23000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.293788
v52_weighted_fvt_conv5way_step23000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.316560
v52_weighted_fvt_conv5way_step23000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.257098
v52_weighted_fvt_conv5way_step23000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.157883
v52_weighted_fvt_conv5way_step23000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.196664
v52_weighted_fvt_conv5way_step23000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.233614
v52_weighted_fvt_conv5way_step23000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.645662
v52_weighted_fvt_conv5way_step23000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.501172
v52_weighted_fvt_conv5way_step23000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.157079
v52_weighted_fvt_conv5way_step23000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.245329
v52_weighted_fvt_conv5way_step23000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.117190
v52_weighted_fvt_conv5way_step23000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.331323
v52_weighted_fvt_conv5way_step23000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.284339
v52_weighted_fvt_conv5way_step23000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.104345
v52_weighted_fvt_conv5way_step23000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.351281
v52_weighted_fvt_conv5way_step23000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.260900
v52_weighted_fvt_conv5way_step23000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.414626
v52_weighted_fvt_conv5way_step23000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.019902
v52_weighted_fvt_conv5way_step23000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.146986
v52_weighted_fvt_conv5way_step23000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.354199
v52_weighted_fvt_conv5way_step23000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.376348
v52_weighted_fvt_conv5way_step23000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.353378
v52_weighted_fvt_conv5way_step23000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.214712
v52_weighted_fvt_conv5way_step23000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.016222
v52_weighted_fvt_conv5way_step23000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.231036
v52_weighted_fvt_conv5way_step23000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.320713
v52_weighted_fvt_conv5way_step23000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.403472
v52_weighted_fvt_conv5way_step23000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.164581
v52_weighted_fvt_conv5way_step23000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.332757
v52_weighted_fvt_conv5way_step23000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.226785
v52_weighted_fvt_conv5way_step23000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.411570
v52_weighted_fvt_conv5way_step23000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.316440
v52_weighted_fvt_conv5way_step23000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.247658
v52_weighted_fvt_conv5way_step23000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.365784
v52_weighted_fvt_conv5way_step23000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.365490
v52_weighted_fvt_conv5way_step23000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step23000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.051293
v52_weighted_fvt_conv5way_step23000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.265611
v52_weighted_fvt_conv5way_step23000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.101410
v52_weighted_fvt_conv5way_step23000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.069482
v52_weighted_fvt_conv5way_step23000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.419122
v52_weighted_fvt_conv5way_step23000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.397931
v52_weighted_fvt_conv5way_step23000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.302255
v52_weighted_fvt_conv5way_step23000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.404417
v52_weighted_fvt_conv5way_step23000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.338914
v52_weighted_fvt_conv5way_step23000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.367534
v52_weighted_fvt_conv5way_step23000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.380482
v52_weighted_fvt_conv5way_step23000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.366081
v52_weighted_fvt_conv5way_step23000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.243328
v52_weighted_fvt_conv5way_step23000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.015940
v52_weighted_fvt_conv5way_step23000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.366746
v52_weighted_fvt_conv5way_step23000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.092300
v52_weighted_fvt_conv5way_step23000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.098977
v52_weighted_fvt_conv5way_step23000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.225478
v52_weighted_fvt_conv5way_step23000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.085977
v52_weighted_fvt_conv5way_step23000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.562838
v52_weighted_fvt_conv5way_step23000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.286054
v52_weighted_fvt_conv5way_step23000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.051248
v52_weighted_fvt_conv5way_step23000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.267585
v52_weighted_fvt_conv5way_step23000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.122057
v52_weighted_fvt_conv5way_step23000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.034547
v52_weighted_fvt_conv5way_step23000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.267040
v52_weighted_fvt_conv5way_step23000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.060685
