model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step15000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.177663
v52_weighted_fvt_conv5way_step15000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.227590
v52_weighted_fvt_conv5way_step15000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.061714
v52_weighted_fvt_conv5way_step15000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.189844
v52_weighted_fvt_conv5way_step15000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.409636
v52_weighted_fvt_conv5way_step15000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.205281
v52_weighted_fvt_conv5way_step15000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.404877
v52_weighted_fvt_conv5way_step15000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.264364
v52_weighted_fvt_conv5way_step15000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.170756
v52_weighted_fvt_conv5way_step15000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.432903
v52_weighted_fvt_conv5way_step15000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.068424
v52_weighted_fvt_conv5way_step15000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.201836
v52_weighted_fvt_conv5way_step15000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.499314
v52_weighted_fvt_conv5way_step15000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.145555
v52_weighted_fvt_conv5way_step15000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.247690
v52_weighted_fvt_conv5way_step15000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.536551
v52_weighted_fvt_conv5way_step15000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.800020
v52_weighted_fvt_conv5way_step15000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.135163
v52_weighted_fvt_conv5way_step15000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.228235
v52_weighted_fvt_conv5way_step15000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.258868
v52_weighted_fvt_conv5way_step15000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.002392
v52_weighted_fvt_conv5way_step15000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.391239
v52_weighted_fvt_conv5way_step15000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.119436
v52_weighted_fvt_conv5way_step15000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.272341
v52_weighted_fvt_conv5way_step15000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.097085
v52_weighted_fvt_conv5way_step15000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.203108
v52_weighted_fvt_conv5way_step15000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.313244
v52_weighted_fvt_conv5way_step15000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.345464
v52_weighted_fvt_conv5way_step15000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.236517
v52_weighted_fvt_conv5way_step15000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.165468
v52_weighted_fvt_conv5way_step15000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.081601
v52_weighted_fvt_conv5way_step15000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.334082
v52_weighted_fvt_conv5way_step15000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.433631
v52_weighted_fvt_conv5way_step15000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.192296
v52_weighted_fvt_conv5way_step15000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.302727
v52_weighted_fvt_conv5way_step15000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.408148
v52_weighted_fvt_conv5way_step15000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.076138
v52_weighted_fvt_conv5way_step15000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.177663
v52_weighted_fvt_conv5way_step15000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.169553
v52_weighted_fvt_conv5way_step15000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.027721
v52_weighted_fvt_conv5way_step15000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.089379
v52_weighted_fvt_conv5way_step15000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.311914
v52_weighted_fvt_conv5way_step15000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.255547
v52_weighted_fvt_conv5way_step15000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.153906
v52_weighted_fvt_conv5way_step15000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.329785
v52_weighted_fvt_conv5way_step15000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.137661
v52_weighted_fvt_conv5way_step15000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.294298
v52_weighted_fvt_conv5way_step15000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.018398
v52_weighted_fvt_conv5way_step15000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.321920
v52_weighted_fvt_conv5way_step15000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.249115
v52_weighted_fvt_conv5way_step15000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.113117
v52_weighted_fvt_conv5way_step15000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.130238
v52_weighted_fvt_conv5way_step15000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.278148
v52_weighted_fvt_conv5way_step15000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.171953
v52_weighted_fvt_conv5way_step15000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.004423
v52_weighted_fvt_conv5way_step15000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.134098
v52_weighted_fvt_conv5way_step15000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.374587
v52_weighted_fvt_conv5way_step15000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.288188
v52_weighted_fvt_conv5way_step15000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.046811
v52_weighted_fvt_conv5way_step15000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.250159
v52_weighted_fvt_conv5way_step15000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.179101
v52_weighted_fvt_conv5way_step15000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.223135
v52_weighted_fvt_conv5way_step15000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.256125
v52_weighted_fvt_conv5way_step15000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.051105
v52_weighted_fvt_conv5way_step15000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.028034
v52_weighted_fvt_conv5way_step15000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.293124
v52_weighted_fvt_conv5way_step15000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.173247
v52_weighted_fvt_conv5way_step15000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.322027
v52_weighted_fvt_conv5way_step15000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.134538
v52_weighted_fvt_conv5way_step15000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.148604
v52_weighted_fvt_conv5way_step15000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.108598
v52_weighted_fvt_conv5way_step15000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.505675
v52_weighted_fvt_conv5way_step15000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.106692
v52_weighted_fvt_conv5way_step15000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.345786
v52_weighted_fvt_conv5way_step15000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.227590
v52_weighted_fvt_conv5way_step15000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.169553
v52_weighted_fvt_conv5way_step15000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.125463
v52_weighted_fvt_conv5way_step15000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.091355
v52_weighted_fvt_conv5way_step15000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.234818
v52_weighted_fvt_conv5way_step15000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.293990
v52_weighted_fvt_conv5way_step15000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.030247
v52_weighted_fvt_conv5way_step15000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.404562
v52_weighted_fvt_conv5way_step15000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.169258
v52_weighted_fvt_conv5way_step15000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.007327
v52_weighted_fvt_conv5way_step15000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.151136
v52_weighted_fvt_conv5way_step15000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.049364
v52_weighted_fvt_conv5way_step15000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.148382
v52_weighted_fvt_conv5way_step15000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.141835
v52_weighted_fvt_conv5way_step15000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.010093
v52_weighted_fvt_conv5way_step15000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.100956
v52_weighted_fvt_conv5way_step15000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.148786
v52_weighted_fvt_conv5way_step15000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.170689
v52_weighted_fvt_conv5way_step15000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.183256
v52_weighted_fvt_conv5way_step15000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.091166
v52_weighted_fvt_conv5way_step15000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.217176
v52_weighted_fvt_conv5way_step15000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.219887
v52_weighted_fvt_conv5way_step15000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.137336
v52_weighted_fvt_conv5way_step15000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.146705
v52_weighted_fvt_conv5way_step15000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.257184
v52_weighted_fvt_conv5way_step15000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.466339
v52_weighted_fvt_conv5way_step15000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.046389
v52_weighted_fvt_conv5way_step15000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.044122
v52_weighted_fvt_conv5way_step15000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.010807
v52_weighted_fvt_conv5way_step15000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.352729
v52_weighted_fvt_conv5way_step15000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.290964
v52_weighted_fvt_conv5way_step15000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.129331
v52_weighted_fvt_conv5way_step15000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.085839
v52_weighted_fvt_conv5way_step15000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.000879
v52_weighted_fvt_conv5way_step15000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.397528
v52_weighted_fvt_conv5way_step15000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.100252
v52_weighted_fvt_conv5way_step15000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.188251
v52_weighted_fvt_conv5way_step15000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.061714
v52_weighted_fvt_conv5way_step15000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.027721
v52_weighted_fvt_conv5way_step15000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.125463
v52_weighted_fvt_conv5way_step15000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.069332
v52_weighted_fvt_conv5way_step15000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.346546
v52_weighted_fvt_conv5way_step15000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.196513
v52_weighted_fvt_conv5way_step15000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.191408
v52_weighted_fvt_conv5way_step15000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.510763
v52_weighted_fvt_conv5way_step15000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.103840
v52_weighted_fvt_conv5way_step15000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.095590
v52_weighted_fvt_conv5way_step15000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.881023
v52_weighted_fvt_conv5way_step15000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.064897
v52_weighted_fvt_conv5way_step15000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.043374
v52_weighted_fvt_conv5way_step15000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.100656
v52_weighted_fvt_conv5way_step15000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.087668
v52_weighted_fvt_conv5way_step15000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.144967
v52_weighted_fvt_conv5way_step15000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.137501
v52_weighted_fvt_conv5way_step15000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.212404
v52_weighted_fvt_conv5way_step15000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.111326
v52_weighted_fvt_conv5way_step15000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.262857
v52_weighted_fvt_conv5way_step15000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.056848
v52_weighted_fvt_conv5way_step15000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.393201
v52_weighted_fvt_conv5way_step15000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.675663
v52_weighted_fvt_conv5way_step15000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.165313
v52_weighted_fvt_conv5way_step15000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.215556
v52_weighted_fvt_conv5way_step15000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.195271
v52_weighted_fvt_conv5way_step15000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.218260
v52_weighted_fvt_conv5way_step15000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.295547
v52_weighted_fvt_conv5way_step15000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.221392
v52_weighted_fvt_conv5way_step15000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.261131
v52_weighted_fvt_conv5way_step15000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.193603
v52_weighted_fvt_conv5way_step15000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.043391
v52_weighted_fvt_conv5way_step15000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.038391
v52_weighted_fvt_conv5way_step15000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.646369
v52_weighted_fvt_conv5way_step15000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.280286
v52_weighted_fvt_conv5way_step15000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.284999
v52_weighted_fvt_conv5way_step15000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.092001
v52_weighted_fvt_conv5way_step15000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.189844
v52_weighted_fvt_conv5way_step15000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.089379
v52_weighted_fvt_conv5way_step15000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.091355
v52_weighted_fvt_conv5way_step15000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.069332
v52_weighted_fvt_conv5way_step15000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.367149
v52_weighted_fvt_conv5way_step15000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.264351
v52_weighted_fvt_conv5way_step15000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.376155
v52_weighted_fvt_conv5way_step15000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.270475
v52_weighted_fvt_conv5way_step15000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.316738
v52_weighted_fvt_conv5way_step15000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.270856
v52_weighted_fvt_conv5way_step15000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.142617
v52_weighted_fvt_conv5way_step15000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.212568
v52_weighted_fvt_conv5way_step15000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.254579
v52_weighted_fvt_conv5way_step15000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.664015
v52_weighted_fvt_conv5way_step15000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.524146
v52_weighted_fvt_conv5way_step15000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.182280
v52_weighted_fvt_conv5way_step15000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.256764
v52_weighted_fvt_conv5way_step15000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.123206
v52_weighted_fvt_conv5way_step15000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.337581
v52_weighted_fvt_conv5way_step15000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.308159
v52_weighted_fvt_conv5way_step15000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.114435
v52_weighted_fvt_conv5way_step15000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.355473
v52_weighted_fvt_conv5way_step15000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.267524
v52_weighted_fvt_conv5way_step15000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.409901
v52_weighted_fvt_conv5way_step15000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.038886
v52_weighted_fvt_conv5way_step15000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.186081
v52_weighted_fvt_conv5way_step15000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.372624
v52_weighted_fvt_conv5way_step15000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.369792
v52_weighted_fvt_conv5way_step15000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.346585
v52_weighted_fvt_conv5way_step15000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.238198
v52_weighted_fvt_conv5way_step15000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.009925
v52_weighted_fvt_conv5way_step15000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.211575
v52_weighted_fvt_conv5way_step15000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.301795
v52_weighted_fvt_conv5way_step15000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.407012
v52_weighted_fvt_conv5way_step15000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.185317
v52_weighted_fvt_conv5way_step15000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.328170
v52_weighted_fvt_conv5way_step15000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.245648
v52_weighted_fvt_conv5way_step15000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.409636
v52_weighted_fvt_conv5way_step15000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.311914
v52_weighted_fvt_conv5way_step15000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.234818
v52_weighted_fvt_conv5way_step15000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.346546
v52_weighted_fvt_conv5way_step15000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.367149
v52_weighted_fvt_conv5way_step15000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.060462
v52_weighted_fvt_conv5way_step15000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.274740
v52_weighted_fvt_conv5way_step15000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.116249
v52_weighted_fvt_conv5way_step15000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.068225
v52_weighted_fvt_conv5way_step15000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.429456
v52_weighted_fvt_conv5way_step15000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.385525
v52_weighted_fvt_conv5way_step15000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.314394
v52_weighted_fvt_conv5way_step15000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.403358
v52_weighted_fvt_conv5way_step15000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.347265
v52_weighted_fvt_conv5way_step15000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.368678
v52_weighted_fvt_conv5way_step15000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.375316
v52_weighted_fvt_conv5way_step15000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.357838
v52_weighted_fvt_conv5way_step15000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.250722
v52_weighted_fvt_conv5way_step15000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.030210
v52_weighted_fvt_conv5way_step15000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.375511
v52_weighted_fvt_conv5way_step15000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.090238
v52_weighted_fvt_conv5way_step15000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.088995
v52_weighted_fvt_conv5way_step15000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.225580
v52_weighted_fvt_conv5way_step15000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.087306
v52_weighted_fvt_conv5way_step15000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.553505
v52_weighted_fvt_conv5way_step15000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.287044
v52_weighted_fvt_conv5way_step15000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.046766
v52_weighted_fvt_conv5way_step15000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.267074
v52_weighted_fvt_conv5way_step15000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.131692
v52_weighted_fvt_conv5way_step15000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.045972
v52_weighted_fvt_conv5way_step15000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.266429
v52_weighted_fvt_conv5way_step15000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.061808
