model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:30	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:30	slk_Latn:10	0.913763	0.009158
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:31	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:31	slk_Latn:17	0.938973	0.022099
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:32	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:32	slk_Latn:24	0.903557	-0.218931
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:33	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:33	slk_Latn:31	0.933333	-0.132171
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:34	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:34	slk_Latn:38	0.923836	-0.127096
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:35	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:35	slk_Latn:45	0.944420	-0.037994
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:36	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:36	slk_Latn:52	0.932287	0.149827
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:37	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:37	slk_Latn:59	0.903965	-0.017698
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:38	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:38	slk_Latn:66	0.893646	-0.075063
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:39	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:39	slk_Latn:73	0.896248	-0.213567
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:40	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:40	slk_Latn:80	0.928480	-0.046446
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:41	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:41	slk_Latn:87	0.892660	-0.248772
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:42	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:42	slk_Latn:94	0.953241	0.366510
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:43	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:43	slk_Latn:1	0.921402	-0.127918
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:44	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:44	slk_Latn:8	0.926712	-0.117997
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:45	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:45	slk_Latn:15	0.937723	0.075676
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:46	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:46	slk_Latn:22	0.923009	-0.126352
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:47	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:47	slk_Latn:29	0.905206	-0.263762
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:48	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:48	slk_Latn:36	0.935055	-0.021498
v52_family_mean_conv5way_step16000	lij_Latn:slk_Latn:49	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:49	slk_Latn:43	0.931551	0.062170
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:0	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:0	slv_Latn:0	0.911241	-0.131145
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:1	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:1	slv_Latn:7	0.939957	0.305624
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:2	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:2	slv_Latn:14	0.920037	-0.019190
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:3	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:3	slv_Latn:21	0.927463	-0.136080
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:4	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:4	slv_Latn:28	0.917786	0.053630
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:5	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:5	slv_Latn:35	0.932065	0.003283
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:6	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:6	slv_Latn:42	0.905361	-0.079497
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:7	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:7	slv_Latn:49	0.916307	0.186522
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:8	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:8	slv_Latn:56	0.895548	-0.046928
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:9	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:9	slv_Latn:63	0.945926	0.255463
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:10	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:10	slv_Latn:70	0.909322	-0.088921
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:11	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:11	slv_Latn:77	0.884791	-0.130014
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:12	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:12	slv_Latn:84	0.904312	-0.015478
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:13	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:13	slv_Latn:91	0.904449	-0.144435
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:14	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:14	slv_Latn:98	0.931540	0.120818
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:15	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:15	slv_Latn:5	0.914281	-0.009988
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:16	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:16	slv_Latn:12	0.913803	-0.167372
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:17	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:17	slv_Latn:19	0.933133	0.018684
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:18	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:18	slv_Latn:26	0.906323	-0.185167
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:19	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:19	slv_Latn:33	0.934634	0.030083
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:20	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:20	slv_Latn:40	0.925339	-0.165918
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:21	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:21	slv_Latn:47	0.894118	-0.138693
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:22	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:22	slv_Latn:54	0.927386	-0.125154
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:23	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:23	slv_Latn:61	0.932373	0.063502
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:24	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:24	slv_Latn:68	0.945337	0.126778
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:25	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:25	slv_Latn:75	0.908479	-0.059268
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:26	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:26	slv_Latn:82	0.939071	0.062851
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:27	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:27	slv_Latn:89	0.865288	-0.357475
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:28	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:28	slv_Latn:96	0.928301	0.032147
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:29	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:29	slv_Latn:3	0.920564	-0.213748
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:30	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:30	slv_Latn:10	0.922242	-0.145223
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:31	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:31	slv_Latn:17	0.916577	-0.221270
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:32	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:32	slv_Latn:24	0.945295	0.023271
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:33	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:33	slv_Latn:31	0.925388	-0.132701
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:34	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:34	slv_Latn:38	0.940178	0.162539
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:35	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:35	slv_Latn:45	0.928750	-0.025427
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:36	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:36	slv_Latn:52	0.917923	0.108517
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:37	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:37	slv_Latn:59	0.900110	-0.209787
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:38	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:38	slv_Latn:66	0.885485	-0.112280
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:39	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:39	slv_Latn:73	0.922397	-0.071298
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:40	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:40	slv_Latn:80	0.909662	-0.050584
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:41	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:41	slv_Latn:87	0.945523	0.261176
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:42	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:42	slv_Latn:94	0.886505	-0.231370
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:43	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:43	slv_Latn:1	0.918640	0.066619
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:44	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:44	slv_Latn:8	0.923514	-0.098577
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:45	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:45	slv_Latn:15	0.926136	-0.040105
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:46	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:46	slv_Latn:22	0.888451	-0.251406
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:47	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:47	slv_Latn:29	0.914256	-0.142861
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:48	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:48	slv_Latn:36	0.904888	-0.168443
v52_family_mean_conv5way_step16000	lij_Latn:slv_Latn:49	tail_head_same_macro_family	lij_Latn	slv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:49	slv_Latn:43	0.938131	-0.031168
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:0	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:0	hrv_Latn:0	0.921978	0.018513
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:1	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:1	hrv_Latn:7	0.926122	0.242035
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:2	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:2	hrv_Latn:14	0.925387	-0.082716
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:3	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:3	hrv_Latn:21	0.911698	-0.217202
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:4	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:4	hrv_Latn:28	0.948611	0.313856
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:5	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:5	hrv_Latn:35	0.934270	0.178581
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:6	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:6	hrv_Latn:42	0.917272	-0.123715
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:7	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:7	hrv_Latn:49	0.880572	-0.119701
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:8	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:8	hrv_Latn:56	0.891366	-0.063641
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:9	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:9	hrv_Latn:63	0.919991	-0.085333
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:10	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:10	hrv_Latn:70	0.916289	-0.085069
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:11	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:11	hrv_Latn:77	0.916935	0.119037
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:12	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:12	hrv_Latn:84	0.911484	-0.132170
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:13	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:13	hrv_Latn:91	0.938545	-0.008726
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:14	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:14	hrv_Latn:98	0.934309	0.189652
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:15	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:15	hrv_Latn:5	0.894366	-0.110262
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:16	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:16	hrv_Latn:12	0.908557	-0.176234
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:17	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:17	hrv_Latn:19	0.925604	-0.163110
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:18	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:18	hrv_Latn:26	0.913659	-0.177933
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:19	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:19	hrv_Latn:33	0.913087	-0.024408
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:20	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:20	hrv_Latn:40	0.898756	-0.140574
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:21	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:21	hrv_Latn:47	0.883299	-0.059195
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:22	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:22	hrv_Latn:54	0.911797	-0.132760
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:23	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:23	hrv_Latn:61	0.923898	-0.158315
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:24	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:24	hrv_Latn:68	0.923665	-0.177769
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:25	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:25	hrv_Latn:75	0.934019	0.055627
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:26	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:26	hrv_Latn:82	0.937348	0.061874
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:27	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:27	hrv_Latn:89	0.934154	0.259891
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:28	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:28	hrv_Latn:96	0.916494	-0.213011
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:29	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:29	hrv_Latn:3	0.929421	0.001100
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:30	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:30	hrv_Latn:10	0.918391	-0.239208
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:31	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:31	hrv_Latn:17	0.929075	-0.082765
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:32	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:32	hrv_Latn:24	0.931386	-0.078428
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:33	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:33	hrv_Latn:31	0.915679	-0.152553
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:34	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:34	hrv_Latn:38	0.920613	0.076407
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:35	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:35	hrv_Latn:45	0.934185	-0.015966
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:36	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:36	hrv_Latn:52	0.921170	0.043770
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:37	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:37	hrv_Latn:59	0.939244	0.112095
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:38	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:38	hrv_Latn:66	0.893753	-0.076500
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:39	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:39	hrv_Latn:73	0.886794	-0.235607
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:40	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:40	hrv_Latn:80	0.923282	-0.113781
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:41	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:41	hrv_Latn:87	0.912482	0.045976
v52_family_mean_conv5way_step16000	lij_Latn:hrv_Latn:42	tail_head_same_macro_family	lij_Latn	hrv_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:42	hrv_Latn:94	0.949936	0.337531
