model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step42000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.338774
v52_fvt_conv5way_step42000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.116996
v52_fvt_conv5way_step42000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.296501
v52_fvt_conv5way_step42000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.025718
v52_fvt_conv5way_step42000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.332942
v52_fvt_conv5way_step42000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.260709
v52_fvt_conv5way_step42000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.127890
v52_fvt_conv5way_step42000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.156008
v52_fvt_conv5way_step42000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275098
v52_fvt_conv5way_step42000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.161994
v52_fvt_conv5way_step42000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.010629
v52_fvt_conv5way_step42000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.131641
v52_fvt_conv5way_step42000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.389323
v52_fvt_conv5way_step42000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.264762
v52_fvt_conv5way_step42000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.058322
v52_fvt_conv5way_step42000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.260036
v52_fvt_conv5way_step42000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.208484
v52_fvt_conv5way_step42000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.231739
v52_fvt_conv5way_step42000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.230528
v52_fvt_conv5way_step42000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.056784
v52_fvt_conv5way_step42000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.017645
v52_fvt_conv5way_step42000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.299138
v52_fvt_conv5way_step42000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.162814
v52_fvt_conv5way_step42000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.335887
v52_fvt_conv5way_step42000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.150670
v52_fvt_conv5way_step42000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.183460
v52_fvt_conv5way_step42000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.122047
v52_fvt_conv5way_step42000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.509815
v52_fvt_conv5way_step42000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.107611
v52_fvt_conv5way_step42000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.338556
v52_fvt_conv5way_step42000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.239892
v52_fvt_conv5way_step42000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.172173
v52_fvt_conv5way_step42000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step42000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.136390
v52_fvt_conv5way_step42000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.090699
v52_fvt_conv5way_step42000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.223853
v52_fvt_conv5way_step42000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.297598
v52_fvt_conv5way_step42000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.037668
v52_fvt_conv5way_step42000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.418153
v52_fvt_conv5way_step42000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.176920
v52_fvt_conv5way_step42000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.005998
v52_fvt_conv5way_step42000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.164002
v52_fvt_conv5way_step42000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.055312
v52_fvt_conv5way_step42000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.189647
v52_fvt_conv5way_step42000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.142472
v52_fvt_conv5way_step42000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.027922
v52_fvt_conv5way_step42000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.134724
v52_fvt_conv5way_step42000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.165475
v52_fvt_conv5way_step42000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.169531
v52_fvt_conv5way_step42000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.156274
v52_fvt_conv5way_step42000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.100222
v52_fvt_conv5way_step42000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.194739
v52_fvt_conv5way_step42000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.206323
v52_fvt_conv5way_step42000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.147815
v52_fvt_conv5way_step42000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.136632
v52_fvt_conv5way_step42000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.259697
v52_fvt_conv5way_step42000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.450517
v52_fvt_conv5way_step42000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.048310
v52_fvt_conv5way_step42000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.016253
v52_fvt_conv5way_step42000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.055348
v52_fvt_conv5way_step42000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.346259
v52_fvt_conv5way_step42000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.271722
v52_fvt_conv5way_step42000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.133782
v52_fvt_conv5way_step42000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.080306
v52_fvt_conv5way_step42000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.023285
v52_fvt_conv5way_step42000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.389338
v52_fvt_conv5way_step42000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.071834
v52_fvt_conv5way_step42000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.181705
v52_fvt_conv5way_step42000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.068770
v52_fvt_conv5way_step42000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.033340
v52_fvt_conv5way_step42000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.136390
v52_fvt_conv5way_step42000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step42000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.081276
v52_fvt_conv5way_step42000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.371662
v52_fvt_conv5way_step42000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.205442
v52_fvt_conv5way_step42000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.193922
v52_fvt_conv5way_step42000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.489057
v52_fvt_conv5way_step42000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.069557
v52_fvt_conv5way_step42000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.102499
v52_fvt_conv5way_step42000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.875251
v52_fvt_conv5way_step42000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.066115
v52_fvt_conv5way_step42000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.021384
v52_fvt_conv5way_step42000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.081734
v52_fvt_conv5way_step42000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.080538
v52_fvt_conv5way_step42000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.147905
v52_fvt_conv5way_step42000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.131709
v52_fvt_conv5way_step42000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.211841
v52_fvt_conv5way_step42000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.113845
v52_fvt_conv5way_step42000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.233531
v52_fvt_conv5way_step42000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.037311
v52_fvt_conv5way_step42000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.388934
v52_fvt_conv5way_step42000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.659284
v52_fvt_conv5way_step42000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.147341
v52_fvt_conv5way_step42000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.205494
v52_fvt_conv5way_step42000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.173675
v52_fvt_conv5way_step42000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.220975
v52_fvt_conv5way_step42000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.319371
v52_fvt_conv5way_step42000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.239241
v52_fvt_conv5way_step42000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.266264
v52_fvt_conv5way_step42000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.180764
v52_fvt_conv5way_step42000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.047335
v52_fvt_conv5way_step42000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.035369
v52_fvt_conv5way_step42000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.637341
v52_fvt_conv5way_step42000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.275425
v52_fvt_conv5way_step42000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.266735
v52_fvt_conv5way_step42000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.095806
v52_fvt_conv5way_step42000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.171374
v52_fvt_conv5way_step42000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.094055
v52_fvt_conv5way_step42000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.090699
v52_fvt_conv5way_step42000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.081276
v52_fvt_conv5way_step42000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step42000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.363932
v52_fvt_conv5way_step42000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.265036
v52_fvt_conv5way_step42000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.371458
v52_fvt_conv5way_step42000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.296466
v52_fvt_conv5way_step42000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.321941
v52_fvt_conv5way_step42000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.261570
v52_fvt_conv5way_step42000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.150286
v52_fvt_conv5way_step42000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.215341
v52_fvt_conv5way_step42000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.253416
v52_fvt_conv5way_step42000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.651273
v52_fvt_conv5way_step42000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.524305
v52_fvt_conv5way_step42000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.151599
v52_fvt_conv5way_step42000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.245636
v52_fvt_conv5way_step42000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.143685
v52_fvt_conv5way_step42000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.336328
v52_fvt_conv5way_step42000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.285123
v52_fvt_conv5way_step42000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.105442
v52_fvt_conv5way_step42000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.357056
v52_fvt_conv5way_step42000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.265281
v52_fvt_conv5way_step42000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.404466
v52_fvt_conv5way_step42000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.031180
v52_fvt_conv5way_step42000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.143484
v52_fvt_conv5way_step42000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.371767
v52_fvt_conv5way_step42000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.430465
v52_fvt_conv5way_step42000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.365678
v52_fvt_conv5way_step42000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.240652
v52_fvt_conv5way_step42000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.017227
v52_fvt_conv5way_step42000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.217614
v52_fvt_conv5way_step42000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.311968
v52_fvt_conv5way_step42000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.415176
v52_fvt_conv5way_step42000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.167313
v52_fvt_conv5way_step42000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.319524
v52_fvt_conv5way_step42000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.229103
v52_fvt_conv5way_step42000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.405346
v52_fvt_conv5way_step42000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.326757
v52_fvt_conv5way_step42000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.223853
v52_fvt_conv5way_step42000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.371662
v52_fvt_conv5way_step42000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.363932
v52_fvt_conv5way_step42000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step42000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.065400
v52_fvt_conv5way_step42000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.229601
v52_fvt_conv5way_step42000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.116594
v52_fvt_conv5way_step42000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.080707
v52_fvt_conv5way_step42000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.418617
v52_fvt_conv5way_step42000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.399507
v52_fvt_conv5way_step42000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.325395
v52_fvt_conv5way_step42000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.401236
v52_fvt_conv5way_step42000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.346471
v52_fvt_conv5way_step42000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.380641
v52_fvt_conv5way_step42000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.377634
v52_fvt_conv5way_step42000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.354461
v52_fvt_conv5way_step42000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.266537
v52_fvt_conv5way_step42000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.001365
v52_fvt_conv5way_step42000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.361917
v52_fvt_conv5way_step42000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.070113
v52_fvt_conv5way_step42000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.080858
v52_fvt_conv5way_step42000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.223850
v52_fvt_conv5way_step42000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.087769
v52_fvt_conv5way_step42000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.571556
v52_fvt_conv5way_step42000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.273160
v52_fvt_conv5way_step42000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.049361
v52_fvt_conv5way_step42000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.262651
v52_fvt_conv5way_step42000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.113098
v52_fvt_conv5way_step42000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.028161
v52_fvt_conv5way_step42000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.247122
v52_fvt_conv5way_step42000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.062321
v52_fvt_conv5way_step42000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.120894
v52_fvt_conv5way_step42000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.163971
v52_fvt_conv5way_step42000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.409721
v52_fvt_conv5way_step42000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.050079
v52_fvt_conv5way_step42000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.092608
v52_fvt_conv5way_step42000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.196924
v52_fvt_conv5way_step42000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.233761
v52_fvt_conv5way_step42000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.297598
v52_fvt_conv5way_step42000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.205442
v52_fvt_conv5way_step42000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.265036
v52_fvt_conv5way_step42000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.065400
v52_fvt_conv5way_step42000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_fvt_conv5way_step42000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.425801
v52_fvt_conv5way_step42000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.340709
v52_fvt_conv5way_step42000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.493223
v52_fvt_conv5way_step42000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.083058
v52_fvt_conv5way_step42000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.227897
v52_fvt_conv5way_step42000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.057733
v52_fvt_conv5way_step42000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.044513
v52_fvt_conv5way_step42000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.224811
v52_fvt_conv5way_step42000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.192999
v52_fvt_conv5way_step42000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.065035
v52_fvt_conv5way_step42000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.189171
v52_fvt_conv5way_step42000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.070395
v52_fvt_conv5way_step42000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.179445
v52_fvt_conv5way_step42000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.169958
v52_fvt_conv5way_step42000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.077511
v52_fvt_conv5way_step42000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.034321
v52_fvt_conv5way_step42000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.157544
v52_fvt_conv5way_step42000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.256982
v52_fvt_conv5way_step42000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.409787
v52_fvt_conv5way_step42000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.084641
v52_fvt_conv5way_step42000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.220789
v52_fvt_conv5way_step42000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.165080
v52_fvt_conv5way_step42000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.090328
v52_fvt_conv5way_step42000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.194970
v52_fvt_conv5way_step42000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.178496
v52_fvt_conv5way_step42000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.085279
v52_fvt_conv5way_step42000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.178348
v52_fvt_conv5way_step42000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.286841
v52_fvt_conv5way_step42000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.143085
v52_fvt_conv5way_step42000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.180577
v52_fvt_conv5way_step42000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.031347
v52_fvt_conv5way_step42000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.407391
v52_fvt_conv5way_step42000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.165351
v52_fvt_conv5way_step42000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.037668
v52_fvt_conv5way_step42000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.193922
v52_fvt_conv5way_step42000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.371458
v52_fvt_conv5way_step42000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.229601
v52_fvt_conv5way_step42000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.425801
v52_fvt_conv5way_step42000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_fvt_conv5way_step42000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.107957
v52_fvt_conv5way_step42000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.224631
v52_fvt_conv5way_step42000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.226843
v52_fvt_conv5way_step42000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.277042
v52_fvt_conv5way_step42000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.238430
v52_fvt_conv5way_step42000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.217814
