model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step48000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.210241
v52_family_mean_conv5way_step48000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.304090
v52_family_mean_conv5way_step48000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.391432
v52_family_mean_conv5way_step48000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.144431
v52_family_mean_conv5way_step48000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.196011
v52_family_mean_conv5way_step48000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step48000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.175997
v52_family_mean_conv5way_step48000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.023164
v52_family_mean_conv5way_step48000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.116058
v52_family_mean_conv5way_step48000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.333642
v52_family_mean_conv5way_step48000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.264308
v52_family_mean_conv5way_step48000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.175960
v52_family_mean_conv5way_step48000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.340957
v52_family_mean_conv5way_step48000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.172082
v52_family_mean_conv5way_step48000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.339724
v52_family_mean_conv5way_step48000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.054412
v52_family_mean_conv5way_step48000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.335636
v52_family_mean_conv5way_step48000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.267124
v52_family_mean_conv5way_step48000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.151501
v52_family_mean_conv5way_step48000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.180918
v52_family_mean_conv5way_step48000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.266978
v52_family_mean_conv5way_step48000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.160471
v52_family_mean_conv5way_step48000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.036204
v52_family_mean_conv5way_step48000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.194896
v52_family_mean_conv5way_step48000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.352101
v52_family_mean_conv5way_step48000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.304441
v52_family_mean_conv5way_step48000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.052834
v52_family_mean_conv5way_step48000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.245186
v52_family_mean_conv5way_step48000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.174404
v52_family_mean_conv5way_step48000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.227199
v52_family_mean_conv5way_step48000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.206589
v52_family_mean_conv5way_step48000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.053420
v52_family_mean_conv5way_step48000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.024231
v52_family_mean_conv5way_step48000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.324272
v52_family_mean_conv5way_step48000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.147823
v52_family_mean_conv5way_step48000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.366546
v52_family_mean_conv5way_step48000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.162914
v52_family_mean_conv5way_step48000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.178095
v52_family_mean_conv5way_step48000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.138843
v52_family_mean_conv5way_step48000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.484663
v52_family_mean_conv5way_step48000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.087244
v52_family_mean_conv5way_step48000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.315512
v52_family_mean_conv5way_step48000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.194680
v52_family_mean_conv5way_step48000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.175997
v52_family_mean_conv5way_step48000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step48000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.169225
v52_family_mean_conv5way_step48000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.118593
v52_family_mean_conv5way_step48000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.187337
v52_family_mean_conv5way_step48000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.316428
v52_family_mean_conv5way_step48000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.045244
v52_family_mean_conv5way_step48000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.382730
v52_family_mean_conv5way_step48000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.191452
v52_family_mean_conv5way_step48000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.008981
v52_family_mean_conv5way_step48000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.173630
v52_family_mean_conv5way_step48000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.064430
v52_family_mean_conv5way_step48000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.144960
v52_family_mean_conv5way_step48000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.138448
v52_family_mean_conv5way_step48000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.049020
v52_family_mean_conv5way_step48000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.089324
v52_family_mean_conv5way_step48000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.119220
v52_family_mean_conv5way_step48000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.147266
v52_family_mean_conv5way_step48000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.122506
v52_family_mean_conv5way_step48000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.111088
v52_family_mean_conv5way_step48000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.244761
v52_family_mean_conv5way_step48000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.184771
v52_family_mean_conv5way_step48000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.184747
v52_family_mean_conv5way_step48000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.190332
v52_family_mean_conv5way_step48000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.279317
v52_family_mean_conv5way_step48000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.447011
v52_family_mean_conv5way_step48000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.046116
v52_family_mean_conv5way_step48000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.072390
v52_family_mean_conv5way_step48000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.027488
v52_family_mean_conv5way_step48000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.334923
v52_family_mean_conv5way_step48000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.298477
v52_family_mean_conv5way_step48000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.131949
v52_family_mean_conv5way_step48000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.073508
v52_family_mean_conv5way_step48000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.048018
v52_family_mean_conv5way_step48000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.400355
v52_family_mean_conv5way_step48000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.029288
v52_family_mean_conv5way_step48000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.224094
v52_family_mean_conv5way_step48000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.096891
v52_family_mean_conv5way_step48000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.023164
v52_family_mean_conv5way_step48000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.169225
v52_family_mean_conv5way_step48000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step48000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.096628
v52_family_mean_conv5way_step48000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.405710
v52_family_mean_conv5way_step48000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.220859
v52_family_mean_conv5way_step48000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.148004
v52_family_mean_conv5way_step48000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.513782
v52_family_mean_conv5way_step48000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.099981
v52_family_mean_conv5way_step48000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.073047
v52_family_mean_conv5way_step48000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.871645
v52_family_mean_conv5way_step48000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.053820
v52_family_mean_conv5way_step48000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.043336
v52_family_mean_conv5way_step48000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.093159
v52_family_mean_conv5way_step48000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.058212
v52_family_mean_conv5way_step48000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.208090
v52_family_mean_conv5way_step48000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.156362
v52_family_mean_conv5way_step48000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.188973
v52_family_mean_conv5way_step48000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.141080
v52_family_mean_conv5way_step48000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.200140
v52_family_mean_conv5way_step48000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.045620
v52_family_mean_conv5way_step48000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.381791
v52_family_mean_conv5way_step48000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.645040
v52_family_mean_conv5way_step48000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.167266
v52_family_mean_conv5way_step48000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.162194
v52_family_mean_conv5way_step48000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.133816
v52_family_mean_conv5way_step48000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.239423
v52_family_mean_conv5way_step48000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.392282
v52_family_mean_conv5way_step48000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.240341
v52_family_mean_conv5way_step48000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.261562
v52_family_mean_conv5way_step48000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.200996
v52_family_mean_conv5way_step48000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.026465
v52_family_mean_conv5way_step48000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.029077
v52_family_mean_conv5way_step48000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.612782
v52_family_mean_conv5way_step48000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.322743
v52_family_mean_conv5way_step48000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.259808
v52_family_mean_conv5way_step48000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.097895
v52_family_mean_conv5way_step48000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.216346
v52_family_mean_conv5way_step48000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.116058
v52_family_mean_conv5way_step48000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.118593
v52_family_mean_conv5way_step48000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.096628
v52_family_mean_conv5way_step48000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step48000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.390333
v52_family_mean_conv5way_step48000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.235702
v52_family_mean_conv5way_step48000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.370271
v52_family_mean_conv5way_step48000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.309055
v52_family_mean_conv5way_step48000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.293558
v52_family_mean_conv5way_step48000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.315168
v52_family_mean_conv5way_step48000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.178287
v52_family_mean_conv5way_step48000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.230664
v52_family_mean_conv5way_step48000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.274442
v52_family_mean_conv5way_step48000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.638795
v52_family_mean_conv5way_step48000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.527855
v52_family_mean_conv5way_step48000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.178631
v52_family_mean_conv5way_step48000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.293395
v52_family_mean_conv5way_step48000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.146606
v52_family_mean_conv5way_step48000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.301540
v52_family_mean_conv5way_step48000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.304567
v52_family_mean_conv5way_step48000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.096140
v52_family_mean_conv5way_step48000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.322008
v52_family_mean_conv5way_step48000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.290062
v52_family_mean_conv5way_step48000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.415803
v52_family_mean_conv5way_step48000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.001991
v52_family_mean_conv5way_step48000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.107294
v52_family_mean_conv5way_step48000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.373151
v52_family_mean_conv5way_step48000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.410843
v52_family_mean_conv5way_step48000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.369614
v52_family_mean_conv5way_step48000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.213316
v52_family_mean_conv5way_step48000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.031190
v52_family_mean_conv5way_step48000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.195309
v52_family_mean_conv5way_step48000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.264420
v52_family_mean_conv5way_step48000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.422678
v52_family_mean_conv5way_step48000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.096938
v52_family_mean_conv5way_step48000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.309532
v52_family_mean_conv5way_step48000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.224871
v52_family_mean_conv5way_step48000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.418886
v52_family_mean_conv5way_step48000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.333642
v52_family_mean_conv5way_step48000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.187337
v52_family_mean_conv5way_step48000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.405710
v52_family_mean_conv5way_step48000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.390333
v52_family_mean_conv5way_step48000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step48000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.052343
v52_family_mean_conv5way_step48000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.257647
v52_family_mean_conv5way_step48000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.058933
v52_family_mean_conv5way_step48000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.080185
v52_family_mean_conv5way_step48000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.470723
v52_family_mean_conv5way_step48000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.448791
v52_family_mean_conv5way_step48000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.342712
v52_family_mean_conv5way_step48000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.385614
v52_family_mean_conv5way_step48000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.355908
v52_family_mean_conv5way_step48000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.399360
v52_family_mean_conv5way_step48000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.389758
v52_family_mean_conv5way_step48000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.357799
v52_family_mean_conv5way_step48000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.254112
v52_family_mean_conv5way_step48000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.017500
v52_family_mean_conv5way_step48000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.340138
v52_family_mean_conv5way_step48000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.123428
v52_family_mean_conv5way_step48000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.104728
v52_family_mean_conv5way_step48000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.203698
v52_family_mean_conv5way_step48000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.105923
v52_family_mean_conv5way_step48000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.561943
v52_family_mean_conv5way_step48000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.320612
v52_family_mean_conv5way_step48000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.009748
v52_family_mean_conv5way_step48000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.265436
v52_family_mean_conv5way_step48000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.177598
v52_family_mean_conv5way_step48000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.028114
v52_family_mean_conv5way_step48000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.261807
v52_family_mean_conv5way_step48000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.080770
v52_family_mean_conv5way_step48000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.150228
v52_family_mean_conv5way_step48000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.139812
v52_family_mean_conv5way_step48000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.409253
v52_family_mean_conv5way_step48000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.062083
v52_family_mean_conv5way_step48000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.131291
v52_family_mean_conv5way_step48000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.187893
v52_family_mean_conv5way_step48000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.264308
v52_family_mean_conv5way_step48000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.316428
v52_family_mean_conv5way_step48000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.220859
v52_family_mean_conv5way_step48000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.235702
v52_family_mean_conv5way_step48000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.052343
v52_family_mean_conv5way_step48000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_family_mean_conv5way_step48000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.345601
v52_family_mean_conv5way_step48000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.363993
v52_family_mean_conv5way_step48000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.503065
v52_family_mean_conv5way_step48000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.123444
v52_family_mean_conv5way_step48000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.229988
v52_family_mean_conv5way_step48000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.037586
v52_family_mean_conv5way_step48000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.033320
v52_family_mean_conv5way_step48000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.159899
v52_family_mean_conv5way_step48000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.161358
v52_family_mean_conv5way_step48000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.065402
v52_family_mean_conv5way_step48000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.189957
v52_family_mean_conv5way_step48000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.034298
v52_family_mean_conv5way_step48000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.119975
v52_family_mean_conv5way_step48000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.149619
v52_family_mean_conv5way_step48000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.131530
v52_family_mean_conv5way_step48000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.003683
v52_family_mean_conv5way_step48000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.174042
v52_family_mean_conv5way_step48000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.231884
v52_family_mean_conv5way_step48000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.344745
v52_family_mean_conv5way_step48000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.082937
v52_family_mean_conv5way_step48000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.216750
v52_family_mean_conv5way_step48000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.106866
v52_family_mean_conv5way_step48000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.048883
v52_family_mean_conv5way_step48000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.253755
v52_family_mean_conv5way_step48000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.099477
v52_family_mean_conv5way_step48000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.049614
v52_family_mean_conv5way_step48000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.159928
v52_family_mean_conv5way_step48000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.330030
v52_family_mean_conv5way_step48000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.150633
v52_family_mean_conv5way_step48000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.256434
