model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step21000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.208870
v52_family_mean_conv5way_step21000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	-0.003758
v52_family_mean_conv5way_step21000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.396526
v52_family_mean_conv5way_step21000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.165866
v52_family_mean_conv5way_step21000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.036460
v52_family_mean_conv5way_step21000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.150925
v52_family_mean_conv5way_step21000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.353855
v52_family_mean_conv5way_step21000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.261610
v52_family_mean_conv5way_step21000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.319504
v52_family_mean_conv5way_step21000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_family_mean_conv5way_step21000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.062301
v52_family_mean_conv5way_step21000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.214084
v52_family_mean_conv5way_step21000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.225757
v52_family_mean_conv5way_step21000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.236634
v52_family_mean_conv5way_step21000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.247575
v52_family_mean_conv5way_step21000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.207299
v52_family_mean_conv5way_step21000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.227494
v52_family_mean_conv5way_step21000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.299199
v52_family_mean_conv5way_step21000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.154706
v52_family_mean_conv5way_step21000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.389262
v52_family_mean_conv5way_step21000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.014671
v52_family_mean_conv5way_step21000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.045801
v52_family_mean_conv5way_step21000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.237691
v52_family_mean_conv5way_step21000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.299234
v52_family_mean_conv5way_step21000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.199237
v52_family_mean_conv5way_step21000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.420824
v52_family_mean_conv5way_step21000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.215108
v52_family_mean_conv5way_step21000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.294449
v52_family_mean_conv5way_step21000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.438491
v52_family_mean_conv5way_step21000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.300061
v52_family_mean_conv5way_step21000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.032303
v52_family_mean_conv5way_step21000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.160719
v52_family_mean_conv5way_step21000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.336718
v52_family_mean_conv5way_step21000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.289967
v52_family_mean_conv5way_step21000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.239410
v52_family_mean_conv5way_step21000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.382494
v52_family_mean_conv5way_step21000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.102599
v52_family_mean_conv5way_step21000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.783117
v52_family_mean_conv5way_step21000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.165521
v52_family_mean_conv5way_step21000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.376343
v52_family_mean_conv5way_step21000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.238781
v52_family_mean_conv5way_step21000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.347166
v52_family_mean_conv5way_step21000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.403709
v52_family_mean_conv5way_step21000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.511099
v52_family_mean_conv5way_step21000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.280426
v52_family_mean_conv5way_step21000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.059126
v52_family_mean_conv5way_step21000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.395379
v52_family_mean_conv5way_step21000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.062301
v52_family_mean_conv5way_step21000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step21000	lij_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.379673
v52_family_mean_conv5way_step21000	lij_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.245942
v52_family_mean_conv5way_step21000	lij_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.487533
v52_family_mean_conv5way_step21000	lij_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.324525
v52_family_mean_conv5way_step21000	lij_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.229947
v52_family_mean_conv5way_step21000	lij_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.127215
v52_family_mean_conv5way_step21000	lij_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.032638
v52_family_mean_conv5way_step21000	lij_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.191425
v52_family_mean_conv5way_step21000	lij_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.175408
v52_family_mean_conv5way_step21000	lij_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.126481
v52_family_mean_conv5way_step21000	lij_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	0.168871
v52_family_mean_conv5way_step21000	lij_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.248261
v52_family_mean_conv5way_step21000	mar_Deva	ara_Arab	head	head	Indo-Aryan	Semitic	Deva	Arab	0.214018
v52_family_mean_conv5way_step21000	mar_Deva	bam_Latn	head	tail	Indo-Aryan	Mande	Deva	Latn	-0.115697
v52_family_mean_conv5way_step21000	mar_Deva	cat_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.224966
v52_family_mean_conv5way_step21000	mar_Deva	ces_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.075801
v52_family_mean_conv5way_step21000	mar_Deva	cmn_Hani	head	head	Indo-Aryan	Sinitic	Deva	Hani	0.215950
v52_family_mean_conv5way_step21000	mar_Deva	csb_Latn	head	tail	Indo-Aryan	Slavic	Deva	Latn	-0.241259
v52_family_mean_conv5way_step21000	mar_Deva	deu_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.116612
v52_family_mean_conv5way_step21000	mar_Deva	dtp_Latn	head	tail	Indo-Aryan	Austronesian	Deva	Latn	-0.176459
v52_family_mean_conv5way_step21000	mar_Deva	ell_Grek	head	head	Indo-Aryan	Hellenic	Deva	Grek	0.165236
v52_family_mean_conv5way_step21000	mar_Deva	eng_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.015352
v52_family_mean_conv5way_step21000	mar_Deva	epo_Latn	head	head	Indo-Aryan	Constructed	Deva	Latn	-0.161334
v52_family_mean_conv5way_step21000	mar_Deva	est_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.214689
v52_family_mean_conv5way_step21000	mar_Deva	fin_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.248186
v52_family_mean_conv5way_step21000	mar_Deva	fra_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.138746
v52_family_mean_conv5way_step21000	mar_Deva	fur_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.341044
v52_family_mean_conv5way_step21000	mar_Deva	hau_Latn	head	head	Indo-Aryan	Afro-Asiatic	Deva	Latn	-0.035805
v52_family_mean_conv5way_step21000	mar_Deva	heb_Hebr	head	head	Indo-Aryan	Semitic	Deva	Hebr	0.176579
v52_family_mean_conv5way_step21000	mar_Deva	hrv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.137209
v52_family_mean_conv5way_step21000	mar_Deva	hun_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.201707
v52_family_mean_conv5way_step21000	mar_Deva	ile_Latn	head	tail	Indo-Aryan	Constructed	Deva	Latn	-0.200931
v52_family_mean_conv5way_step21000	mar_Deva	ind_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.095417
v52_family_mean_conv5way_step21000	mar_Deva	ita_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.269331
v52_family_mean_conv5way_step21000	mar_Deva	jav_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.088284
v52_family_mean_conv5way_step21000	mar_Deva	kor_Hang	head	head	Indo-Aryan	Koreanic	Deva	Hang	0.526508
v52_family_mean_conv5way_step21000	mar_Deva	lao_Laoo	head	head	Indo-Aryan	Kra-Dai	Deva	Laoo	0.214084
v52_family_mean_conv5way_step21000	mar_Deva	lij_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.379673
v52_family_mean_conv5way_step21000	mar_Deva	mar_Deva	head	head	Indo-Aryan	Indo-Aryan	Deva	Deva	1.000000
v52_family_mean_conv5way_step21000	mar_Deva	mlg_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.168020
v52_family_mean_conv5way_step21000	mar_Deva	msa_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.057368
v52_family_mean_conv5way_step21000	mar_Deva	nld_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.027308
v52_family_mean_conv5way_step21000	mar_Deva	pol_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.004198
v52_family_mean_conv5way_step21000	mar_Deva	por_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.151404
v52_family_mean_conv5way_step21000	mar_Deva	ron_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.195876
v52_family_mean_conv5way_step21000	mar_Deva	slk_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	0.006475
v52_family_mean_conv5way_step21000	mar_Deva	slv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.107041
v52_family_mean_conv5way_step21000	mar_Deva	tgl_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.021668
v52_family_mean_conv5way_step21000	mar_Deva	xav_Latn	head	tail	Indo-Aryan	Macro-Je	Deva	Latn	-0.127206
v52_family_mean_conv5way_step21000	mar_Deva	xho_Latn	head	head	Indo-Aryan	Bantu	Deva	Latn	-0.136843
v52_family_mean_conv5way_step21000	mlg_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.042058
v52_family_mean_conv5way_step21000	mlg_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.348212
v52_family_mean_conv5way_step21000	mlg_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.229418
v52_family_mean_conv5way_step21000	mlg_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.369665
v52_family_mean_conv5way_step21000	mlg_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.115543
v52_family_mean_conv5way_step21000	mlg_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.127070
v52_family_mean_conv5way_step21000	mlg_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.481301
v52_family_mean_conv5way_step21000	mlg_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.427616
v52_family_mean_conv5way_step21000	mlg_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.198493
v52_family_mean_conv5way_step21000	mlg_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.408630
v52_family_mean_conv5way_step21000	mlg_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.028089
v52_family_mean_conv5way_step21000	mlg_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.282998
v52_family_mean_conv5way_step21000	mlg_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.366903
v52_family_mean_conv5way_step21000	mlg_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.349935
v52_family_mean_conv5way_step21000	mlg_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.156107
v52_family_mean_conv5way_step21000	mlg_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.501280
v52_family_mean_conv5way_step21000	mlg_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.226842
v52_family_mean_conv5way_step21000	mlg_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.425584
v52_family_mean_conv5way_step21000	mlg_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.365821
v52_family_mean_conv5way_step21000	mlg_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.001712
v52_family_mean_conv5way_step21000	mlg_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.084753
v52_family_mean_conv5way_step21000	mlg_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.320603
v52_family_mean_conv5way_step21000	mlg_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.483760
v52_family_mean_conv5way_step21000	mlg_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.140320
v52_family_mean_conv5way_step21000	mlg_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.225757
v52_family_mean_conv5way_step21000	mlg_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.245942
v52_family_mean_conv5way_step21000	mlg_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.168020
v52_family_mean_conv5way_step21000	mlg_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step21000	mlg_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.030857
v52_family_mean_conv5way_step21000	mlg_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.443429
v52_family_mean_conv5way_step21000	mlg_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.457549
v52_family_mean_conv5way_step21000	mlg_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.383022
v52_family_mean_conv5way_step21000	mlg_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.475611
v52_family_mean_conv5way_step21000	mlg_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.349457
v52_family_mean_conv5way_step21000	mlg_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.375475
v52_family_mean_conv5way_step21000	mlg_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.443189
v52_family_mean_conv5way_step21000	mlg_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.212257
v52_family_mean_conv5way_step21000	mlg_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.611424
v52_family_mean_conv5way_step21000	msa_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.194156
v52_family_mean_conv5way_step21000	msa_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.160725
v52_family_mean_conv5way_step21000	msa_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.253387
v52_family_mean_conv5way_step21000	msa_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.177378
v52_family_mean_conv5way_step21000	msa_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.267658
v52_family_mean_conv5way_step21000	msa_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.443321
v52_family_mean_conv5way_step21000	msa_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.036839
v52_family_mean_conv5way_step21000	msa_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.116389
v52_family_mean_conv5way_step21000	msa_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.059214
v52_family_mean_conv5way_step21000	msa_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.262662
v52_family_mean_conv5way_step21000	msa_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.312972
v52_family_mean_conv5way_step21000	msa_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.168675
v52_family_mean_conv5way_step21000	msa_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.013489
v52_family_mean_conv5way_step21000	msa_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.121853
v52_family_mean_conv5way_step21000	msa_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.387875
v52_family_mean_conv5way_step21000	msa_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.009039
v52_family_mean_conv5way_step21000	msa_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.176997
v52_family_mean_conv5way_step21000	msa_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.102057
v52_family_mean_conv5way_step21000	msa_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.038676
v52_family_mean_conv5way_step21000	msa_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.187857
v52_family_mean_conv5way_step21000	msa_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.876545
v52_family_mean_conv5way_step21000	msa_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.155953
v52_family_mean_conv5way_step21000	msa_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.422708
v52_family_mean_conv5way_step21000	msa_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.248021
v52_family_mean_conv5way_step21000	msa_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.236634
v52_family_mean_conv5way_step21000	msa_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.487533
v52_family_mean_conv5way_step21000	msa_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.057368
v52_family_mean_conv5way_step21000	msa_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.030857
v52_family_mean_conv5way_step21000	msa_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step21000	msa_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.007969
v52_family_mean_conv5way_step21000	msa_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.107346
v52_family_mean_conv5way_step21000	msa_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.001857
v52_family_mean_conv5way_step21000	msa_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.012270
v52_family_mean_conv5way_step21000	msa_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.194701
v52_family_mean_conv5way_step21000	msa_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.157013
v52_family_mean_conv5way_step21000	msa_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.230544
v52_family_mean_conv5way_step21000	msa_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.074985
v52_family_mean_conv5way_step21000	msa_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.139508
v52_family_mean_conv5way_step21000	nld_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.034239
v52_family_mean_conv5way_step21000	nld_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.327544
v52_family_mean_conv5way_step21000	nld_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.149410
v52_family_mean_conv5way_step21000	nld_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.236909
v52_family_mean_conv5way_step21000	nld_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.004827
v52_family_mean_conv5way_step21000	nld_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.244557
v52_family_mean_conv5way_step21000	nld_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.733452
v52_family_mean_conv5way_step21000	nld_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.322829
v52_family_mean_conv5way_step21000	nld_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.149366
v52_family_mean_conv5way_step21000	nld_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.496195
v52_family_mean_conv5way_step21000	nld_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.060262
v52_family_mean_conv5way_step21000	nld_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.267666
v52_family_mean_conv5way_step21000	nld_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.243045
v52_family_mean_conv5way_step21000	nld_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.406295
v52_family_mean_conv5way_step21000	nld_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.199265
v52_family_mean_conv5way_step21000	nld_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.380461
v52_family_mean_conv5way_step21000	nld_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.126637
v52_family_mean_conv5way_step21000	nld_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.211048
v52_family_mean_conv5way_step21000	nld_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.355647
v52_family_mean_conv5way_step21000	nld_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.061146
v52_family_mean_conv5way_step21000	nld_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.071037
v52_family_mean_conv5way_step21000	nld_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.243390
v52_family_mean_conv5way_step21000	nld_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.350293
v52_family_mean_conv5way_step21000	nld_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.000777
v52_family_mean_conv5way_step21000	nld_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.247575
v52_family_mean_conv5way_step21000	nld_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.324525
v52_family_mean_conv5way_step21000	nld_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.027308
v52_family_mean_conv5way_step21000	nld_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.443429
v52_family_mean_conv5way_step21000	nld_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.007969
v52_family_mean_conv5way_step21000	nld_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step21000	nld_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.235408
v52_family_mean_conv5way_step21000	nld_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.242304
v52_family_mean_conv5way_step21000	nld_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.267775
v52_family_mean_conv5way_step21000	nld_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.210429
v52_family_mean_conv5way_step21000	nld_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.227160
v52_family_mean_conv5way_step21000	nld_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.083656
v52_family_mean_conv5way_step21000	nld_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.265348
v52_family_mean_conv5way_step21000	nld_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.474301
v52_family_mean_conv5way_step21000	pol_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.068126
v52_family_mean_conv5way_step21000	pol_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.454746
v52_family_mean_conv5way_step21000	pol_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.181841
v52_family_mean_conv5way_step21000	pol_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.683027
v52_family_mean_conv5way_step21000	pol_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.016958
v52_family_mean_conv5way_step21000	pol_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.273449
v52_family_mean_conv5way_step21000	pol_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.298922
v52_family_mean_conv5way_step21000	pol_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.462045
v52_family_mean_conv5way_step21000	pol_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.299327
v52_family_mean_conv5way_step21000	pol_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.141534
v52_family_mean_conv5way_step21000	pol_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.038670
v52_family_mean_conv5way_step21000	pol_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.211290
v52_family_mean_conv5way_step21000	pol_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.231134
v52_family_mean_conv5way_step21000	pol_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.207487
v52_family_mean_conv5way_step21000	pol_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.223218
