model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step12000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.410511
v52_mean_conv5way_step12000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.305476
v52_mean_conv5way_step12000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.125525
v52_mean_conv5way_step12000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.202811
v52_mean_conv5way_step12000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.220728
v52_mean_conv5way_step12000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.233685
v52_mean_conv5way_step12000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.230025
v52_mean_conv5way_step12000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.024272
v52_mean_conv5way_step12000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.031578
v52_mean_conv5way_step12000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.345243
v52_mean_conv5way_step12000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.120389
v52_mean_conv5way_step12000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.290694
v52_mean_conv5way_step12000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.176255
v52_mean_conv5way_step12000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.201627
v52_mean_conv5way_step12000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.093643
v52_mean_conv5way_step12000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.506826
v52_mean_conv5way_step12000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.072032
v52_mean_conv5way_step12000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.330900
v52_mean_conv5way_step12000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.241551
v52_mean_conv5way_step12000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.203318
v52_mean_conv5way_step12000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step12000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.169273
v52_mean_conv5way_step12000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.067167
v52_mean_conv5way_step12000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.226946
v52_mean_conv5way_step12000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.317295
v52_mean_conv5way_step12000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.041481
v52_mean_conv5way_step12000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.425104
v52_mean_conv5way_step12000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.198864
v52_mean_conv5way_step12000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.020122
v52_mean_conv5way_step12000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.179633
v52_mean_conv5way_step12000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.031868
v52_mean_conv5way_step12000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.202504
v52_mean_conv5way_step12000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.112405
v52_mean_conv5way_step12000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.045681
v52_mean_conv5way_step12000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.152365
v52_mean_conv5way_step12000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.158483
v52_mean_conv5way_step12000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.177749
v52_mean_conv5way_step12000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.039584
v52_mean_conv5way_step12000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.072148
v52_mean_conv5way_step12000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.192875
v52_mean_conv5way_step12000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.234473
v52_mean_conv5way_step12000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.116584
v52_mean_conv5way_step12000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.153176
v52_mean_conv5way_step12000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.261820
v52_mean_conv5way_step12000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.462535
v52_mean_conv5way_step12000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.073221
v52_mean_conv5way_step12000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.039137
v52_mean_conv5way_step12000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.023774
v52_mean_conv5way_step12000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.375150
v52_mean_conv5way_step12000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.275026
v52_mean_conv5way_step12000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.123876
v52_mean_conv5way_step12000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.107820
v52_mean_conv5way_step12000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.015283
v52_mean_conv5way_step12000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.398296
v52_mean_conv5way_step12000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.099123
v52_mean_conv5way_step12000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.201097
v52_mean_conv5way_step12000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.057776
v52_mean_conv5way_step12000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.047462
v52_mean_conv5way_step12000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.169273
v52_mean_conv5way_step12000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step12000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.034031
v52_mean_conv5way_step12000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.342215
v52_mean_conv5way_step12000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.228298
v52_mean_conv5way_step12000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.085720
v52_mean_conv5way_step12000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.514706
v52_mean_conv5way_step12000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.055336
v52_mean_conv5way_step12000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.128135
v52_mean_conv5way_step12000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.879327
v52_mean_conv5way_step12000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.094736
v52_mean_conv5way_step12000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.013813
v52_mean_conv5way_step12000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.133022
v52_mean_conv5way_step12000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.107113
v52_mean_conv5way_step12000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.172521
v52_mean_conv5way_step12000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.125842
v52_mean_conv5way_step12000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.252215
v52_mean_conv5way_step12000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.166908
v52_mean_conv5way_step12000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.245453
v52_mean_conv5way_step12000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.008811
v52_mean_conv5way_step12000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.419808
v52_mean_conv5way_step12000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.649871
v52_mean_conv5way_step12000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.139875
v52_mean_conv5way_step12000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.143658
v52_mean_conv5way_step12000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.199477
v52_mean_conv5way_step12000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.249974
v52_mean_conv5way_step12000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.338281
v52_mean_conv5way_step12000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.244272
v52_mean_conv5way_step12000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.306510
v52_mean_conv5way_step12000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.190118
v52_mean_conv5way_step12000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.024086
v52_mean_conv5way_step12000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.072271
v52_mean_conv5way_step12000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.650393
v52_mean_conv5way_step12000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.290355
v52_mean_conv5way_step12000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.310999
v52_mean_conv5way_step12000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.118741
v52_mean_conv5way_step12000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.219535
v52_mean_conv5way_step12000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.102001
v52_mean_conv5way_step12000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.067167
v52_mean_conv5way_step12000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.034031
v52_mean_conv5way_step12000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step12000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.359451
v52_mean_conv5way_step12000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.232855
v52_mean_conv5way_step12000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.421284
v52_mean_conv5way_step12000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.288518
v52_mean_conv5way_step12000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.322699
v52_mean_conv5way_step12000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.328237
v52_mean_conv5way_step12000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.103384
v52_mean_conv5way_step12000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.251406
v52_mean_conv5way_step12000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.244964
v52_mean_conv5way_step12000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.656075
v52_mean_conv5way_step12000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.553065
v52_mean_conv5way_step12000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.153607
v52_mean_conv5way_step12000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.283936
v52_mean_conv5way_step12000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.157260
v52_mean_conv5way_step12000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.342014
v52_mean_conv5way_step12000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.347612
v52_mean_conv5way_step12000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.116222
v52_mean_conv5way_step12000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.399175
v52_mean_conv5way_step12000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.285611
v52_mean_conv5way_step12000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.427115
v52_mean_conv5way_step12000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.076180
v52_mean_conv5way_step12000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.147476
v52_mean_conv5way_step12000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.371218
v52_mean_conv5way_step12000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.425182
v52_mean_conv5way_step12000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.365558
v52_mean_conv5way_step12000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.220338
v52_mean_conv5way_step12000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.030996
v52_mean_conv5way_step12000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.215221
v52_mean_conv5way_step12000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.309676
v52_mean_conv5way_step12000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.412465
v52_mean_conv5way_step12000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.166796
v52_mean_conv5way_step12000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.320230
v52_mean_conv5way_step12000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.241120
v52_mean_conv5way_step12000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.430076
v52_mean_conv5way_step12000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.329933
v52_mean_conv5way_step12000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.226946
v52_mean_conv5way_step12000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.342215
v52_mean_conv5way_step12000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.359451
v52_mean_conv5way_step12000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step12000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.088272
v52_mean_conv5way_step12000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.259913
v52_mean_conv5way_step12000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.106296
v52_mean_conv5way_step12000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.088069
v52_mean_conv5way_step12000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.421663
v52_mean_conv5way_step12000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.371220
v52_mean_conv5way_step12000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.337912
v52_mean_conv5way_step12000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.405204
v52_mean_conv5way_step12000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.347223
v52_mean_conv5way_step12000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.388217
v52_mean_conv5way_step12000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.398558
v52_mean_conv5way_step12000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.367656
v52_mean_conv5way_step12000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.277610
v52_mean_conv5way_step12000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.036400
v52_mean_conv5way_step12000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.384240
v52_mean_conv5way_step12000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.065778
v52_mean_conv5way_step12000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.150163
v52_mean_conv5way_step12000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.191285
v52_mean_conv5way_step12000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.064770
v52_mean_conv5way_step12000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.605077
v52_mean_conv5way_step12000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.308741
v52_mean_conv5way_step12000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.020894
v52_mean_conv5way_step12000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.271321
v52_mean_conv5way_step12000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.159568
v52_mean_conv5way_step12000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.002315
v52_mean_conv5way_step12000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.240797
v52_mean_conv5way_step12000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.089413
v52_mean_conv5way_step12000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.182005
v52_mean_conv5way_step12000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.112495
v52_mean_conv5way_step12000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.436908
v52_mean_conv5way_step12000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.085686
v52_mean_conv5way_step12000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.117761
v52_mean_conv5way_step12000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.151877
v52_mean_conv5way_step12000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.298382
v52_mean_conv5way_step12000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.317295
v52_mean_conv5way_step12000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.228298
v52_mean_conv5way_step12000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.232855
v52_mean_conv5way_step12000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.088272
v52_mean_conv5way_step12000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_mean_conv5way_step12000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.300332
v52_mean_conv5way_step12000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.376707
v52_mean_conv5way_step12000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.497774
v52_mean_conv5way_step12000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.129898
v52_mean_conv5way_step12000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.239967
v52_mean_conv5way_step12000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.004139
v52_mean_conv5way_step12000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.025969
v52_mean_conv5way_step12000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.171385
v52_mean_conv5way_step12000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.138763
v52_mean_conv5way_step12000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.028284
v52_mean_conv5way_step12000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.154954
v52_mean_conv5way_step12000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.067840
v52_mean_conv5way_step12000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.115058
v52_mean_conv5way_step12000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.204524
v52_mean_conv5way_step12000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.107727
v52_mean_conv5way_step12000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.115903
v52_mean_conv5way_step12000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.230831
v52_mean_conv5way_step12000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.253208
v52_mean_conv5way_step12000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.283165
v52_mean_conv5way_step12000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.068027
v52_mean_conv5way_step12000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.282578
v52_mean_conv5way_step12000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.025984
v52_mean_conv5way_step12000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.082084
v52_mean_conv5way_step12000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.280345
v52_mean_conv5way_step12000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.141944
v52_mean_conv5way_step12000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.144994
v52_mean_conv5way_step12000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.226392
v52_mean_conv5way_step12000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.359102
v52_mean_conv5way_step12000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.086114
v52_mean_conv5way_step12000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.232098
v52_mean_conv5way_step12000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.009755
v52_mean_conv5way_step12000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.443449
v52_mean_conv5way_step12000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.236606
v52_mean_conv5way_step12000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.041481
v52_mean_conv5way_step12000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.085720
v52_mean_conv5way_step12000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.421284
v52_mean_conv5way_step12000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.259913
v52_mean_conv5way_step12000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.300332
v52_mean_conv5way_step12000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_mean_conv5way_step12000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.033931
v52_mean_conv5way_step12000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.187038
v52_mean_conv5way_step12000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.316947
v52_mean_conv5way_step12000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.179297
v52_mean_conv5way_step12000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.325809
v52_mean_conv5way_step12000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.231162
v52_mean_conv5way_step12000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.307602
v52_mean_conv5way_step12000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.349668
v52_mean_conv5way_step12000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.185104
v52_mean_conv5way_step12000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.431036
v52_mean_conv5way_step12000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.023480
v52_mean_conv5way_step12000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.128820
v52_mean_conv5way_step12000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.256277
v52_mean_conv5way_step12000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.268959
v52_mean_conv5way_step12000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.280172
v52_mean_conv5way_step12000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.351890
v52_mean_conv5way_step12000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.219029
v52_mean_conv5way_step12000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.302383
v52_mean_conv5way_step12000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.411690
v52_mean_conv5way_step12000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.281394
v52_mean_conv5way_step12000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.085377
v52_mean_conv5way_step12000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.149844
