model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step25000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.303149
v52_mean_conv5way_step25000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.240588
v52_mean_conv5way_step25000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.241226
v52_mean_conv5way_step25000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.368053
v52_mean_conv5way_step25000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.090649
v52_mean_conv5way_step25000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.791301
v52_mean_conv5way_step25000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.143019
v52_mean_conv5way_step25000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.374632
v52_mean_conv5way_step25000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.262682
v52_mean_conv5way_step25000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.345878
v52_mean_conv5way_step25000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.432498
v52_mean_conv5way_step25000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.514615
v52_mean_conv5way_step25000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.295927
v52_mean_conv5way_step25000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.084579
v52_mean_conv5way_step25000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.366722
v52_mean_conv5way_step25000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.042252
v52_mean_conv5way_step25000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step25000	lij_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.365140
v52_mean_conv5way_step25000	lij_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.240878
v52_mean_conv5way_step25000	lij_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.490894
v52_mean_conv5way_step25000	lij_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.298171
v52_mean_conv5way_step25000	lij_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.226243
v52_mean_conv5way_step25000	lij_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.113339
v52_mean_conv5way_step25000	lij_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.036086
v52_mean_conv5way_step25000	lij_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.207086
v52_mean_conv5way_step25000	lij_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.171349
v52_mean_conv5way_step25000	lij_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.157136
v52_mean_conv5way_step25000	lij_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	0.113584
v52_mean_conv5way_step25000	lij_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.249337
v52_mean_conv5way_step25000	mar_Deva	ara_Arab	head	head	Indo-Aryan	Semitic	Deva	Arab	0.144243
v52_mean_conv5way_step25000	mar_Deva	bam_Latn	head	tail	Indo-Aryan	Mande	Deva	Latn	-0.048936
v52_mean_conv5way_step25000	mar_Deva	cat_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.256951
v52_mean_conv5way_step25000	mar_Deva	ces_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.079720
v52_mean_conv5way_step25000	mar_Deva	cmn_Hani	head	head	Indo-Aryan	Sinitic	Deva	Hani	0.215818
v52_mean_conv5way_step25000	mar_Deva	csb_Latn	head	tail	Indo-Aryan	Slavic	Deva	Latn	-0.180391
v52_mean_conv5way_step25000	mar_Deva	deu_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.060889
v52_mean_conv5way_step25000	mar_Deva	dtp_Latn	head	tail	Indo-Aryan	Austronesian	Deva	Latn	-0.083012
v52_mean_conv5way_step25000	mar_Deva	ell_Grek	head	head	Indo-Aryan	Hellenic	Deva	Grek	0.105857
v52_mean_conv5way_step25000	mar_Deva	eng_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	-0.039423
v52_mean_conv5way_step25000	mar_Deva	epo_Latn	head	head	Indo-Aryan	Constructed	Deva	Latn	-0.133336
v52_mean_conv5way_step25000	mar_Deva	est_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.179071
v52_mean_conv5way_step25000	mar_Deva	fin_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.207096
v52_mean_conv5way_step25000	mar_Deva	fra_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.163464
v52_mean_conv5way_step25000	mar_Deva	fur_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.330660
v52_mean_conv5way_step25000	mar_Deva	hau_Latn	head	head	Indo-Aryan	Afro-Asiatic	Deva	Latn	-0.014263
v52_mean_conv5way_step25000	mar_Deva	heb_Hebr	head	head	Indo-Aryan	Semitic	Deva	Hebr	0.160565
v52_mean_conv5way_step25000	mar_Deva	hrv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.151965
v52_mean_conv5way_step25000	mar_Deva	hun_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.125227
v52_mean_conv5way_step25000	mar_Deva	ile_Latn	head	tail	Indo-Aryan	Constructed	Deva	Latn	-0.215729
v52_mean_conv5way_step25000	mar_Deva	ind_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.068562
v52_mean_conv5way_step25000	mar_Deva	ita_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.313644
v52_mean_conv5way_step25000	mar_Deva	jav_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.080004
v52_mean_conv5way_step25000	mar_Deva	kor_Hang	head	head	Indo-Aryan	Koreanic	Deva	Hang	0.498184
v52_mean_conv5way_step25000	mar_Deva	lao_Laoo	head	head	Indo-Aryan	Kra-Dai	Deva	Laoo	0.175361
v52_mean_conv5way_step25000	mar_Deva	lij_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.365140
v52_mean_conv5way_step25000	mar_Deva	mar_Deva	head	head	Indo-Aryan	Indo-Aryan	Deva	Deva	1.000000
v52_mean_conv5way_step25000	mar_Deva	mlg_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.133503
v52_mean_conv5way_step25000	mar_Deva	msa_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.053219
v52_mean_conv5way_step25000	mar_Deva	nld_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	-0.019014
v52_mean_conv5way_step25000	mar_Deva	pol_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.054258
v52_mean_conv5way_step25000	mar_Deva	por_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.205402
v52_mean_conv5way_step25000	mar_Deva	ron_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.233838
v52_mean_conv5way_step25000	mar_Deva	slk_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.026015
v52_mean_conv5way_step25000	mar_Deva	slv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.138832
v52_mean_conv5way_step25000	mar_Deva	tgl_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.000476
v52_mean_conv5way_step25000	mar_Deva	xav_Latn	head	tail	Indo-Aryan	Macro-Je	Deva	Latn	-0.036776
v52_mean_conv5way_step25000	mar_Deva	xho_Latn	head	head	Indo-Aryan	Bantu	Deva	Latn	-0.124746
v52_mean_conv5way_step25000	mlg_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.003212
v52_mean_conv5way_step25000	mlg_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.399223
v52_mean_conv5way_step25000	mlg_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.203283
v52_mean_conv5way_step25000	mlg_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.336967
v52_mean_conv5way_step25000	mlg_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.147294
v52_mean_conv5way_step25000	mlg_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.148120
v52_mean_conv5way_step25000	mlg_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.466111
v52_mean_conv5way_step25000	mlg_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.325940
v52_mean_conv5way_step25000	mlg_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.190058
v52_mean_conv5way_step25000	mlg_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.395738
v52_mean_conv5way_step25000	mlg_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.008217
v52_mean_conv5way_step25000	mlg_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.247205
v52_mean_conv5way_step25000	mlg_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.352671
v52_mean_conv5way_step25000	mlg_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.302677
v52_mean_conv5way_step25000	mlg_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.158336
v52_mean_conv5way_step25000	mlg_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.499282
v52_mean_conv5way_step25000	mlg_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.202842
v52_mean_conv5way_step25000	mlg_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.429460
v52_mean_conv5way_step25000	mlg_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.343910
v52_mean_conv5way_step25000	mlg_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.010671
v52_mean_conv5way_step25000	mlg_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.122509
v52_mean_conv5way_step25000	mlg_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.298575
v52_mean_conv5way_step25000	mlg_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.407631
v52_mean_conv5way_step25000	mlg_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.136420
v52_mean_conv5way_step25000	mlg_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.297695
v52_mean_conv5way_step25000	mlg_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.240878
v52_mean_conv5way_step25000	mlg_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.133503
v52_mean_conv5way_step25000	mlg_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step25000	mlg_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.028855
v52_mean_conv5way_step25000	mlg_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.421959
v52_mean_conv5way_step25000	mlg_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.466742
v52_mean_conv5way_step25000	mlg_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.336439
v52_mean_conv5way_step25000	mlg_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.429943
v52_mean_conv5way_step25000	mlg_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.320249
v52_mean_conv5way_step25000	mlg_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.355995
v52_mean_conv5way_step25000	mlg_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.375828
v52_mean_conv5way_step25000	mlg_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.171679
v52_mean_conv5way_step25000	mlg_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.639794
v52_mean_conv5way_step25000	msa_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.168993
v52_mean_conv5way_step25000	msa_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.176021
v52_mean_conv5way_step25000	msa_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.208872
v52_mean_conv5way_step25000	msa_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.149664
v52_mean_conv5way_step25000	msa_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.268032
v52_mean_conv5way_step25000	msa_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.451719
v52_mean_conv5way_step25000	msa_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.024310
v52_mean_conv5way_step25000	msa_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.080112
v52_mean_conv5way_step25000	msa_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.062551
v52_mean_conv5way_step25000	msa_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.285704
v52_mean_conv5way_step25000	msa_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.278201
v52_mean_conv5way_step25000	msa_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.166560
v52_mean_conv5way_step25000	msa_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.038373
v52_mean_conv5way_step25000	msa_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.082905
v52_mean_conv5way_step25000	msa_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.396132
v52_mean_conv5way_step25000	msa_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.004561
v52_mean_conv5way_step25000	msa_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.184105
v52_mean_conv5way_step25000	msa_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.058266
v52_mean_conv5way_step25000	msa_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.016285
v52_mean_conv5way_step25000	msa_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.192087
v52_mean_conv5way_step25000	msa_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.885153
v52_mean_conv5way_step25000	msa_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.111600
v52_mean_conv5way_step25000	msa_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.394587
v52_mean_conv5way_step25000	msa_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.232779
v52_mean_conv5way_step25000	msa_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.177911
v52_mean_conv5way_step25000	msa_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.490894
v52_mean_conv5way_step25000	msa_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.053219
v52_mean_conv5way_step25000	msa_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.028855
v52_mean_conv5way_step25000	msa_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step25000	msa_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.036547
v52_mean_conv5way_step25000	msa_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.068066
v52_mean_conv5way_step25000	msa_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.021908
v52_mean_conv5way_step25000	msa_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.019749
v52_mean_conv5way_step25000	msa_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.164204
v52_mean_conv5way_step25000	msa_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.130695
v52_mean_conv5way_step25000	msa_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.277969
v52_mean_conv5way_step25000	msa_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.111879
v52_mean_conv5way_step25000	msa_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.151961
v52_mean_conv5way_step25000	nld_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.077426
v52_mean_conv5way_step25000	nld_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.340223
v52_mean_conv5way_step25000	nld_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.174727
v52_mean_conv5way_step25000	nld_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.221569
v52_mean_conv5way_step25000	nld_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.027835
v52_mean_conv5way_step25000	nld_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.269870
v52_mean_conv5way_step25000	nld_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.718688
v52_mean_conv5way_step25000	nld_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.335033
v52_mean_conv5way_step25000	nld_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.156871
v52_mean_conv5way_step25000	nld_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.484995
v52_mean_conv5way_step25000	nld_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.095409
v52_mean_conv5way_step25000	nld_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.250251
v52_mean_conv5way_step25000	nld_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.247230
v52_mean_conv5way_step25000	nld_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.414844
v52_mean_conv5way_step25000	nld_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.191903
v52_mean_conv5way_step25000	nld_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.415531
v52_mean_conv5way_step25000	nld_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.125724
v52_mean_conv5way_step25000	nld_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.227559
v52_mean_conv5way_step25000	nld_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.332904
v52_mean_conv5way_step25000	nld_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.042486
v52_mean_conv5way_step25000	nld_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.082843
v52_mean_conv5way_step25000	nld_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.248705
v52_mean_conv5way_step25000	nld_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.335343
v52_mean_conv5way_step25000	nld_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.005743
v52_mean_conv5way_step25000	nld_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.315377
v52_mean_conv5way_step25000	nld_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.298171
v52_mean_conv5way_step25000	nld_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.019014
v52_mean_conv5way_step25000	nld_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.421959
v52_mean_conv5way_step25000	nld_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.036547
v52_mean_conv5way_step25000	nld_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step25000	nld_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.196426
v52_mean_conv5way_step25000	nld_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.241589
v52_mean_conv5way_step25000	nld_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.277771
v52_mean_conv5way_step25000	nld_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.206749
v52_mean_conv5way_step25000	nld_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.219192
v52_mean_conv5way_step25000	nld_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.042858
v52_mean_conv5way_step25000	nld_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.238432
v52_mean_conv5way_step25000	nld_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.499483
v52_mean_conv5way_step25000	pol_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.053102
v52_mean_conv5way_step25000	pol_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.471368
v52_mean_conv5way_step25000	pol_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.172449
v52_mean_conv5way_step25000	pol_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.641484
v52_mean_conv5way_step25000	pol_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.025611
v52_mean_conv5way_step25000	pol_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.295394
v52_mean_conv5way_step25000	pol_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.257531
v52_mean_conv5way_step25000	pol_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.405274
v52_mean_conv5way_step25000	pol_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.264008
v52_mean_conv5way_step25000	pol_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.140288
v52_mean_conv5way_step25000	pol_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.038271
v52_mean_conv5way_step25000	pol_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.212291
v52_mean_conv5way_step25000	pol_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.245080
v52_mean_conv5way_step25000	pol_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.202339
v52_mean_conv5way_step25000	pol_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.235106
v52_mean_conv5way_step25000	pol_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.400359
v52_mean_conv5way_step25000	pol_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.102998
v52_mean_conv5way_step25000	pol_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.488336
v52_mean_conv5way_step25000	pol_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.249304
v52_mean_conv5way_step25000	pol_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.195426
v52_mean_conv5way_step25000	pol_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.008192
v52_mean_conv5way_step25000	pol_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.242979
v52_mean_conv5way_step25000	pol_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.394744
v52_mean_conv5way_step25000	pol_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.036642
v52_mean_conv5way_step25000	pol_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.236142
v52_mean_conv5way_step25000	pol_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.226243
v52_mean_conv5way_step25000	pol_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.054258
v52_mean_conv5way_step25000	pol_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.466742
v52_mean_conv5way_step25000	pol_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.068066
v52_mean_conv5way_step25000	pol_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.196426
v52_mean_conv5way_step25000	pol_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step25000	pol_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.235431
v52_mean_conv5way_step25000	pol_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.310313
v52_mean_conv5way_step25000	pol_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.680392
v52_mean_conv5way_step25000	pol_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.521272
v52_mean_conv5way_step25000	pol_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.218699
v52_mean_conv5way_step25000	pol_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.229080
v52_mean_conv5way_step25000	pol_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.441020
v52_mean_conv5way_step25000	por_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	0.003054
v52_mean_conv5way_step25000	por_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.505884
v52_mean_conv5way_step25000	por_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.677311
v52_mean_conv5way_step25000	por_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.111141
v52_mean_conv5way_step25000	por_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.113344
v52_mean_conv5way_step25000	por_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.326232
v52_mean_conv5way_step25000	por_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.247597
v52_mean_conv5way_step25000	por_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.344777
v52_mean_conv5way_step25000	por_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.195946
v52_mean_conv5way_step25000	por_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.392590
v52_mean_conv5way_step25000	por_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.093850
v52_mean_conv5way_step25000	por_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.053768
v52_mean_conv5way_step25000	por_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.089162
v52_mean_conv5way_step25000	por_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.624936
v52_mean_conv5way_step25000	por_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.047178
v52_mean_conv5way_step25000	por_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.385985
v52_mean_conv5way_step25000	por_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.147213
v52_mean_conv5way_step25000	por_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.158605
v52_mean_conv5way_step25000	por_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.130897
v52_mean_conv5way_step25000	por_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.137650
