model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:33	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:33	ita_Latn:31	0.919990	-0.084510
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:34	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:34	ita_Latn:38	0.958523	0.286416
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:35	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:35	ita_Latn:45	0.945418	0.138714
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:36	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:36	ita_Latn:52	0.918391	0.213858
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:37	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:37	ita_Latn:59	0.952648	0.269825
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:38	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:38	ita_Latn:66	0.920621	-0.115619
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:39	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:39	ita_Latn:73	0.933149	-0.029034
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:40	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:40	ita_Latn:80	0.952819	0.286084
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:41	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:41	ita_Latn:87	0.961028	0.220906
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:42	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:42	ita_Latn:94	0.946286	0.062380
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:43	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:43	ita_Latn:1	0.936504	-0.019004
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:44	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:44	ita_Latn:8	0.952871	0.172928
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:45	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:45	ita_Latn:15	0.917495	-0.025361
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:46	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:46	ita_Latn:22	0.953092	0.213287
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:47	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:47	ita_Latn:29	0.920709	-0.184340
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:48	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:48	ita_Latn:36	0.942828	0.039050
v52_mean_conv5way_step24000	fur_Latn:ita_Latn:49	tail_head_same_family	fur_Latn	ita_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:49	ita_Latn:43	0.920808	-0.050656
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:0	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:0	fra_Latn:0	0.913763	0.095020
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:1	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:1	fra_Latn:7	0.927130	-0.031216
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:2	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:2	fra_Latn:14	0.935136	0.185865
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:3	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:3	fra_Latn:21	0.910118	-0.039237
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:4	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:4	fra_Latn:28	0.908183	-0.228835
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:5	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:5	fra_Latn:35	0.928575	0.007208
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:6	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:6	fra_Latn:42	0.916231	0.053866
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:7	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:7	fra_Latn:49	0.957708	0.251729
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:8	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:8	fra_Latn:56	0.938236	0.280995
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:9	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:9	fra_Latn:63	0.928914	-0.016996
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:10	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:10	fra_Latn:70	0.931451	0.036394
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:11	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:11	fra_Latn:77	0.927153	0.000256
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:12	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:12	fra_Latn:84	0.934414	-0.052212
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:13	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:13	fra_Latn:91	0.945405	0.060868
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:14	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:14	fra_Latn:98	0.926801	-0.008356
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:15	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:15	fra_Latn:5	0.946866	0.258101
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:16	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:16	fra_Latn:12	0.928205	0.051290
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:17	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:17	fra_Latn:19	0.945440	0.213079
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:18	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:18	fra_Latn:26	0.926042	-0.072309
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:19	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:19	fra_Latn:33	0.924229	-0.066310
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:20	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:20	fra_Latn:40	0.923047	-0.010946
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:21	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:21	fra_Latn:47	0.965695	0.343953
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:22	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:22	fra_Latn:54	0.945992	0.295504
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:23	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:23	fra_Latn:61	0.902231	-0.074809
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:24	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:24	fra_Latn:68	0.912087	-0.149427
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:25	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:25	fra_Latn:75	0.931555	0.129078
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:26	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:26	fra_Latn:82	0.941116	0.030634
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:27	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:27	fra_Latn:89	0.955951	0.226880
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:28	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:28	fra_Latn:96	0.921227	-0.089722
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:29	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:29	fra_Latn:3	0.921184	-0.132704
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:30	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:30	fra_Latn:10	0.941311	0.044128
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:31	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:31	fra_Latn:17	0.949515	0.150077
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:32	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:32	fra_Latn:24	0.908283	-0.088224
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:33	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:33	fra_Latn:31	0.936932	0.114747
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:34	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:34	fra_Latn:38	0.948953	0.322893
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:35	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:35	fra_Latn:45	0.928156	0.030257
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:36	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:36	fra_Latn:52	0.916020	0.180744
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:37	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:37	fra_Latn:59	0.950518	0.171015
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:38	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:38	fra_Latn:66	0.943145	0.032083
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:39	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:39	fra_Latn:73	0.948451	0.091364
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:40	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:40	fra_Latn:80	0.941027	0.048362
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:41	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:41	fra_Latn:87	0.926415	0.054798
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:42	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:42	fra_Latn:94	0.927358	-0.039449
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:43	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:43	fra_Latn:1	0.959258	0.347077
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:44	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:44	fra_Latn:8	0.929730	0.042459
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:45	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:45	fra_Latn:15	0.899649	-0.127327
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:46	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:46	fra_Latn:22	0.947654	0.160322
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:47	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:47	fra_Latn:29	0.936072	0.104696
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:48	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:48	fra_Latn:36	0.918878	-0.002544
v52_mean_conv5way_step24000	fur_Latn:fra_Latn:49	tail_head_same_family	fur_Latn	fra_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:49	fra_Latn:43	0.897094	-0.118435
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:0	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:0	cat_Latn:0	0.917379	0.006250
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:1	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:1	cat_Latn:7	0.936605	0.015909
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:2	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:2	cat_Latn:14	0.933187	0.134580
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:3	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:3	cat_Latn:21	0.917783	-0.065643
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:4	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:4	cat_Latn:28	0.950926	0.286857
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:5	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:5	cat_Latn:35	0.909715	-0.016846
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:6	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:6	cat_Latn:42	0.949271	0.172754
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:7	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:7	cat_Latn:49	0.900468	-0.139894
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:8	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:8	cat_Latn:56	0.937326	0.067438
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:9	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:9	cat_Latn:63	0.937012	-0.009433
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:10	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:10	cat_Latn:70	0.958710	0.334627
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:11	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:11	cat_Latn:77	0.948877	0.199227
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:12	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:12	cat_Latn:84	0.916933	-0.178972
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:13	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:13	cat_Latn:91	0.948412	0.175738
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:14	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:14	cat_Latn:98	0.934610	0.004309
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:15	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:15	cat_Latn:5	0.907838	-0.279476
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:16	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:16	cat_Latn:12	0.931452	0.121011
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:17	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:17	cat_Latn:19	0.915724	-0.039157
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:18	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:18	cat_Latn:26	0.933463	0.019963
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:19	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:19	cat_Latn:33	0.948177	0.093997
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:20	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:20	cat_Latn:40	0.941765	0.392330
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:21	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:21	cat_Latn:47	0.935359	-0.051617
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:22	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:22	cat_Latn:54	0.945296	0.256208
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:23	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:23	cat_Latn:61	0.935711	0.136137
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:24	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:24	cat_Latn:68	0.937041	0.041537
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:25	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:25	cat_Latn:75	0.932327	0.096255
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:26	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:26	cat_Latn:82	0.933744	0.053155
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:27	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:27	cat_Latn:89	0.924590	-0.171833
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:28	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:28	cat_Latn:96	0.945468	0.214351
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:29	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:29	cat_Latn:3	0.935547	-0.057779
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:30	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:30	cat_Latn:10	0.938370	0.149469
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:31	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:31	cat_Latn:17	0.953805	0.208222
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:32	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:32	cat_Latn:24	0.964782	0.355391
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:33	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:33	cat_Latn:31	0.926059	-0.024466
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:34	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:34	cat_Latn:38	0.925024	-0.072416
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:35	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:35	cat_Latn:45	0.927055	-0.040531
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:36	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:36	cat_Latn:52	0.891059	-0.161304
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:37	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:37	cat_Latn:59	0.942893	0.019074
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:38	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:38	cat_Latn:66	0.948293	0.129432
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:39	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:39	cat_Latn:73	0.925610	-0.015415
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:40	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:40	cat_Latn:80	0.965584	0.288879
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:41	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:41	cat_Latn:87	0.948101	0.007587
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:42	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:42	cat_Latn:94	0.918759	-0.039202
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:43	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:43	cat_Latn:1	0.938775	-0.026899
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:44	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:44	cat_Latn:8	0.942352	0.163518
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:45	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:45	cat_Latn:15	0.887797	-0.097915
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:46	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:46	cat_Latn:22	0.964936	0.358204
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:47	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:47	cat_Latn:29	0.935226	0.003711
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:48	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:48	cat_Latn:36	0.931563	-0.019594
v52_mean_conv5way_step24000	fur_Latn:cat_Latn:49	tail_head_same_family	fur_Latn	cat_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:49	cat_Latn:43	0.911479	-0.119683
v52_mean_conv5way_step24000	fur_Latn:por_Latn:0	tail_head_same_family	fur_Latn	por_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:0	por_Latn:0	0.920989	-0.043571
v52_mean_conv5way_step24000	fur_Latn:por_Latn:1	tail_head_same_family	fur_Latn	por_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:1	por_Latn:7	0.923588	-0.175226
v52_mean_conv5way_step24000	fur_Latn:por_Latn:2	tail_head_same_family	fur_Latn	por_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	fur_Latn:2	por_Latn:14	0.906108	-0.069719
