model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step27000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.335845
v52_fvt_conv5way_step27000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.116275
v52_fvt_conv5way_step27000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.292895
v52_fvt_conv5way_step27000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.025132
v52_fvt_conv5way_step27000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.330072
v52_fvt_conv5way_step27000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.256409
v52_fvt_conv5way_step27000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.125193
v52_fvt_conv5way_step27000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.151795
v52_fvt_conv5way_step27000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.271775
v52_fvt_conv5way_step27000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.156499
v52_fvt_conv5way_step27000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.013504
v52_fvt_conv5way_step27000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.127220
v52_fvt_conv5way_step27000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.388474
v52_fvt_conv5way_step27000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.264349
v52_fvt_conv5way_step27000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.054724
v52_fvt_conv5way_step27000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.266211
v52_fvt_conv5way_step27000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.203144
v52_fvt_conv5way_step27000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.234972
v52_fvt_conv5way_step27000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.230113
v52_fvt_conv5way_step27000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.061934
v52_fvt_conv5way_step27000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.012119
v52_fvt_conv5way_step27000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.297427
v52_fvt_conv5way_step27000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.163815
v52_fvt_conv5way_step27000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.335614
v52_fvt_conv5way_step27000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.146305
v52_fvt_conv5way_step27000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.182301
v52_fvt_conv5way_step27000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.128651
v52_fvt_conv5way_step27000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.511322
v52_fvt_conv5way_step27000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.110802
v52_fvt_conv5way_step27000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.336351
v52_fvt_conv5way_step27000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.235872
v52_fvt_conv5way_step27000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.170235
v52_fvt_conv5way_step27000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step27000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.139547
v52_fvt_conv5way_step27000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.096641
v52_fvt_conv5way_step27000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.218063
v52_fvt_conv5way_step27000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.298228
v52_fvt_conv5way_step27000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.041535
v52_fvt_conv5way_step27000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.416566
v52_fvt_conv5way_step27000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.175648
v52_fvt_conv5way_step27000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.000801
v52_fvt_conv5way_step27000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.168917
v52_fvt_conv5way_step27000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.061165
v52_fvt_conv5way_step27000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.184285
v52_fvt_conv5way_step27000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.149084
v52_fvt_conv5way_step27000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.019752
v52_fvt_conv5way_step27000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.129243
v52_fvt_conv5way_step27000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.160495
v52_fvt_conv5way_step27000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.175013
v52_fvt_conv5way_step27000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.158875
v52_fvt_conv5way_step27000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.103961
v52_fvt_conv5way_step27000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.187797
v52_fvt_conv5way_step27000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.202443
v52_fvt_conv5way_step27000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.147470
v52_fvt_conv5way_step27000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.139527
v52_fvt_conv5way_step27000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.259761
v52_fvt_conv5way_step27000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.450126
v52_fvt_conv5way_step27000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.044566
v52_fvt_conv5way_step27000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.015475
v52_fvt_conv5way_step27000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.056154
v52_fvt_conv5way_step27000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.342608
v52_fvt_conv5way_step27000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.270273
v52_fvt_conv5way_step27000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.134152
v52_fvt_conv5way_step27000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.079360
v52_fvt_conv5way_step27000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.025844
v52_fvt_conv5way_step27000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.390078
v52_fvt_conv5way_step27000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.072184
v52_fvt_conv5way_step27000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.177891
v52_fvt_conv5way_step27000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.071132
v52_fvt_conv5way_step27000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.034100
v52_fvt_conv5way_step27000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.139547
v52_fvt_conv5way_step27000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step27000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.083932
v52_fvt_conv5way_step27000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.373373
v52_fvt_conv5way_step27000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.205812
v52_fvt_conv5way_step27000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.196101
v52_fvt_conv5way_step27000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.488977
v52_fvt_conv5way_step27000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.068803
v52_fvt_conv5way_step27000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.098102
v52_fvt_conv5way_step27000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.875177
v52_fvt_conv5way_step27000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.062643
v52_fvt_conv5way_step27000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.025011
v52_fvt_conv5way_step27000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.078371
v52_fvt_conv5way_step27000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.078237
v52_fvt_conv5way_step27000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.150937
v52_fvt_conv5way_step27000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.133900
v52_fvt_conv5way_step27000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.213586
v52_fvt_conv5way_step27000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.109581
v52_fvt_conv5way_step27000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.232171
v52_fvt_conv5way_step27000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.041644
v52_fvt_conv5way_step27000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.386608
v52_fvt_conv5way_step27000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.661137
v52_fvt_conv5way_step27000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.142764
v52_fvt_conv5way_step27000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.205047
v52_fvt_conv5way_step27000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.173805
v52_fvt_conv5way_step27000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.220254
v52_fvt_conv5way_step27000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.316864
v52_fvt_conv5way_step27000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.234946
v52_fvt_conv5way_step27000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.267064
v52_fvt_conv5way_step27000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.181367
v52_fvt_conv5way_step27000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.047914
v52_fvt_conv5way_step27000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.033521
v52_fvt_conv5way_step27000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.636342
v52_fvt_conv5way_step27000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.280709
v52_fvt_conv5way_step27000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.267347
v52_fvt_conv5way_step27000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.090478
v52_fvt_conv5way_step27000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.168069
v52_fvt_conv5way_step27000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.091791
v52_fvt_conv5way_step27000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.096641
v52_fvt_conv5way_step27000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.083932
v52_fvt_conv5way_step27000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step27000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.363486
v52_fvt_conv5way_step27000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.266200
v52_fvt_conv5way_step27000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.369337
v52_fvt_conv5way_step27000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.301979
v52_fvt_conv5way_step27000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.325309
v52_fvt_conv5way_step27000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.259334
v52_fvt_conv5way_step27000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.151977
v52_fvt_conv5way_step27000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.213525
v52_fvt_conv5way_step27000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.249834
v52_fvt_conv5way_step27000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.651689
v52_fvt_conv5way_step27000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.523632
v52_fvt_conv5way_step27000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.146815
v52_fvt_conv5way_step27000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.240863
v52_fvt_conv5way_step27000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.142819
v52_fvt_conv5way_step27000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.333433
v52_fvt_conv5way_step27000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.283173
v52_fvt_conv5way_step27000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.104952
v52_fvt_conv5way_step27000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.358776
v52_fvt_conv5way_step27000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.266080
v52_fvt_conv5way_step27000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.400454
v52_fvt_conv5way_step27000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.030714
v52_fvt_conv5way_step27000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.142675
v52_fvt_conv5way_step27000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.371551
v52_fvt_conv5way_step27000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.430376
v52_fvt_conv5way_step27000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.362400
v52_fvt_conv5way_step27000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.240844
v52_fvt_conv5way_step27000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.016568
v52_fvt_conv5way_step27000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.215615
v52_fvt_conv5way_step27000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.310183
v52_fvt_conv5way_step27000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.415653
v52_fvt_conv5way_step27000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.164746
v52_fvt_conv5way_step27000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.321667
v52_fvt_conv5way_step27000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.226491
v52_fvt_conv5way_step27000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.402711
v52_fvt_conv5way_step27000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.323410
v52_fvt_conv5way_step27000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.218063
v52_fvt_conv5way_step27000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.373373
v52_fvt_conv5way_step27000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.363486
v52_fvt_conv5way_step27000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step27000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.065643
v52_fvt_conv5way_step27000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.227350
v52_fvt_conv5way_step27000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.111555
v52_fvt_conv5way_step27000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.080478
v52_fvt_conv5way_step27000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.416515
v52_fvt_conv5way_step27000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.401090
v52_fvt_conv5way_step27000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.323044
v52_fvt_conv5way_step27000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.397955
v52_fvt_conv5way_step27000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.347606
v52_fvt_conv5way_step27000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.379172
v52_fvt_conv5way_step27000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.373793
v52_fvt_conv5way_step27000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.349813
v52_fvt_conv5way_step27000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.267308
v52_fvt_conv5way_step27000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.001682
v52_fvt_conv5way_step27000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.362317
v52_fvt_conv5way_step27000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.069658
v52_fvt_conv5way_step27000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.081951
v52_fvt_conv5way_step27000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.224748
v52_fvt_conv5way_step27000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.090946
v52_fvt_conv5way_step27000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.572082
v52_fvt_conv5way_step27000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.275097
v52_fvt_conv5way_step27000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.051085
v52_fvt_conv5way_step27000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.263425
v52_fvt_conv5way_step27000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.112525
v52_fvt_conv5way_step27000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.029064
v52_fvt_conv5way_step27000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.248218
v52_fvt_conv5way_step27000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.062053
v52_fvt_conv5way_step27000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.121191
v52_fvt_conv5way_step27000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.163579
v52_fvt_conv5way_step27000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.411506
v52_fvt_conv5way_step27000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.048488
v52_fvt_conv5way_step27000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.093669
v52_fvt_conv5way_step27000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.198759
v52_fvt_conv5way_step27000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.233251
v52_fvt_conv5way_step27000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.298228
v52_fvt_conv5way_step27000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.205812
v52_fvt_conv5way_step27000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.266200
v52_fvt_conv5way_step27000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.065643
v52_fvt_conv5way_step27000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_fvt_conv5way_step27000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.428698
v52_fvt_conv5way_step27000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.341255
v52_fvt_conv5way_step27000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.494131
v52_fvt_conv5way_step27000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.079394
v52_fvt_conv5way_step27000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.227794
v52_fvt_conv5way_step27000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.059101
v52_fvt_conv5way_step27000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.049448
v52_fvt_conv5way_step27000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.226296
v52_fvt_conv5way_step27000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.195822
v52_fvt_conv5way_step27000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.069066
v52_fvt_conv5way_step27000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.191948
v52_fvt_conv5way_step27000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.070383
v52_fvt_conv5way_step27000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.181232
v52_fvt_conv5way_step27000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.169993
v52_fvt_conv5way_step27000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.078004
v52_fvt_conv5way_step27000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.031184
v52_fvt_conv5way_step27000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.159354
v52_fvt_conv5way_step27000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.256124
v52_fvt_conv5way_step27000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.411671
v52_fvt_conv5way_step27000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.089282
v52_fvt_conv5way_step27000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.218791
v52_fvt_conv5way_step27000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.168712
v52_fvt_conv5way_step27000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.088052
v52_fvt_conv5way_step27000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.195032
v52_fvt_conv5way_step27000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.176699
v52_fvt_conv5way_step27000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.081726
v52_fvt_conv5way_step27000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.175022
v52_fvt_conv5way_step27000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.284042
v52_fvt_conv5way_step27000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.146204
v52_fvt_conv5way_step27000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.178919
v52_fvt_conv5way_step27000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.036256
v52_fvt_conv5way_step27000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.406259
v52_fvt_conv5way_step27000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.163007
v52_fvt_conv5way_step27000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.041535
v52_fvt_conv5way_step27000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.196101
v52_fvt_conv5way_step27000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.369337
v52_fvt_conv5way_step27000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.227350
v52_fvt_conv5way_step27000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.428698
v52_fvt_conv5way_step27000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_fvt_conv5way_step27000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.114164
v52_fvt_conv5way_step27000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.227549
v52_fvt_conv5way_step27000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.227062
v52_fvt_conv5way_step27000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.278528
v52_fvt_conv5way_step27000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.235914
v52_fvt_conv5way_step27000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.217200
